1686488461.4629629 Coordinates x=909 px, y=409 px
1686488587.1478276 Coordinates x=1475 px, y=523 px
1686488587.163388 Coordinates x=1481 px, y=507 px
1686488587.1787612 Coordinates x=1481 px, y=507 px
1686488587.1945803 Coordinates x=1480 px, y=499 px
1686488587.2107456 Coordinates x=1480 px, y=499 px
1686488587.226016 Coordinates x=1480 px, y=499 px
1686488587.2413058 Coordinates x=1474 px, y=485 px
1686488587.2571647 Coordinates x=1474 px, y=485 px
1686488587.272526 Coordinates x=1465 px, y=475 px
1686488587.2878518 Coordinates x=1465 px, y=475 px
1686488587.3038218 Coordinates x=1451 px, y=469 px
1686488587.3210433 Coordinates x=1451 px, y=469 px
1686488587.3367062 Coordinates x=1444 px, y=466 px
1686488587.3523257 Coordinates x=1444 px, y=466 px
1686488587.367967 Coordinates x=1438 px, y=465 px
1686488587.3836153 Coordinates x=1438 px, y=465 px
1686488587.399526 Coordinates x=1433 px, y=463 px
1686488587.415215 Coordinates x=1433 px, y=463 px
1686488587.4309876 Coordinates x=1422 px, y=461 px
1686488587.4465268 Coordinates x=1422 px, y=461 px
1686488587.461751 Coordinates x=1422 px, y=461 px
1686488587.4770088 Coordinates x=1415 px, y=457 px
1686488587.4927113 Coordinates x=1415 px, y=457 px
1686488587.507798 Coordinates x=1408 px, y=453 px
1686488587.5233462 Coordinates x=1408 px, y=453 px
1686488587.5394206 Coordinates x=1402 px, y=450 px
1686488587.555014 Coordinates x=1402 px, y=450 px
1686488587.5702946 Coordinates x=1402 px, y=450 px
1686488587.5860538 Coordinates x=1402 px, y=450 px
1686488587.6019351 Coordinates x=1407 px, y=449 px
1686488587.6175747 Coordinates x=1407 px, y=449 px
1686488587.6332633 Coordinates x=1423 px, y=451 px
1686488587.6489553 Coordinates x=1423 px, y=451 px
1686488587.6648347 Coordinates x=1439 px, y=450 px
1686488587.6799936 Coordinates x=1439 px, y=450 px
1686488587.6958258 Coordinates x=1439 px, y=450 px
1686488587.711472 Coordinates x=1454 px, y=451 px
1686488587.727014 Coordinates x=1454 px, y=451 px
1686488587.7547982 Coordinates x=1476 px, y=458 px
1686488587.7706397 Coordinates x=1492 px, y=463 px
1686488587.7869785 Coordinates x=1492 px, y=463 px
1686488587.8028412 Coordinates x=1499 px, y=465 px
1686488587.8183734 Coordinates x=1499 px, y=465 px
1686488587.8344798 Coordinates x=1500 px, y=466 px
1686488587.8500893 Coordinates x=1500 px, y=466 px
1686488587.8656232 Coordinates x=1387 px, y=495 px
1686488587.880938 Coordinates x=1387 px, y=495 px
1686488587.9047902 Coordinates x=1387 px, y=495 px
1686488587.9205124 Coordinates x=1242 px, y=535 px
1686488587.936478 Coordinates x=1156 px, y=563 px
1686488587.9519475 Coordinates x=1156 px, y=563 px
1686488587.967794 Coordinates x=1116 px, y=577 px
1686488587.9836953 Coordinates x=1116 px, y=577 px
1686488588.0048015 Coordinates x=1116 px, y=577 px
1686488588.0204265 Coordinates x=1084 px, y=590 px
1686488588.036055 Coordinates x=1065 px, y=601 px
1686488588.0516846 Coordinates x=1065 px, y=601 px
1686488588.0672193 Coordinates x=1054 px, y=606 px
1686488588.0833578 Coordinates x=1054 px, y=606 px
1686488588.0991912 Coordinates x=1051 px, y=611 px
1686488588.1146345 Coordinates x=1051 px, y=611 px
1686488588.1304522 Coordinates x=1053 px, y=618 px
1686488588.1459641 Coordinates x=1053 px, y=618 px
1686488588.1616876 Coordinates x=1053 px, y=618 px
1686488588.1776059 Coordinates x=1059 px, y=628 px
1686488588.1936243 Coordinates x=1059 px, y=628 px
1686488588.2147608 Coordinates x=1066 px, y=636 px
1686488588.2303793 Coordinates x=1066 px, y=636 px
1686488588.2458181 Coordinates x=1081 px, y=648 px
1686488588.2615974 Coordinates x=1081 px, y=648 px
1686488588.276827 Coordinates x=1092 px, y=655 px
1686488588.292678 Coordinates x=1092 px, y=655 px
1686488588.3083029 Coordinates x=1095 px, y=658 px
1686488588.3238935 Coordinates x=1095 px, y=658 px
1686488588.33947 Coordinates x=1100 px, y=660 px
1686488588.3549805 Coordinates x=1100 px, y=660 px
1686488588.3708124 Coordinates x=1117 px, y=663 px
1686488588.3867066 Coordinates x=1117 px, y=663 px
1686488588.402564 Coordinates x=1151 px, y=668 px
1686488588.4181807 Coordinates x=1151 px, y=668 px
1686488588.4337828 Coordinates x=1182 px, y=667 px
1686488588.449408 Coordinates x=1182 px, y=667 px
1686488588.46501 Coordinates x=1216 px, y=665 px
1686488588.4812574 Coordinates x=1216 px, y=665 px
1686488588.497073 Coordinates x=1230 px, y=663 px
1686488588.5125458 Coordinates x=1230 px, y=663 px
1686488588.5283427 Coordinates x=1230 px, y=663 px
1686488588.5439668 Coordinates x=1261 px, y=661 px
1686488588.5595968 Coordinates x=1261 px, y=661 px
1686488588.5752332 Coordinates x=1300 px, y=661 px
1686488588.5911524 Coordinates x=1300 px, y=661 px
1686488588.6069527 Coordinates x=1356 px, y=664 px
1686488588.622527 Coordinates x=1356 px, y=664 px
1686488588.6382008 Coordinates x=1404 px, y=674 px
1686488588.6538587 Coordinates x=1404 px, y=674 px
1686488588.6694539 Coordinates x=1437 px, y=680 px
1686488588.6853638 Coordinates x=1437 px, y=680 px
1686488588.7011743 Coordinates x=1448 px, y=684 px
1686488588.7168398 Coordinates x=1448 px, y=684 px
1686488588.7324402 Coordinates x=1464 px, y=686 px
1686488588.7479904 Coordinates x=1464 px, y=686 px
1686488588.7636633 Coordinates x=1464 px, y=686 px
1686488588.7793715 Coordinates x=1468 px, y=687 px
1686488588.7951899 Coordinates x=1475 px, y=689 px
1686488588.8107963 Coordinates x=1475 px, y=689 px
1686488588.8264675 Coordinates x=1475 px, y=689 px
1686488588.8420966 Coordinates x=1522 px, y=690 px
1686488588.8577225 Coordinates x=1522 px, y=690 px
1686488588.8731482 Coordinates x=1576 px, y=695 px
1686488588.8889847 Coordinates x=1576 px, y=695 px
1686488588.9047477 Coordinates x=1618 px, y=700 px
1686488588.919966 Coordinates x=1618 px, y=700 px
1686488588.935714 Coordinates x=1651 px, y=704 px
1686488588.9509428 Coordinates x=1651 px, y=704 px
1686488588.9669356 Coordinates x=1673 px, y=707 px
1686488588.9821346 Coordinates x=1673 px, y=707 px
1686488588.997298 Coordinates x=1678 px, y=717 px
1686488589.0126386 Coordinates x=1678 px, y=717 px
1686488589.0284667 Coordinates x=1678 px, y=717 px
1686488589.0434976 Coordinates x=1681 px, y=726 px
1686488589.0586846 Coordinates x=1683 px, y=731 px
1686488589.0724785 Coordinates x=1683 px, y=731 px
1686488589.0878623 Coordinates x=1683 px, y=731 px
1686488589.103758 Coordinates x=1684 px, y=739 px
1686488589.119381 Coordinates x=1684 px, y=739 px
1686488589.1350038 Coordinates x=1611 px, y=813 px
1686488589.150612 Coordinates x=1611 px, y=813 px
1686488589.1662364 Coordinates x=1132 px, y=932 px
1686488589.1821594 Coordinates x=1132 px, y=932 px
1686488589.198037 Coordinates x=1132 px, y=932 px
1686488589.2134948 Coordinates x=1106 px, y=924 px
1686488589.2292554 Coordinates x=1106 px, y=924 px
1686488589.2449007 Coordinates x=1063 px, y=905 px
1686488589.2605522 Coordinates x=1063 px, y=905 px
1686488589.276162 Coordinates x=1019 px, y=877 px
1686488589.2925038 Coordinates x=1019 px, y=877 px
1686488589.3083975 Coordinates x=979 px, y=836 px
1686488589.3239775 Coordinates x=979 px, y=836 px
1686488589.339562 Coordinates x=959 px, y=797 px
1686488589.3551114 Coordinates x=959 px, y=797 px
1686488589.3709033 Coordinates x=946 px, y=774 px
1686488589.3868964 Coordinates x=946 px, y=774 px
1686488589.4027781 Coordinates x=950 px, y=754 px
1686488589.4183762 Coordinates x=950 px, y=754 px
1686488589.4340127 Coordinates x=958 px, y=741 px
1686488589.449643 Coordinates x=958 px, y=741 px
1686488589.4652255 Coordinates x=960 px, y=733 px
1686488589.4814951 Coordinates x=960 px, y=733 px
1686488589.4973388 Coordinates x=966 px, y=727 px
1686488589.5129209 Coordinates x=966 px, y=727 px
1686488589.5286343 Coordinates x=966 px, y=727 px
1686488589.5442502 Coordinates x=974 px, y=719 px
1686488589.5598803 Coordinates x=974 px, y=719 px
1686488589.5754974 Coordinates x=977 px, y=716 px
1686488589.591481 Coordinates x=977 px, y=716 px
1686488589.6073267 Coordinates x=980 px, y=712 px
1686488589.6229076 Coordinates x=980 px, y=712 px
1686488589.6384294 Coordinates x=990 px, y=705 px
1686488589.654223 Coordinates x=990 px, y=705 px
1686488589.6698506 Coordinates x=998 px, y=698 px
1686488589.6856792 Coordinates x=998 px, y=698 px
1686488589.7015364 Coordinates x=1004 px, y=696 px
1686488589.7170904 Coordinates x=1004 px, y=696 px
1686488589.7325785 Coordinates x=1004 px, y=696 px
1686488589.748202 Coordinates x=1010 px, y=693 px
1686488589.7637198 Coordinates x=1010 px, y=693 px
1686488589.7790513 Coordinates x=1013 px, y=691 px
1686488589.7943156 Coordinates x=1013 px, y=691 px
1686488589.8103528 Coordinates x=1028 px, y=686 px
1686488589.8256593 Coordinates x=1028 px, y=686 px
1686488589.8417592 Coordinates x=1074 px, y=682 px
1686488589.857755 Coordinates x=1074 px, y=682 px
1686488589.8722482 Coordinates x=1114 px, y=678 px
1686488589.8877907 Coordinates x=1114 px, y=678 px
1686488589.9034772 Coordinates x=1147 px, y=674 px
1686488589.9188514 Coordinates x=1147 px, y=674 px
1686488589.9345806 Coordinates x=1163 px, y=673 px
1686488589.9535294 Coordinates x=1163 px, y=673 px
1686488589.9696352 Coordinates x=1176 px, y=674 px
1686488589.9857676 Coordinates x=1176 px, y=674 px
1686488590.001105 Coordinates x=1180 px, y=676 px
1686488590.017032 Coordinates x=1180 px, y=676 px
1686488590.0330584 Coordinates x=1181 px, y=676 px
1686488590.0490358 Coordinates x=1181 px, y=676 px
1686488590.0643663 Coordinates x=1178 px, y=678 px
1686488590.080233 Coordinates x=1178 px, y=678 px
1686488590.095928 Coordinates x=1165 px, y=682 px
1686488590.1119282 Coordinates x=1165 px, y=682 px
1686488590.1269286 Coordinates x=1165 px, y=682 px
1686488590.1429324 Coordinates x=1145 px, y=689 px
1686488590.157933 Coordinates x=1145 px, y=689 px
1686488590.1739352 Coordinates x=1119 px, y=692 px
1686488590.1898365 Coordinates x=1119 px, y=692 px
1686488590.2052987 Coordinates x=1104 px, y=694 px
1686488590.2215774 Coordinates x=1104 px, y=694 px
1686488590.2372334 Coordinates x=1094 px, y=697 px
1686488590.253137 Coordinates x=1094 px, y=697 px
1686488590.2689044 Coordinates x=1089 px, y=705 px
1686488590.2846098 Coordinates x=1089 px, y=705 px
1686488590.3003025 Coordinates x=1088 px, y=742 px
1686488590.3160062 Coordinates x=1088 px, y=742 px
1686488590.3316596 Coordinates x=1089 px, y=763 px
1686488590.3476195 Coordinates x=1089 px, y=763 px
1686488590.362814 Coordinates x=1090 px, y=783 px
1686488590.3782902 Coordinates x=1090 px, y=783 px
1686488590.393281 Coordinates x=1090 px, y=783 px
1686488590.4097838 Coordinates x=1095 px, y=818 px
1686488590.437839 Coordinates x=1095 px, y=818 px
1686488590.4534426 Coordinates x=1094 px, y=833 px
1686488590.469019 Coordinates x=1095 px, y=844 px
1686488590.4847329 Coordinates x=1095 px, y=844 px
1686488590.5004983 Coordinates x=1097 px, y=851 px
1686488590.5160425 Coordinates x=1097 px, y=851 px
1686488590.531814 Coordinates x=1097 px, y=851 px
1686488590.546989 Coordinates x=1110 px, y=862 px
1686488590.57059 Coordinates x=1110 px, y=862 px
1686488590.5865324 Coordinates x=1145 px, y=876 px
1686488590.6023874 Coordinates x=1184 px, y=890 px
1686488590.6179996 Coordinates x=1184 px, y=890 px
1686488590.6336143 Coordinates x=1207 px, y=898 px
1686488590.6492095 Coordinates x=1207 px, y=898 px
1686488590.664879 Coordinates x=1230 px, y=906 px
1686488590.6805005 Coordinates x=1230 px, y=906 px
1686488590.6967297 Coordinates x=1244 px, y=908 px
1686488590.7124913 Coordinates x=1244 px, y=908 px
1686488590.7282038 Coordinates x=1254 px, y=910 px
1686488590.743828 Coordinates x=1254 px, y=910 px
1686488590.7593627 Coordinates x=1254 px, y=910 px
1686488590.7749805 Coordinates x=1261 px, y=913 px
1686488590.79073 Coordinates x=1261 px, y=913 px
1686488590.8064432 Coordinates x=1265 px, y=914 px
1686488590.8220923 Coordinates x=1265 px, y=914 px
1686488590.8377366 Coordinates x=1265 px, y=914 px
1686488590.8532557 Coordinates x=1269 px, y=915 px
1686488590.8689716 Coordinates x=1274 px, y=917 px
1686488590.884711 Coordinates x=1274 px, y=917 px
1686488590.9004571 Coordinates x=1277 px, y=917 px
1686488590.9160945 Coordinates x=1277 px, y=917 px
1686488590.9317176 Coordinates x=1279 px, y=917 px
1686488590.9473438 Coordinates x=1279 px, y=917 px
1686488590.9630158 Coordinates x=1279 px, y=917 px
1686488590.9780695 Coordinates x=1278 px, y=918 px
1686488590.99374 Coordinates x=1278 px, y=918 px
1686488591.0090735 Coordinates x=1270 px, y=918 px
1686488591.0250218 Coordinates x=1270 px, y=918 px
1686488591.040992 Coordinates x=1253 px, y=921 px
1686488591.0569968 Coordinates x=1253 px, y=921 px
1686488591.0730002 Coordinates x=1238 px, y=921 px
1686488591.0881343 Coordinates x=1238 px, y=921 px
1686488591.103934 Coordinates x=1225 px, y=922 px
1686488591.1196127 Coordinates x=1225 px, y=922 px
1686488591.1376243 Coordinates x=1211 px, y=922 px
1686488591.153307 Coordinates x=1211 px, y=922 px
1686488591.1689625 Coordinates x=1212 px, y=922 px
1686488591.1850903 Coordinates x=1212 px, y=922 px
1686488591.2009535 Coordinates x=1257 px, y=927 px
1686488591.2158346 Coordinates x=1257 px, y=927 px
1686488591.2310178 Coordinates x=1315 px, y=933 px
1686488591.2540572 Coordinates x=1315 px, y=933 px
1686488591.2694848 Coordinates x=1360 px, y=938 px
1686488591.28568 Coordinates x=1360 px, y=938 px
1686488591.3007762 Coordinates x=1397 px, y=942 px
1686488591.3158376 Coordinates x=1397 px, y=942 px
1686488591.33141 Coordinates x=1397 px, y=942 px
1686488591.3474913 Coordinates x=1423 px, y=946 px
1686488591.3706117 Coordinates x=1447 px, y=949 px
1686488591.3868434 Coordinates x=1447 px, y=949 px
1686488591.4025798 Coordinates x=1467 px, y=948 px
1686488591.4182825 Coordinates x=1467 px, y=948 px
1686488591.433912 Coordinates x=1496 px, y=878 px
1686488591.4495137 Coordinates x=1496 px, y=878 px
1686488591.4651158 Coordinates x=1513 px, y=755 px
1686488591.4808164 Coordinates x=1513 px, y=755 px
1686488591.4967093 Coordinates x=1513 px, y=755 px
1686488591.5125427 Coordinates x=1516 px, y=687 px
1686488591.5281703 Coordinates x=1516 px, y=687 px
1686488591.5438006 Coordinates x=1513 px, y=644 px
1686488591.5594366 Coordinates x=1513 px, y=644 px
1686488591.5750585 Coordinates x=1508 px, y=619 px
1686488591.5909553 Coordinates x=1508 px, y=619 px
1686488591.606609 Coordinates x=1504 px, y=600 px
1686488591.622232 Coordinates x=1504 px, y=600 px
1686488591.638041 Coordinates x=1499 px, y=590 px
1686488591.653483 Coordinates x=1499 px, y=590 px
1686488591.6692526 Coordinates x=1495 px, y=577 px
1686488591.6849182 Coordinates x=1495 px, y=577 px
1686488591.70121 Coordinates x=1491 px, y=571 px
1686488591.7170155 Coordinates x=1491 px, y=571 px
1686488591.732685 Coordinates x=1487 px, y=562 px
1686488591.7483017 Coordinates x=1487 px, y=562 px
1686488591.7639406 Coordinates x=1482 px, y=552 px
1686488591.7794828 Coordinates x=1482 px, y=552 px
1686488591.7954159 Coordinates x=1482 px, y=552 px
1686488591.8112502 Coordinates x=1461 px, y=530 px
1686488591.8268917 Coordinates x=1461 px, y=530 px
1686488591.8425188 Coordinates x=1419 px, y=507 px
1686488591.8580425 Coordinates x=1419 px, y=507 px
1686488591.8737266 Coordinates x=1362 px, y=490 px
1686488591.889475 Coordinates x=1362 px, y=490 px
1686488591.9051254 Coordinates x=1318 px, y=475 px
1686488591.9209394 Coordinates x=1318 px, y=475 px
1686488591.9365718 Coordinates x=1280 px, y=468 px
1686488591.9521966 Coordinates x=1280 px, y=468 px
1686488591.967812 Coordinates x=1280 px, y=469 px
1686488591.9834445 Coordinates x=1280 px, y=469 px
1686488591.9993398 Coordinates x=1339 px, y=496 px
1686488592.0152342 Coordinates x=1339 px, y=496 px
1686488592.030268 Coordinates x=1463 px, y=553 px
1686488592.0538592 Coordinates x=1463 px, y=553 px
1686488592.0700703 Coordinates x=1555 px, y=594 px
1686488592.085464 Coordinates x=1555 px, y=594 px
1686488592.1044102 Coordinates x=1601 px, y=617 px
1686488592.1200466 Coordinates x=1601 px, y=617 px
1686488592.1356702 Coordinates x=1625 px, y=627 px
1686488592.1512775 Coordinates x=1625 px, y=627 px
1686488592.1668265 Coordinates x=1640 px, y=636 px
1686488592.1824512 Coordinates x=1640 px, y=636 px
1686488592.198774 Coordinates x=1655 px, y=650 px
1686488592.214589 Coordinates x=1655 px, y=650 px
1686488592.230236 Coordinates x=1668 px, y=660 px
1686488592.2456763 Coordinates x=1668 px, y=660 px
1686488592.2614646 Coordinates x=1668 px, y=660 px
1686488592.2770958 Coordinates x=1677 px, y=665 px
1686488592.2922049 Coordinates x=1677 px, y=665 px
1686488592.3080285 Coordinates x=1684 px, y=669 px
1686488592.3236136 Coordinates x=1684 px, y=669 px
1686488592.3391936 Coordinates x=1684 px, y=670 px
1686488592.3548124 Coordinates x=1684 px, y=670 px
1686488592.3705313 Coordinates x=1669 px, y=675 px
1686488592.3861527 Coordinates x=1669 px, y=675 px
1686488592.4023755 Coordinates x=1649 px, y=680 px
1686488592.418106 Coordinates x=1649 px, y=680 px
1686488592.433684 Coordinates x=1618 px, y=679 px
1686488592.4494069 Coordinates x=1618 px, y=679 px
1686488592.465031 Coordinates x=1597 px, y=682 px
1686488592.4806912 Coordinates x=1597 px, y=682 px
1686488592.4965436 Coordinates x=1590 px, y=683 px
1686488592.5123959 Coordinates x=1590 px, y=683 px
1686488592.5280116 Coordinates x=1590 px, y=683 px
1686488592.5434391 Coordinates x=1579 px, y=689 px
1686488592.5592525 Coordinates x=1579 px, y=689 px
1686488592.5748973 Coordinates x=1572 px, y=691 px
1686488592.5908396 Coordinates x=1572 px, y=691 px
1686488592.6064916 Coordinates x=1568 px, y=693 px
1686488592.6222148 Coordinates x=1568 px, y=693 px
1686488592.6377392 Coordinates x=1567 px, y=693 px
1686488592.6535096 Coordinates x=1567 px, y=693 px
1686488592.6689003 Coordinates x=1565 px, y=694 px
1686488592.6842883 Coordinates x=1565 px, y=694 px
1686488592.6995218 Coordinates x=1559 px, y=727 px
1686488592.7153983 Coordinates x=1559 px, y=727 px
1686488592.7311795 Coordinates x=1555 px, y=779 px
1686488592.7463956 Coordinates x=1555 px, y=779 px
1686488592.762002 Coordinates x=1555 px, y=779 px
1686488592.777916 Coordinates x=1553 px, y=819 px
1686488592.7928379 Coordinates x=1553 px, y=819 px
1686488592.8088913 Coordinates x=1551 px, y=835 px
1686488592.8239017 Coordinates x=1551 px, y=835 px
1686488592.8394544 Coordinates x=1553 px, y=847 px
1686488592.85466 Coordinates x=1553 px, y=847 px
1686488592.8706348 Coordinates x=1551 px, y=856 px
1686488592.8857913 Coordinates x=1551 px, y=856 px
1686488592.901697 Coordinates x=1536 px, y=867 px
1686488592.9179378 Coordinates x=1536 px, y=867 px
1686488592.933689 Coordinates x=1507 px, y=883 px
1686488592.949285 Coordinates x=1507 px, y=883 px
1686488592.9649413 Coordinates x=1494 px, y=890 px
1686488592.9806209 Coordinates x=1494 px, y=890 px
1686488592.9959788 Coordinates x=1476 px, y=897 px
1686488593.0118062 Coordinates x=1476 px, y=897 px
1686488593.0268052 Coordinates x=1459 px, y=899 px
1686488593.0421965 Coordinates x=1459 px, y=899 px
1686488593.0581973 Coordinates x=1459 px, y=899 px
1686488593.074185 Coordinates x=1447 px, y=903 px
1686488593.089396 Coordinates x=1447 px, y=903 px
1686488593.1046398 Coordinates x=1442 px, y=905 px
1686488593.120502 Coordinates x=1442 px, y=905 px
1686488593.1358593 Coordinates x=1437 px, y=907 px
1686488593.151205 Coordinates x=1437 px, y=907 px
1686488593.1671975 Coordinates x=1429 px, y=909 px
1686488593.1830945 Coordinates x=1429 px, y=909 px
1686488593.1986372 Coordinates x=1429 px, y=909 px
1686488593.21486 Coordinates x=1395 px, y=912 px
1686488593.2302494 Coordinates x=1395 px, y=912 px
1686488593.245652 Coordinates x=1356 px, y=913 px
1686488593.261156 Coordinates x=1356 px, y=913 px
1686488593.2761016 Coordinates x=1333 px, y=913 px
1686488593.2915635 Coordinates x=1333 px, y=913 px
1686488593.3069866 Coordinates x=1314 px, y=916 px
1686488593.3230774 Coordinates x=1314 px, y=916 px
1686488593.3382137 Coordinates x=1302 px, y=920 px
1686488593.3539517 Coordinates x=1302 px, y=920 px
1686488593.3698173 Coordinates x=1269 px, y=928 px
1686488593.385348 Coordinates x=1269 px, y=928 px
1686488593.4014912 Coordinates x=1235 px, y=932 px
1686488593.4174185 Coordinates x=1235 px, y=932 px
1686488593.4326363 Coordinates x=1201 px, y=934 px
1686488593.454469 Coordinates x=1201 px, y=934 px
1686488593.4697742 Coordinates x=1181 px, y=933 px
1686488593.4849298 Coordinates x=1181 px, y=933 px
1686488593.503768 Coordinates x=1174 px, y=934 px
1686488593.5196037 Coordinates x=1174 px, y=934 px
1686488593.535249 Coordinates x=1171 px, y=936 px
1686488593.5508518 Coordinates x=1171 px, y=936 px
1686488593.5665216 Coordinates x=1166 px, y=937 px
1686488593.5821514 Coordinates x=1166 px, y=937 px
1686488593.597906 Coordinates x=1166 px, y=937 px
1686488593.6134565 Coordinates x=1174 px, y=866 px
1686488593.637872 Coordinates x=1174 px, y=866 px
1686488593.6533859 Coordinates x=1195 px, y=785 px
1686488593.6690478 Coordinates x=1225 px, y=698 px
1686488593.6847236 Coordinates x=1225 px, y=698 px
1686488593.7006445 Coordinates x=1225 px, y=698 px
1686488593.7164972 Coordinates x=1241 px, y=657 px
1686488593.732127 Coordinates x=1241 px, y=657 px
1686488593.7477412 Coordinates x=1255 px, y=635 px
1686488593.7633605 Coordinates x=1255 px, y=635 px
1686488593.7790022 Coordinates x=1260 px, y=612 px
1686488593.794399 Coordinates x=1260 px, y=612 px
1686488593.8099742 Coordinates x=1261 px, y=583 px
1686488593.8256252 Coordinates x=1261 px, y=583 px
1686488593.8411095 Coordinates x=1256 px, y=554 px
1686488593.8565662 Coordinates x=1256 px, y=554 px
1686488593.8720841 Coordinates x=1252 px, y=538 px
1686488593.887787 Coordinates x=1252 px, y=538 px
1686488593.903868 Coordinates x=1250 px, y=524 px
1686488593.9198678 Coordinates x=1250 px, y=524 px
1686488593.9348583 Coordinates x=1250 px, y=524 px
1686488593.9504774 Coordinates x=1262 px, y=514 px
1686488593.9664886 Coordinates x=1262 px, y=514 px
1686488593.987873 Coordinates x=1299 px, y=505 px
1686488594.0038116 Coordinates x=1354 px, y=500 px
1686488594.0196936 Coordinates x=1354 px, y=500 px
1686488594.0353332 Coordinates x=1354 px, y=500 px
1686488594.050841 Coordinates x=1391 px, y=495 px
1686488594.0665746 Coordinates x=1417 px, y=495 px
1686488594.0821862 Coordinates x=1417 px, y=495 px
1686488594.0981789 Coordinates x=1417 px, y=495 px
1686488594.1140392 Coordinates x=1439 px, y=495 px
1686488594.129685 Coordinates x=1439 px, y=495 px
1686488594.14527 Coordinates x=1453 px, y=495 px
1686488594.160942 Coordinates x=1453 px, y=495 px
1686488594.1765723 Coordinates x=1459 px, y=495 px
1686488594.1923285 Coordinates x=1459 px, y=495 px
1686488594.2082183 Coordinates x=1467 px, y=493 px
1686488594.2237267 Coordinates x=1467 px, y=493 px
1686488594.239307 Coordinates x=1470 px, y=497 px
1686488594.254913 Coordinates x=1470 px, y=497 px
1686488594.270669 Coordinates x=1462 px, y=607 px
1686488594.286112 Coordinates x=1462 px, y=607 px
1686488594.3024414 Coordinates x=1447 px, y=704 px
1686488594.3182883 Coordinates x=1447 px, y=704 px
1686488594.3339312 Coordinates x=1447 px, y=704 px
1686488594.3495457 Coordinates x=1427 px, y=776 px
1686488594.3651772 Coordinates x=1427 px, y=776 px
1686488594.380814 Coordinates x=1413 px, y=812 px
1686488594.3967526 Coordinates x=1413 px, y=812 px
1686488594.4126441 Coordinates x=1404 px, y=827 px
1686488594.4280536 Coordinates x=1404 px, y=827 px
1686488594.4436564 Coordinates x=1395 px, y=844 px
1686488594.4587824 Coordinates x=1395 px, y=844 px
1686488594.475032 Coordinates x=1391 px, y=857 px
1686488594.4890807 Coordinates x=1391 px, y=857 px
1686488594.5043538 Coordinates x=1391 px, y=857 px
1686488594.51992 Coordinates x=1386 px, y=867 px
1686488594.5350802 Coordinates x=1384 px, y=871 px
1686488594.5541708 Coordinates x=1384 px, y=871 px
1686488594.5702336 Coordinates x=1381 px, y=878 px
1686488594.585668 Coordinates x=1381 px, y=878 px
1686488594.6017938 Coordinates x=1379 px, y=881 px
1686488594.6208627 Coordinates x=1379 px, y=881 px
1686488594.6364722 Coordinates x=1377 px, y=884 px
1686488594.652107 Coordinates x=1377 px, y=884 px
1686488594.6677194 Coordinates x=1376 px, y=887 px
1686488594.6833546 Coordinates x=1376 px, y=887 px
1686488594.6992564 Coordinates x=1374 px, y=890 px
1686488594.7151036 Coordinates x=1374 px, y=890 px
1686488594.730742 Coordinates x=1372 px, y=893 px
1686488594.746299 Coordinates x=1372 px, y=893 px
1686488594.7619736 Coordinates x=1368 px, y=898 px
1686488594.777562 Coordinates x=1368 px, y=898 px
1686488594.7932007 Coordinates x=1368 px, y=898 px
1686488594.8094156 Coordinates x=1364 px, y=907 px
1686488594.8252363 Coordinates x=1364 px, y=907 px
1686488594.8408833 Coordinates x=1364 px, y=912 px
1686488594.8564172 Coordinates x=1364 px, y=912 px
1686488594.8720384 Coordinates x=1365 px, y=915 px
1686488594.8877685 Coordinates x=1365 px, y=915 px
1686488594.9036984 Coordinates x=1365 px, y=916 px
1686488594.9195452 Coordinates x=1365 px, y=916 px
1686488594.935165 Coordinates x=1372 px, y=920 px
1686488594.950706 Coordinates x=1372 px, y=920 px
1686488594.9664216 Coordinates x=1401 px, y=922 px
1686488594.9820378 Coordinates x=1401 px, y=922 px
1686488594.997968 Coordinates x=1436 px, y=922 px
1686488595.0137186 Coordinates x=1436 px, y=922 px
1686488595.029414 Coordinates x=1436 px, y=922 px
1686488595.0449739 Coordinates x=1471 px, y=925 px
1686488595.060699 Coordinates x=1508 px, y=926 px
1686488595.0765376 Coordinates x=1508 px, y=926 px
1686488595.0923514 Coordinates x=1508 px, y=926 px
1686488595.108704 Coordinates x=1549 px, y=912 px
1686488595.1245847 Coordinates x=1549 px, y=912 px
1686488595.1401405 Coordinates x=1574 px, y=895 px
1686488595.1557436 Coordinates x=1574 px, y=895 px
1686488595.1714451 Coordinates x=1603 px, y=870 px
1686488595.1870875 Coordinates x=1603 px, y=870 px
1686488595.2030804 Coordinates x=1632 px, y=848 px
1686488595.2189636 Coordinates x=1632 px, y=848 px
1686488595.234582 Coordinates x=1648 px, y=837 px
1686488595.2500439 Coordinates x=1648 px, y=837 px
1686488595.2658224 Coordinates x=1663 px, y=824 px
1686488595.2812285 Coordinates x=1663 px, y=824 px
1686488595.2971673 Coordinates x=1674 px, y=816 px
1686488595.3128984 Coordinates x=1674 px, y=816 px
1686488595.3286748 Coordinates x=1689 px, y=804 px
1686488595.344066 Coordinates x=1689 px, y=804 px
1686488595.3597784 Coordinates x=1689 px, y=804 px
1686488595.3750901 Coordinates x=1697 px, y=798 px
1686488595.39095 Coordinates x=1697 px, y=798 px
1686488595.4063902 Coordinates x=1698 px, y=795 px
1686488595.4211664 Coordinates x=1698 px, y=795 px
1686488595.4366171 Coordinates x=1658 px, y=801 px
