1687608501.016382 Coordinates x=725 px, y=490 px
1687608742.9713225 Coordinates x=61 px, y=1395 px
1687608742.9872212 Coordinates x=61 px, y=1395 px
1687608743.00316 Coordinates x=52 px, y=1397 px
1687608743.0192628 Coordinates x=52 px, y=1397 px
1687608743.0347981 Coordinates x=45 px, y=1399 px
1687608743.0551648 Coordinates x=45 px, y=1399 px
1687608743.0708694 Coordinates x=41 px, y=1403 px
1687608743.08651 Coordinates x=41 px, y=1403 px
1687608743.1021235 Coordinates x=37 px, y=1404 px
1687608743.117742 Coordinates x=37 px, y=1404 px
1687608743.1333585 Coordinates x=35 px, y=1404 px
1687608743.1493585 Coordinates x=35 px, y=1404 px
1687608743.1652336 Coordinates x=31 px, y=1401 px
1687608743.1808624 Coordinates x=31 px, y=1401 px
1687608743.196481 Coordinates x=30 px, y=1401 px
1687608743.2121215 Coordinates x=30 px, y=1401 px
1687608743.2277172 Coordinates x=27 px, y=1399 px
1687608743.2436829 Coordinates x=27 px, y=1399 px
1687608743.2595317 Coordinates x=33 px, y=1380 px
1687608743.2750218 Coordinates x=33 px, y=1380 px
1687608743.2907798 Coordinates x=33 px, y=1380 px
1687608743.3062518 Coordinates x=492 px, y=935 px
1687608743.3209755 Coordinates x=643 px, y=724 px
1687608743.3364198 Coordinates x=643 px, y=724 px
1687608743.3531175 Coordinates x=643 px, y=724 px
1687608743.368778 Coordinates x=683 px, y=695 px
1687608743.384379 Coordinates x=683 px, y=695 px
1687608743.4000323 Coordinates x=748 px, y=668 px
1687608743.415022 Coordinates x=748 px, y=668 px
1687608743.430725 Coordinates x=765 px, y=655 px
1687608743.45471 Coordinates x=765 px, y=655 px
1687608743.4703448 Coordinates x=782 px, y=644 px
1687608743.4857774 Coordinates x=782 px, y=644 px
1687608743.50147 Coordinates x=803 px, y=633 px
1687608743.5171893 Coordinates x=803 px, y=633 px
1687608743.5328104 Coordinates x=826 px, y=615 px
1687608743.5491028 Coordinates x=826 px, y=615 px
1687608743.5649784 Coordinates x=839 px, y=606 px
1687608743.5806105 Coordinates x=839 px, y=606 px
1687608743.5962374 Coordinates x=851 px, y=602 px
1687608743.6117687 Coordinates x=851 px, y=602 px
1687608743.627462 Coordinates x=855 px, y=599 px
1687608743.643773 Coordinates x=855 px, y=599 px
1687608743.6596196 Coordinates x=858 px, y=598 px
1687608743.6750824 Coordinates x=858 px, y=598 px
1687608743.6908276 Coordinates x=858 px, y=598 px
1687608743.7063687 Coordinates x=859 px, y=596 px
1687608743.722075 Coordinates x=859 px, y=596 px
1687608743.7378469 Coordinates x=862 px, y=592 px
1687608743.7567034 Coordinates x=862 px, y=592 px
1687608743.771872 Coordinates x=865 px, y=585 px
1687608743.7880855 Coordinates x=865 px, y=585 px
1687608743.805273 Coordinates x=869 px, y=578 px
1687608743.8208613 Coordinates x=869 px, y=578 px
1687608743.836483 Coordinates x=875 px, y=562 px
1687608743.8527813 Coordinates x=875 px, y=562 px
1687608743.868629 Coordinates x=875 px, y=562 px
1687608743.8842633 Coordinates x=875 px, y=562 px
1687608743.8998587 Coordinates x=875 px, y=562 px
1687608743.9153028 Coordinates x=878 px, y=558 px
1687608743.930951 Coordinates x=880 px, y=556 px
1687608743.947202 Coordinates x=882 px, y=554 px
1687608743.9629974 Coordinates x=882 px, y=554 px
1687608743.978657 Coordinates x=883 px, y=553 px
1687608743.9943004 Coordinates x=886 px, y=554 px
1687608744.009746 Coordinates x=886 px, y=554 px
1687608744.0254533 Coordinates x=886 px, y=553 px
1687608744.0406046 Coordinates x=886 px, y=553 px
1687608744.0562706 Coordinates x=886 px, y=553 px
1687608744.0719943 Coordinates x=887 px, y=554 px
1687608744.0876758 Coordinates x=887 px, y=554 px
1687608744.1032941 Coordinates x=845 px, y=539 px
1687608744.1188655 Coordinates x=845 px, y=539 px
1687608744.134484 Coordinates x=569 px, y=442 px
1687608744.1507158 Coordinates x=569 px, y=442 px
1687608744.1664572 Coordinates x=518 px, y=415 px
1687608744.1821043 Coordinates x=518 px, y=415 px
1687608744.1977282 Coordinates x=397 px, y=366 px
1687608744.2133448 Coordinates x=397 px, y=366 px
1687608744.2289708 Coordinates x=397 px, y=366 px
1687608744.2451985 Coordinates x=397 px, y=366 px
1687608744.260947 Coordinates x=296 px, y=328 px
1687608744.2765565 Coordinates x=237 px, y=296 px
1687608744.2916918 Coordinates x=202 px, y=268 px
1687608744.3075883 Coordinates x=202 px, y=268 px
1687608744.3235304 Coordinates x=202 px, y=268 px
1687608744.339039 Coordinates x=202 px, y=268 px
1687608744.3547597 Coordinates x=202 px, y=268 px
1687608744.3699832 Coordinates x=186 px, y=250 px
1687608744.386042 Coordinates x=186 px, y=250 px
1687608744.4014797 Coordinates x=186 px, y=250 px
1687608744.4170523 Coordinates x=149 px, y=239 px
1687608744.4330375 Coordinates x=120 px, y=224 px
1687608744.4482188 Coordinates x=101 px, y=215 px
1687608744.4634686 Coordinates x=101 px, y=215 px
1687608744.4794319 Coordinates x=96 px, y=211 px
1687608744.4948149 Coordinates x=96 px, y=211 px
1687608744.5108654 Coordinates x=96 px, y=210 px
1687608744.5268147 Coordinates x=96 px, y=210 px
1687608744.541702 Coordinates x=97 px, y=208 px
1687608744.5572224 Coordinates x=97 px, y=208 px
1687608744.5732255 Coordinates x=97 px, y=208 px
1687608744.5884337 Coordinates x=97 px, y=208 px
1687608744.6040564 Coordinates x=97 px, y=208 px
1687608744.6196961 Coordinates x=97 px, y=208 px
1687608744.6354327 Coordinates x=97 px, y=208 px
1687608744.6515229 Coordinates x=97 px, y=208 px
1687608744.6675227 Coordinates x=97 px, y=208 px
1687608744.6831186 Coordinates x=97 px, y=207 px
1687608744.6991181 Coordinates x=97 px, y=207 px
1687608744.7144284 Coordinates x=97 px, y=207 px
1687608744.7305467 Coordinates x=98 px, y=206 px
1687608744.7462795 Coordinates x=98 px, y=206 px
1687608744.7622218 Coordinates x=98 px, y=206 px
1687608744.7772145 Coordinates x=117 px, y=197 px
1687608744.792797 Coordinates x=117 px, y=197 px
1687608744.8087325 Coordinates x=159 px, y=196 px
1687608744.8238583 Coordinates x=195 px, y=192 px
1687608744.8397439 Coordinates x=195 px, y=192 px
1687608744.8552656 Coordinates x=195 px, y=192 px
1687608744.8713615 Coordinates x=236 px, y=181 px
1687608744.887371 Coordinates x=236 px, y=181 px
1687608744.9026477 Coordinates x=252 px, y=183 px
1687608744.918728 Coordinates x=252 px, y=183 px
1687608744.9375567 Coordinates x=270 px, y=188 px
1687608744.9537065 Coordinates x=270 px, y=188 px
1687608744.969409 Coordinates x=284 px, y=191 px
1687608744.9850416 Coordinates x=284 px, y=191 px
1687608745.0007339 Coordinates x=295 px, y=192 px
1687608745.0163603 Coordinates x=295 px, y=192 px
1687608745.0319798 Coordinates x=307 px, y=190 px
1687608745.0477576 Coordinates x=307 px, y=190 px
1687608745.0635478 Coordinates x=311 px, y=189 px
1687608745.0791523 Coordinates x=311 px, y=189 px
1687608745.0947986 Coordinates x=320 px, y=193 px
1687608745.1104145 Coordinates x=320 px, y=193 px
1687608745.1259644 Coordinates x=365 px, y=199 px
1687608745.1415768 Coordinates x=365 px, y=199 px
1687608745.1577175 Coordinates x=365 px, y=199 px
1687608745.1734262 Coordinates x=399 px, y=209 px
1687608745.1890507 Coordinates x=419 px, y=212 px
1687608745.2046876 Coordinates x=419 px, y=212 px
1687608745.2203095 Coordinates x=419 px, y=212 px
1687608745.2359247 Coordinates x=425 px, y=211 px
1687608745.2519617 Coordinates x=425 px, y=211 px
1687608745.2676578 Coordinates x=445 px, y=208 px
1687608745.283234 Coordinates x=445 px, y=208 px
1687608745.299025 Coordinates x=468 px, y=203 px
1687608745.31468 Coordinates x=468 px, y=203 px
1687608745.3303022 Coordinates x=485 px, y=206 px
1687608745.3462267 Coordinates x=485 px, y=206 px
1687608745.3619347 Coordinates x=527 px, y=212 px
1687608745.3777075 Coordinates x=527 px, y=212 px
1687608745.3933475 Coordinates x=553 px, y=209 px
1687608745.4088385 Coordinates x=553 px, y=209 px
1687608745.4246047 Coordinates x=580 px, y=205 px
1687608745.4400563 Coordinates x=580 px, y=205 px
1687608745.4559605 Coordinates x=580 px, y=205 px
1687608745.4718277 Coordinates x=595 px, y=204 px
1687608745.487425 Coordinates x=595 px, y=204 px
1687608745.5029955 Coordinates x=599 px, y=202 px
1687608745.5187142 Coordinates x=599 px, y=202 px
1687608745.5343344 Coordinates x=601 px, y=201 px
1687608745.550326 Coordinates x=601 px, y=201 px
1687608745.56616 Coordinates x=601 px, y=201 px
1687608745.5818012 Coordinates x=601 px, y=201 px
1687608745.5974293 Coordinates x=604 px, y=199 px
1687608745.6128604 Coordinates x=604 px, y=199 px
1687608745.628675 Coordinates x=608 px, y=198 px
1687608745.644327 Coordinates x=608 px, y=198 px
1687608745.6606007 Coordinates x=615 px, y=197 px
1687608745.6764884 Coordinates x=615 px, y=197 px
1687608745.6921048 Coordinates x=629 px, y=193 px
1687608745.7077086 Coordinates x=629 px, y=193 px
1687608745.7232604 Coordinates x=629 px, y=193 px
1687608745.7388868 Coordinates x=629 px, y=193 px
1687608745.7548795 Coordinates x=629 px, y=193 px
1687608745.7707603 Coordinates x=633 px, y=194 px
1687608745.7863817 Coordinates x=633 px, y=194 px
1687608745.8020124 Coordinates x=642 px, y=195 px
1687608745.8176258 Coordinates x=642 px, y=195 px
1687608745.833272 Coordinates x=698 px, y=196 px
1687608745.8492618 Coordinates x=698 px, y=196 px
1687608745.8651392 Coordinates x=772 px, y=194 px
1687608745.8807786 Coordinates x=772 px, y=194 px
1687608745.8963902 Coordinates x=815 px, y=186 px
1687608745.9119885 Coordinates x=815 px, y=186 px
1687608745.9276028 Coordinates x=830 px, y=177 px
1687608745.9432395 Coordinates x=830 px, y=177 px
1687608745.9594853 Coordinates x=840 px, y=175 px
1687608745.9752593 Coordinates x=840 px, y=175 px
1687608745.9909558 Coordinates x=845 px, y=180 px
1687608746.0065618 Coordinates x=845 px, y=180 px
1687608746.0221436 Coordinates x=845 px, y=180 px
1687608746.0377653 Coordinates x=853 px, y=185 px
1687608746.0537024 Coordinates x=853 px, y=185 px
1687608746.0695598 Coordinates x=857 px, y=190 px
1687608746.0851703 Coordinates x=857 px, y=190 px
1687608746.1008081 Coordinates x=856 px, y=202 px
1687608746.1164534 Coordinates x=856 px, y=202 px
1687608746.1320798 Coordinates x=855 px, y=208 px
1687608746.148093 Coordinates x=855 px, y=208 px
1687608746.1639478 Coordinates x=841 px, y=219 px
1687608746.1795695 Coordinates x=841 px, y=219 px
1687608746.1951976 Coordinates x=841 px, y=221 px
1687608746.2108393 Coordinates x=841 px, y=221 px
1687608746.2264779 Coordinates x=844 px, y=224 px
1687608746.2421007 Coordinates x=844 px, y=224 px
1687608746.2580762 Coordinates x=844 px, y=224 px
1687608746.273916 Coordinates x=850 px, y=229 px
1687608746.2894773 Coordinates x=850 px, y=229 px
1687608746.3050926 Coordinates x=856 px, y=234 px
1687608746.320657 Coordinates x=856 px, y=234 px
1687608746.3363485 Coordinates x=872 px, y=239 px
1687608746.352289 Coordinates x=872 px, y=239 px
1687608746.368142 Coordinates x=928 px, y=236 px
1687608746.383624 Coordinates x=928 px, y=236 px
1687608746.3993835 Coordinates x=977 px, y=235 px
1687608746.4150078 Coordinates x=977 px, y=235 px
1687608746.4306662 Coordinates x=989 px, y=233 px
1687608746.446277 Coordinates x=989 px, y=233 px
1687608746.462166 Coordinates x=1023 px, y=235 px
1687608746.478013 Coordinates x=1023 px, y=235 px
1687608746.4936688 Coordinates x=1038 px, y=241 px
1687608746.5092747 Coordinates x=1038 px, y=241 px
1687608746.5249088 Coordinates x=1056 px, y=244 px
1687608746.5404491 Coordinates x=1056 px, y=244 px
1687608746.5562606 Coordinates x=1056 px, y=244 px
1687608746.572053 Coordinates x=1068 px, y=244 px
1687608746.587761 Coordinates x=1068 px, y=244 px
1687608746.6033492 Coordinates x=1087 px, y=248 px
1687608746.6190214 Coordinates x=1087 px, y=248 px
1687608746.6346548 Coordinates x=1165 px, y=250 px
1687608746.6506603 Coordinates x=1165 px, y=250 px
1687608746.666527 Coordinates x=1233 px, y=254 px
1687608746.6821625 Coordinates x=1233 px, y=254 px
1687608746.6977854 Coordinates x=1271 px, y=262 px
1687608746.7132323 Coordinates x=1271 px, y=262 px
1687608746.7288527 Coordinates x=1297 px, y=266 px
1687608746.7444842 Coordinates x=1297 px, y=266 px
1687608746.7605865 Coordinates x=1332 px, y=262 px
1687608746.7762969 Coordinates x=1332 px, y=262 px
1687608746.791891 Coordinates x=1362 px, y=258 px
1687608746.8075318 Coordinates x=1362 px, y=258 px
1687608746.8231144 Coordinates x=1362 px, y=258 px
1687608746.8387744 Coordinates x=1375 px, y=253 px
1687608746.8548923 Coordinates x=1375 px, y=253 px
1687608746.8705907 Coordinates x=1388 px, y=244 px
1687608746.8866262 Coordinates x=1388 px, y=244 px
1687608746.9023213 Coordinates x=1410 px, y=234 px
1687608746.9179416 Coordinates x=1410 px, y=234 px
1687608746.9335203 Coordinates x=1423 px, y=224 px
1687608746.9495645 Coordinates x=1423 px, y=224 px
1687608746.9652445 Coordinates x=1449 px, y=210 px
1687608746.9808724 Coordinates x=1449 px, y=210 px
1687608746.9964576 Coordinates x=1461 px, y=206 px
1687608747.0120826 Coordinates x=1461 px, y=206 px
1687608747.0277548 Coordinates x=1475 px, y=200 px
1687608747.0433815 Coordinates x=1475 px, y=200 px
1687608747.0594978 Coordinates x=1479 px, y=199 px
1687608747.0751846 Coordinates x=1479 px, y=199 px
1687608747.0907688 Coordinates x=1483 px, y=197 px
1687608747.1064265 Coordinates x=1483 px, y=197 px
1687608747.1220732 Coordinates x=1483 px, y=197 px
1687608747.137688 Coordinates x=1484 px, y=196 px
1687608747.1538026 Coordinates x=1484 px, y=196 px
1687608747.1694987 Coordinates x=1484 px, y=194 px
1687608747.1851132 Coordinates x=1484 px, y=194 px
1687608747.2007482 Coordinates x=1519 px, y=186 px
1687608747.2163699 Coordinates x=1519 px, y=186 px
1687608747.2319899 Coordinates x=1555 px, y=183 px
1687608747.2476165 Coordinates x=1555 px, y=183 px
1687608747.2637494 Coordinates x=1612 px, y=183 px
1687608747.2794437 Coordinates x=1612 px, y=183 px
1687608747.2950246 Coordinates x=1650 px, y=178 px
1687608747.310694 Coordinates x=1650 px, y=178 px
1687608747.326308 Coordinates x=1687 px, y=168 px
1687608747.3419385 Coordinates x=1687 px, y=168 px
1687608747.358058 Coordinates x=1706 px, y=162 px
1687608747.3737617 Coordinates x=1706 px, y=162 px
1687608747.3893733 Coordinates x=1706 px, y=162 px
1687608747.4049938 Coordinates x=1731 px, y=154 px
1687608747.420578 Coordinates x=1731 px, y=154 px
1687608747.4362006 Coordinates x=1754 px, y=142 px
1687608747.4522288 Coordinates x=1754 px, y=142 px
1687608747.4679205 Coordinates x=1767 px, y=138 px
1687608747.483546 Coordinates x=1767 px, y=138 px
1687608747.4991603 Coordinates x=1775 px, y=139 px
1687608747.5147793 Coordinates x=1775 px, y=139 px
1687608747.530415 Coordinates x=1782 px, y=140 px
1687608747.5460374 Coordinates x=1782 px, y=140 px
1687608747.5621605 Coordinates x=1787 px, y=139 px
1687608747.5778494 Coordinates x=1787 px, y=139 px
1687608747.593478 Coordinates x=1791 px, y=139 px
1687608747.6090999 Coordinates x=1791 px, y=139 px
1687608747.6247296 Coordinates x=1791 px, y=139 px
1687608747.6403534 Coordinates x=1796 px, y=139 px
1687608747.6564744 Coordinates x=1797 px, y=139 px
1687608747.672154 Coordinates x=1797 px, y=139 px
1687608747.687751 Coordinates x=1797 px, y=139 px
1687608747.7033775 Coordinates x=1796 px, y=139 px
1687608747.7190423 Coordinates x=1796 px, y=139 px
1687608747.7346866 Coordinates x=1797 px, y=139 px
1687608747.7502987 Coordinates x=1797 px, y=139 px
1687608747.7663808 Coordinates x=1793 px, y=139 px
1687608747.7820375 Coordinates x=1793 px, y=139 px
1687608747.7976935 Coordinates x=1790 px, y=140 px
1687608747.8133316 Coordinates x=1790 px, y=140 px
1687608747.82897 Coordinates x=1791 px, y=140 px
1687608747.8445668 Coordinates x=1791 px, y=140 px
1687608747.8606877 Coordinates x=1804 px, y=138 px
1687608747.8763368 Coordinates x=1804 px, y=138 px
1687608747.8920066 Coordinates x=1828 px, y=137 px
1687608747.9076297 Coordinates x=1828 px, y=137 px
1687608747.923253 Coordinates x=1867 px, y=142 px
1687608747.9388735 Coordinates x=1867 px, y=142 px
1687608747.9549937 Coordinates x=1867 px, y=142 px
1687608747.9706855 Coordinates x=1885 px, y=149 px
1687608747.9863062 Coordinates x=1885 px, y=149 px
1687608748.0018888 Coordinates x=1902 px, y=158 px
1687608748.0175538 Coordinates x=1902 px, y=158 px
1687608748.0331392 Coordinates x=1913 px, y=164 px
1687608748.0487692 Coordinates x=1913 px, y=164 px
1687608748.0648909 Coordinates x=1924 px, y=169 px
1687608748.080586 Coordinates x=1924 px, y=169 px
1687608748.0961986 Coordinates x=1933 px, y=178 px
1687608748.1118312 Coordinates x=1933 px, y=178 px
1687608748.1274555 Coordinates x=1933 px, y=178 px
1687608748.1431649 Coordinates x=1943 px, y=188 px
1687608748.159044 Coordinates x=1950 px, y=194 px
1687608748.1748486 Coordinates x=1950 px, y=194 px
1687608748.190542 Coordinates x=1954 px, y=196 px
1687608748.2060826 Coordinates x=1954 px, y=196 px
1687608748.2217846 Coordinates x=1954 px, y=196 px
1687608748.2373228 Coordinates x=1956 px, y=197 px
1687608748.2530708 Coordinates x=1956 px, y=197 px
1687608748.2689385 Coordinates x=1965 px, y=196 px
1687608748.2845774 Coordinates x=1965 px, y=196 px
1687608748.3001978 Coordinates x=1997 px, y=200 px
1687608748.31581 Coordinates x=1997 px, y=200 px
1687608748.3313134 Coordinates x=2082 px, y=196 px
1687608748.346937 Coordinates x=2082 px, y=196 px
1687608748.3630946 Coordinates x=2141 px, y=195 px
1687608748.3787935 Coordinates x=2141 px, y=195 px
1687608748.3944926 Coordinates x=2180 px, y=187 px
1687608748.4100173 Coordinates x=2180 px, y=187 px
1687608748.4256732 Coordinates x=2198 px, y=184 px
1687608748.4413679 Coordinates x=2198 px, y=184 px
1687608748.4572618 Coordinates x=2216 px, y=182 px
1687608748.473065 Coordinates x=2216 px, y=182 px
1687608748.4886737 Coordinates x=2216 px, y=182 px
1687608748.5043948 Coordinates x=2231 px, y=179 px
1687608748.5198827 Coordinates x=2231 px, y=179 px
1687608748.5356123 Coordinates x=2234 px, y=178 px
1687608748.5512245 Coordinates x=2234 px, y=178 px
1687608748.5674522 Coordinates x=2234 px, y=178 px
1687608748.5832963 Coordinates x=2234 px, y=178 px
1687608748.5989661 Coordinates x=2235 px, y=177 px
1687608748.614572 Coordinates x=2235 px, y=177 px
1687608748.630207 Coordinates x=2235 px, y=174 px
1687608748.6457217 Coordinates x=2235 px, y=174 px
1687608748.6617126 Coordinates x=2245 px, y=169 px
1687608748.6775596 Coordinates x=2245 px, y=169 px
1687608748.6932163 Coordinates x=2253 px, y=165 px
1687608748.708789 Coordinates x=2253 px, y=165 px
1687608748.7244275 Coordinates x=2265 px, y=164 px
1687608748.7399752 Coordinates x=2265 px, y=164 px
1687608748.755834 Coordinates x=2265 px, y=164 px
1687608748.7716496 Coordinates x=2272 px, y=163 px
1687608748.78731 Coordinates x=2272 px, y=163 px
1687608748.8029273 Coordinates x=2289 px, y=157 px
1687608748.818593 Coordinates x=2289 px, y=157 px
1687608748.8342197 Coordinates x=2300 px, y=153 px
1687608748.8496344 Coordinates x=2300 px, y=153 px
1687608748.8657746 Coordinates x=2304 px, y=148 px
1687608748.8814878 Coordinates x=2304 px, y=148 px
1687608748.897269 Coordinates x=2316 px, y=140 px
1687608748.912804 Coordinates x=2316 px, y=140 px
1687608748.9285283 Coordinates x=2336 px, y=130 px
1687608748.9441519 Coordinates x=2336 px, y=130 px
1687608748.9600618 Coordinates x=2345 px, y=128 px
1687608748.9758494 Coordinates x=2345 px, y=128 px
1687608748.9915383 Coordinates x=2358 px, y=122 px
1687608749.0071468 Coordinates x=2358 px, y=122 px
1687608749.022725 Coordinates x=2358 px, y=122 px
1687608749.0384305 Coordinates x=2364 px, y=120 px
1687608749.0540183 Coordinates x=2364 px, y=120 px
1687608749.069927 Coordinates x=2373 px, y=118 px
1687608749.0858035 Coordinates x=2373 px, y=118 px
1687608749.1014225 Coordinates x=2396 px, y=113 px
1687608749.1170595 Coordinates x=2396 px, y=113 px
1687608749.1326838 Coordinates x=2396 px, y=113 px
1687608749.1482058 Coordinates x=2396 px, y=113 px
1687608749.164078 Coordinates x=2405 px, y=110 px
1687608749.1799448 Coordinates x=2411 px, y=109 px
1687608749.195549 Coordinates x=2455 px, y=174 px
1687608749.2111957 Coordinates x=2455 px, y=174 px
1687608749.2268364 Coordinates x=2455 px, y=174 px
1687608749.242458 Coordinates x=2508 px, y=201 px
1687608749.258359 Coordinates x=2508 px, y=201 px
1687608749.274212 Coordinates x=2508 px, y=201 px
1687608749.2897198 Coordinates x=2543 px, y=208 px
1687608749.305409 Coordinates x=2543 px, y=208 px
1687608749.3209388 Coordinates x=2555 px, y=209 px
1687608749.336735 Coordinates x=2615 px, y=254 px
1687608749.3523443 Coordinates x=2615 px, y=254 px
1687608749.36829 Coordinates x=2625 px, y=265 px
1687608749.3841653 Coordinates x=2625 px, y=265 px
1687608749.3997753 Coordinates x=2625 px, y=265 px
1687608749.4153903 Coordinates x=2633 px, y=274 px
1687608749.4310536 Coordinates x=2633 px, y=274 px
1687608749.4464996 Coordinates x=2633 px, y=274 px
1687608749.4624481 Coordinates x=2634 px, y=276 px
1687608749.4783158 Coordinates x=2634 px, y=276 px
1687608749.4939551 Coordinates x=2637 px, y=280 px
1687608749.5095856 Coordinates x=2637 px, y=280 px
1687608749.5252216 Coordinates x=2637 px, y=281 px
1687608749.5406408 Coordinates x=2637 px, y=281 px
1687608749.55626 Coordinates x=2641 px, y=285 px
1687608749.5720692 Coordinates x=2647 px, y=289 px
1687608749.587948 Coordinates x=2647 px, y=289 px
1687608749.6035411 Coordinates x=2647 px, y=289 px
1687608749.6191525 Coordinates x=2651 px, y=278 px
1687608749.6348143 Coordinates x=2653 px, y=250 px
1687608749.6504452 Coordinates x=2653 px, y=250 px
1687608749.666413 Coordinates x=2653 px, y=250 px
1687608749.682299 Coordinates x=2643 px, y=219 px
1687608749.6979132 Coordinates x=2643 px, y=219 px
1687608749.713537 Coordinates x=2632 px, y=192 px
1687608749.7291708 Coordinates x=2632 px, y=192 px
1687608749.744777 Coordinates x=2632 px, y=192 px
1687608749.7607524 Coordinates x=2632 px, y=192 px
1687608749.7766948 Coordinates x=2632 px, y=192 px
1687608749.792571 Coordinates x=2623 px, y=185 px
1687608749.8082066 Coordinates x=2618 px, y=178 px
1687608749.8237858 Coordinates x=2601 px, y=166 px
1687608749.839361 Coordinates x=2601 px, y=166 px
1687608749.8550606 Coordinates x=2588 px, y=159 px
1687608749.8709457 Coordinates x=2588 px, y=159 px
1687608749.8867755 Coordinates x=2573 px, y=150 px
1687608749.9024596 Coordinates x=2564 px, y=145 px
1687608749.9180884 Coordinates x=2564 px, y=145 px
1687608749.9337 Coordinates x=2564 px, y=145 px
1687608749.9493296 Coordinates x=2558 px, y=143 px
1687608749.9652174 Coordinates x=2558 px, y=143 px
1687608749.9811027 Coordinates x=2554 px, y=141 px
1687608749.996723 Coordinates x=2554 px, y=141 px
1687608750.0123413 Coordinates x=2554 px, y=141 px
1687608750.0279834 Coordinates x=2554 px, y=141 px
1687608750.0435698 Coordinates x=2554 px, y=141 px
1687608750.0595405 Coordinates x=2554 px, y=141 px
1687608750.075381 Coordinates x=2552 px, y=141 px
1687608750.091005 Coordinates x=2544 px, y=137 px
1687608750.1064465 Coordinates x=2538 px, y=132 px
1687608750.122171 Coordinates x=2532 px, y=129 px
1687608750.137843 Coordinates x=2532 px, y=129 px
1687608750.1535048 Coordinates x=2532 px, y=129 px
1687608750.1694303 Coordinates x=2519 px, y=128 px
1687608750.1853135 Coordinates x=2513 px, y=128 px
1687608750.200938 Coordinates x=2513 px, y=128 px
1687608750.216462 Coordinates x=2513 px, y=128 px
1687608750.2321706 Coordinates x=2502 px, y=123 px
1687608750.247808 Coordinates x=2496 px, y=122 px
1687608750.2637553 Coordinates x=2496 px, y=122 px
1687608750.2796013 Coordinates x=2489 px, y=119 px
1687608750.2952268 Coordinates x=2489 px, y=119 px
1687608750.310886 Coordinates x=2489 px, y=119 px
1687608750.3265078 Coordinates x=2490 px, y=121 px
1687608750.342129 Coordinates x=2488 px, y=123 px
1687608750.3577523 Coordinates x=2488 px, y=123 px
1687608750.3735342 Coordinates x=2489 px, y=124 px
1687608750.389186 Coordinates x=2489 px, y=124 px
1687608750.4050279 Coordinates x=2489 px, y=127 px
1687608750.4204724 Coordinates x=2489 px, y=127 px
1687608750.4361 Coordinates x=2489 px, y=127 px
1687608750.451807 Coordinates x=2489 px, y=127 px
1687608750.467892 Coordinates x=2489 px, y=127 px
1687608750.483761 Coordinates x=2489 px, y=127 px
1687608750.4993536 Coordinates x=2488 px, y=128 px
1687608750.5149813 Coordinates x=2487 px, y=127 px
1687608750.5306444 Coordinates x=2487 px, y=127 px
1687608750.5462644 Coordinates x=2487 px, y=127 px
1687608750.5622382 Coordinates x=2487 px, y=127 px
1687608750.5781136 Coordinates x=2489 px, y=127 px
1687608750.5935967 Coordinates x=2489 px, y=127 px
1687608750.6091616 Coordinates x=2489 px, y=127 px
1687608750.62494 Coordinates x=2489 px, y=127 px
1687608750.6405733 Coordinates x=2493 px, y=126 px
1687608750.6561506 Coordinates x=2493 px, y=126 px
1687608750.6719825 Coordinates x=2496 px, y=127 px
1687608750.687836 Coordinates x=2496 px, y=127 px
1687608750.7034638 Coordinates x=2503 px, y=129 px
1687608750.719068 Coordinates x=2503 px, y=129 px
1687608750.7347345 Coordinates x=2511 px, y=129 px
1687608750.750362 Coordinates x=2511 px, y=129 px
1687608750.7663667 Coordinates x=2512 px, y=129 px
1687608750.782248 Coordinates x=2512 px, y=129 px
1687608750.7978702 Coordinates x=2517 px, y=129 px
1687608750.8134925 Coordinates x=2517 px, y=129 px
1687608750.8291261 Coordinates x=2534 px, y=131 px
1687608750.8447504 Coordinates x=2534 px, y=131 px
1687608750.860379 Coordinates x=2468 px, y=138 px
1687608750.8766735 Coordinates x=2468 px, y=138 px
1687608750.892558 Coordinates x=1547 px, y=270 px
1687608750.9080026 Coordinates x=1547 px, y=270 px
1687608750.9236288 Coordinates x=703 px, y=401 px
1687608750.9393337 Coordinates x=703 px, y=401 px
1687608750.9550009 Coordinates x=703 px, y=401 px
1687608750.9709873 Coordinates x=554 px, y=433 px
1687608750.9868593 Coordinates x=554 px, y=433 px
1687608751.0024931 Coordinates x=452 px, y=449 px
1687608751.0181139 Coordinates x=452 px, y=449 px
1687608751.0336494 Coordinates x=452 px, y=449 px
1687608751.0493412 Coordinates x=408 px, y=449 px
1687608751.0653462 Coordinates x=375 px, y=449 px
1687608751.0812247 Coordinates x=375 px, y=449 px
1687608751.0968535 Coordinates x=344 px, y=441 px
1687608751.112487 Coordinates x=344 px, y=441 px
1687608751.1281009 Coordinates x=344 px, y=441 px
1687608751.1437345 Coordinates x=322 px, y=435 px
1687608751.1593177 Coordinates x=322 px, y=435 px
1687608751.1755254 Coordinates x=306 px, y=429 px
1687608751.1912522 Coordinates x=306 px, y=429 px
1687608751.206984 Coordinates x=306 px, y=429 px
1687608751.2225583 Coordinates x=306 px, y=429 px
1687608751.238275 Coordinates x=306 px, y=429 px
1687608751.2538948 Coordinates x=306 px, y=429 px
1687608751.2698867 Coordinates x=306 px, y=429 px
1687608751.2858675 Coordinates x=306 px, y=429 px
1687608751.3014066 Coordinates x=306 px, y=429 px
