1686392249.0289967 Coordinates x=1163 px, y=327 px
1686392257.2945435 Coordinates x=1374 px, y=563 px
1686392257.3105302 Coordinates x=1395 px, y=557 px
1686392257.3265288 Coordinates x=1395 px, y=557 px
1686392257.3415341 Coordinates x=1443 px, y=554 px
1686392257.3565307 Coordinates x=1443 px, y=554 px
1686392257.3724966 Coordinates x=1467 px, y=551 px
1686392257.3880272 Coordinates x=1467 px, y=551 px
1686392257.40406 Coordinates x=1486 px, y=544 px
1686392257.4200609 Coordinates x=1486 px, y=544 px
1686392257.436062 Coordinates x=1484 px, y=543 px
1686392257.4520736 Coordinates x=1484 px, y=543 px
1686392257.4671128 Coordinates x=634 px, y=597 px
1686392257.4826837 Coordinates x=634 px, y=597 px
1686392257.4986968 Coordinates x=322 px, y=689 px
1686392257.5136738 Coordinates x=322 px, y=689 px
1686392257.5296845 Coordinates x=322 px, y=689 px
1686392257.5446856 Coordinates x=258 px, y=715 px
1686392257.5606349 Coordinates x=258 px, y=715 px
1686392257.576645 Coordinates x=213 px, y=746 px
1686392257.5921664 Coordinates x=213 px, y=746 px
1686392257.608165 Coordinates x=111 px, y=801 px
1686392257.6241653 Coordinates x=111 px, y=801 px
1686392257.6401649 Coordinates x=77 px, y=822 px
1686392257.655362 Coordinates x=77 px, y=822 px
1686392257.670496 Coordinates x=60 px, y=833 px
1686392257.686122 Coordinates x=60 px, y=833 px
1686392257.7011263 Coordinates x=49 px, y=839 px
1686392257.7171187 Coordinates x=49 px, y=839 px
1686392257.7331192 Coordinates x=43 px, y=842 px
1686392257.7481225 Coordinates x=43 px, y=842 px
1686392257.7641594 Coordinates x=38 px, y=843 px
1686392257.7798116 Coordinates x=38 px, y=843 px
1686392257.795802 Coordinates x=38 px, y=843 px
1686392257.8118002 Coordinates x=36 px, y=843 px
1686392257.8268132 Coordinates x=36 px, y=843 px
1686392257.8418133 Coordinates x=987 px, y=751 px
1686392257.8578067 Coordinates x=987 px, y=751 px
1686392257.8738735 Coordinates x=1549 px, y=662 px
1686392257.889477 Coordinates x=1549 px, y=662 px
1686392257.9054346 Coordinates x=1567 px, y=653 px
1686392257.920473 Coordinates x=1567 px, y=653 px
1686392257.936435 Coordinates x=1605 px, y=633 px
1686392257.9524338 Coordinates x=1605 px, y=633 px
1686392257.968447 Coordinates x=1651 px, y=608 px
1686392257.9839628 Coordinates x=1651 px, y=608 px
1686392257.9999628 Coordinates x=1661 px, y=597 px
1686392258.0158904 Coordinates x=1661 px, y=597 px
1686392258.0318825 Coordinates x=1674 px, y=589 px
1686392258.0478957 Coordinates x=1674 px, y=589 px
1686392258.0634913 Coordinates x=1718 px, y=572 px
1686392258.0795524 Coordinates x=1718 px, y=572 px
1686392258.0946374 Coordinates x=1736 px, y=562 px
1686392258.1105456 Coordinates x=1736 px, y=562 px
1686392258.126284 Coordinates x=1736 px, y=562 px
1686392258.1419468 Coordinates x=1752 px, y=551 px
1686392258.1579416 Coordinates x=1752 px, y=551 px
1686392258.1740773 Coordinates x=1759 px, y=545 px
1686392258.1898158 Coordinates x=1759 px, y=545 px
1686392258.2057855 Coordinates x=1759 px, y=545 px
1686392258.2217007 Coordinates x=1769 px, y=538 px
1686392258.2372112 Coordinates x=1770 px, y=535 px
1686392258.2523823 Coordinates x=1770 px, y=535 px
1686392258.2684944 Coordinates x=1036 px, y=292 px
1686392258.2836301 Coordinates x=1036 px, y=292 px
1686392258.2995093 Coordinates x=455 px, y=146 px
1686392258.3150442 Coordinates x=455 px, y=146 px
1686392258.3304598 Coordinates x=404 px, y=125 px
1686392258.3463728 Coordinates x=404 px, y=125 px
1686392258.3615043 Coordinates x=404 px, y=125 px
1686392258.377001 Coordinates x=340 px, y=101 px
1686392258.392656 Coordinates x=340 px, y=101 px
1686392258.4073336 Coordinates x=312 px, y=87 px
1686392258.4233053 Coordinates x=312 px, y=87 px
1686392258.4389155 Coordinates x=290 px, y=73 px
1686392258.4539456 Coordinates x=290 px, y=73 px
1686392258.4691472 Coordinates x=273 px, y=61 px
1686392258.4843125 Coordinates x=273 px, y=61 px
1686392258.4992754 Coordinates x=273 px, y=61 px
1686392258.5148702 Coordinates x=238 px, y=50 px
1686392258.5308197 Coordinates x=200 px, y=42 px
1686392258.5460107 Coordinates x=200 px, y=42 px
1686392258.561427 Coordinates x=200 px, y=42 px
1686392258.5764444 Coordinates x=177 px, y=39 px
1686392258.5925448 Coordinates x=177 px, y=39 px
1686392258.6087465 Coordinates x=160 px, y=36 px
1686392258.6241941 Coordinates x=160 px, y=36 px
1686392258.6395302 Coordinates x=160 px, y=35 px
1686392258.65493 Coordinates x=160 px, y=35 px
1686392258.6709213 Coordinates x=162 px, y=34 px
1686392258.6860726 Coordinates x=162 px, y=34 px
1686392258.7018123 Coordinates x=166 px, y=31 px
1686392258.7169485 Coordinates x=166 px, y=31 px
1686392258.7329714 Coordinates x=176 px, y=29 px
1686392258.7488515 Coordinates x=176 px, y=29 px
1686392258.7641437 Coordinates x=196 px, y=27 px
1686392258.7801273 Coordinates x=196 px, y=27 px
1686392258.7952864 Coordinates x=196 px, y=27 px
1686392258.810907 Coordinates x=207 px, y=25 px
1686392258.827046 Coordinates x=207 px, y=25 px
1686392258.842329 Coordinates x=219 px, y=23 px
1686392258.8586357 Coordinates x=219 px, y=23 px
1686392258.8734946 Coordinates x=269 px, y=26 px
1686392258.8886492 Coordinates x=269 px, y=26 px
1686392258.904038 Coordinates x=318 px, y=25 px
1686392258.919291 Coordinates x=318 px, y=25 px
1686392258.93524 Coordinates x=356 px, y=26 px
1686392258.9512742 Coordinates x=356 px, y=26 px
1686392258.9669058 Coordinates x=402 px, y=26 px
1686392258.9829385 Coordinates x=402 px, y=26 px
1686392258.9985886 Coordinates x=429 px, y=23 px
1686392259.0146022 Coordinates x=429 px, y=23 px
1686392259.0307472 Coordinates x=445 px, y=24 px
1686392259.0467875 Coordinates x=445 px, y=24 px
1686392259.0621326 Coordinates x=445 px, y=24 px
1686392259.0777786 Coordinates x=453 px, y=25 px
1686392259.0929236 Coordinates x=453 px, y=25 px
1686392259.1082816 Coordinates x=458 px, y=25 px
1686392259.1243424 Coordinates x=458 px, y=25 px
1686392259.1399133 Coordinates x=465 px, y=22 px
1686392259.15554 Coordinates x=465 px, y=22 px
1686392259.171231 Coordinates x=485 px, y=18 px
1686392259.1870842 Coordinates x=485 px, y=18 px
1686392259.2021232 Coordinates x=511 px, y=13 px
1686392259.2173288 Coordinates x=511 px, y=13 px
1686392259.2329478 Coordinates x=531 px, y=10 px
1686392259.2484908 Coordinates x=531 px, y=10 px
1686392259.2645783 Coordinates x=545 px, y=8 px
1686392259.2806342 Coordinates x=545 px, y=8 px
1686392259.296045 Coordinates x=545 px, y=8 px
1686392259.3121421 Coordinates x=559 px, y=7 px
1686392259.3278065 Coordinates x=559 px, y=7 px
1686392259.343935 Coordinates x=567 px, y=7 px
1686392259.360114 Coordinates x=567 px, y=7 px
1686392259.3757138 Coordinates x=575 px, y=6 px
1686392259.3908598 Coordinates x=575 px, y=6 px
1686392259.4060357 Coordinates x=578 px, y=5 px
1686392259.422237 Coordinates x=578 px, y=5 px
1686392259.4377587 Coordinates x=578 px, y=5 px
1686392259.453346 Coordinates x=578 px, y=5 px
1686392259.468848 Coordinates x=579 px, y=5 px
1686392259.4843185 Coordinates x=579 px, y=5 px
1686392259.499937 Coordinates x=579 px, y=5 px
1686392259.516015 Coordinates x=579 px, y=5 px
1686392259.5312815 Coordinates x=578 px, y=5 px
1686392259.5466168 Coordinates x=578 px, y=5 px
1686392259.562352 Coordinates x=578 px, y=5 px
1686392259.5776246 Coordinates x=578 px, y=5 px
1686392259.5926106 Coordinates x=578 px, y=5 px
1686392259.6086547 Coordinates x=578 px, y=5 px
1686392259.6238928 Coordinates x=578 px, y=5 px
1686392259.6396832 Coordinates x=578 px, y=5 px
1686392259.6551306 Coordinates x=578 px, y=5 px
1686392259.6709538 Coordinates x=578 px, y=5 px
1686392259.6866353 Coordinates x=578 px, y=5 px
1686392259.7019 Coordinates x=608 px, y=3 px
1686392259.7173202 Coordinates x=608 px, y=3 px
1686392259.7331245 Coordinates x=645 px, y=2 px
1686392259.7483542 Coordinates x=645 px, y=2 px
1686392259.764151 Coordinates x=683 px, y=1 px
1686392259.7794757 Coordinates x=683 px, y=1 px
1686392259.7945921 Coordinates x=683 px, y=1 px
1686392259.8107746 Coordinates x=729 px, y=1 px
1686392259.8254282 Coordinates x=729 px, y=1 px
1686392259.8407853 Coordinates x=752 px, y=0 px
1686392259.8568635 Coordinates x=752 px, y=0 px
1686392259.8721755 Coordinates x=772 px, y=0 px
1686392259.887798 Coordinates x=772 px, y=0 px
1686392259.9034982 Coordinates x=843 px, y=0 px
1686392259.9194236 Coordinates x=843 px, y=0 px
1686392259.935556 Coordinates x=885 px, y=0 px
1686392259.9517598 Coordinates x=885 px, y=0 px
1686392259.9668381 Coordinates x=905 px, y=0 px
1686392259.9824903 Coordinates x=905 px, y=0 px
1686392259.9984555 Coordinates x=935 px, y=0 px
1686392260.0136194 Coordinates x=935 px, y=0 px
1686392260.0290592 Coordinates x=957 px, y=0 px
1686392260.0453808 Coordinates x=957 px, y=0 px
1686392260.0611036 Coordinates x=973 px, y=0 px
1686392260.0769846 Coordinates x=973 px, y=0 px
1686392260.0926783 Coordinates x=988 px, y=0 px
1686392260.1088202 Coordinates x=988 px, y=0 px
1686392260.12464 Coordinates x=988 px, y=0 px
1686392260.1406693 Coordinates x=1028 px, y=0 px
1686392260.1565595 Coordinates x=1028 px, y=0 px
1686392260.1725807 Coordinates x=1087 px, y=0 px
1686392260.1883163 Coordinates x=1087 px, y=0 px
1686392260.2044353 Coordinates x=1120 px, y=0 px
1686392260.2203166 Coordinates x=1120 px, y=0 px
1686392260.2364361 Coordinates x=1147 px, y=0 px
1686392260.2524235 Coordinates x=1147 px, y=0 px
1686392260.2683375 Coordinates x=1167 px, y=0 px
1686392260.2834384 Coordinates x=1167 px, y=0 px
1686392260.2994072 Coordinates x=1181 px, y=0 px
1686392260.314703 Coordinates x=1181 px, y=0 px
1686392260.330663 Coordinates x=1202 px, y=0 px
1686392260.3466747 Coordinates x=1202 px, y=0 px
1686392260.362588 Coordinates x=1206 px, y=0 px
1686392260.3775957 Coordinates x=1206 px, y=0 px
1686392260.3927565 Coordinates x=1206 px, y=0 px
1686392260.4079204 Coordinates x=1208 px, y=0 px
1686392260.423928 Coordinates x=1208 px, y=0 px
1686392260.4395173 Coordinates x=1208 px, y=0 px
1686392260.4546592 Coordinates x=1208 px, y=0 px
1686392260.4706628 Coordinates x=1209 px, y=0 px
1686392260.4867332 Coordinates x=1209 px, y=0 px
1686392260.5027223 Coordinates x=1211 px, y=0 px
1686392260.5187154 Coordinates x=1211 px, y=0 px
1686392260.5339692 Coordinates x=1212 px, y=0 px
1686392260.5500212 Coordinates x=1212 px, y=0 px
1686392260.5656333 Coordinates x=1212 px, y=0 px
1686392260.5818346 Coordinates x=1212 px, y=0 px
1686392260.5977752 Coordinates x=1211 px, y=0 px
1686392260.61326 Coordinates x=1211 px, y=0 px
1686392260.6280665 Coordinates x=1211 px, y=0 px
1686392260.6434374 Coordinates x=1218 px, y=0 px
1686392260.6586957 Coordinates x=1218 px, y=0 px
1686392260.6748075 Coordinates x=1232 px, y=0 px
1686392260.690774 Coordinates x=1232 px, y=0 px
1686392260.706433 Coordinates x=1248 px, y=0 px
1686392260.721923 Coordinates x=1248 px, y=0 px
1686392260.738006 Coordinates x=1277 px, y=0 px
1686392260.7538264 Coordinates x=1277 px, y=0 px
1686392260.7688272 Coordinates x=1382 px, y=0 px
1686392260.7848692 Coordinates x=1382 px, y=0 px
1686392260.8008611 Coordinates x=1454 px, y=0 px
1686392260.8166199 Coordinates x=1454 px, y=0 px
1686392260.8326263 Coordinates x=1486 px, y=0 px
1686392260.848634 Coordinates x=1486 px, y=0 px
1686392260.864129 Coordinates x=1529 px, y=0 px
1686392260.8801742 Coordinates x=1529 px, y=0 px
1686392260.895466 Coordinates x=1529 px, y=0 px
1686392260.9108503 Coordinates x=1556 px, y=0 px
1686392260.9270246 Coordinates x=1556 px, y=0 px
1686392260.9421794 Coordinates x=1569 px, y=0 px
1686392260.9576712 Coordinates x=1569 px, y=0 px
1686392260.9737606 Coordinates x=1582 px, y=0 px
1686392260.9890416 Coordinates x=1582 px, y=0 px
1686392261.005103 Coordinates x=1592 px, y=0 px
1686392261.0202327 Coordinates x=1592 px, y=0 px
1686392261.0354762 Coordinates x=1656 px, y=0 px
1686392261.051227 Coordinates x=1656 px, y=0 px
1686392261.0673256 Coordinates x=1776 px, y=0 px
1686392261.08259 Coordinates x=1776 px, y=0 px
1686392261.0972693 Coordinates x=1776 px, y=0 px
1686392261.112876 Coordinates x=1852 px, y=0 px
1686392261.1284244 Coordinates x=1852 px, y=0 px
1686392261.1441407 Coordinates x=1896 px, y=0 px
1686392261.1592655 Coordinates x=1896 px, y=0 px
1686392261.1748416 Coordinates x=1904 px, y=0 px
1686392261.1908288 Coordinates x=1904 px, y=0 px
1686392261.2064095 Coordinates x=1907 px, y=0 px
1686392261.221968 Coordinates x=1907 px, y=0 px
1686392261.2369986 Coordinates x=1911 px, y=0 px
1686392261.2521327 Coordinates x=1911 px, y=0 px
1686392261.2681408 Coordinates x=1921 px, y=0 px
1686392261.2833443 Coordinates x=1921 px, y=0 px
1686392261.298978 Coordinates x=1921 px, y=0 px
1686392261.3144848 Coordinates x=1933 px, y=0 px
1686392261.3294995 Coordinates x=1933 px, y=0 px
1686392261.3454943 Coordinates x=1936 px, y=0 px
1686392261.3604922 Coordinates x=1936 px, y=0 px
1686392261.3765378 Coordinates x=1938 px, y=0 px
1686392261.3921652 Coordinates x=1938 px, y=0 px
1686392261.4081254 Coordinates x=1960 px, y=0 px
1686392261.4232547 Coordinates x=1960 px, y=0 px
1686392261.4392247 Coordinates x=2022 px, y=0 px
1686392261.4552279 Coordinates x=2022 px, y=0 px
1686392261.4712665 Coordinates x=2069 px, y=0 px
1686392261.4866717 Coordinates x=2069 px, y=0 px
1686392261.5026736 Coordinates x=2085 px, y=0 px
1686392261.5186508 Coordinates x=2085 px, y=0 px
1686392261.5346682 Coordinates x=2098 px, y=0 px
1686392261.5505762 Coordinates x=2098 px, y=0 px
1686392261.5665765 Coordinates x=2098 px, y=0 px
1686392261.5822053 Coordinates x=2098 px, y=0 px
1686392261.598267 Coordinates x=1974 px, y=0 px
1686392261.6142683 Coordinates x=1974 px, y=0 px
1686392261.6302679 Coordinates x=1974 px, y=0 px
1686392261.6460044 Coordinates x=1770 px, y=0 px
1686392261.6619055 Coordinates x=1770 px, y=0 px
1686392261.6772873 Coordinates x=1725 px, y=0 px
1686392261.6935704 Coordinates x=1725 px, y=0 px
1686392261.7081957 Coordinates x=1681 px, y=0 px
1686392261.724078 Coordinates x=1681 px, y=0 px
1686392261.739269 Coordinates x=1652 px, y=0 px
1686392261.754709 Coordinates x=1652 px, y=0 px
1686392261.7705488 Coordinates x=1636 px, y=0 px
1686392261.786239 Coordinates x=1636 px, y=0 px
1686392261.8017309 Coordinates x=1631 px, y=0 px
1686392261.8172987 Coordinates x=1631 px, y=0 px
1686392261.8329878 Coordinates x=1627 px, y=0 px
1686392261.848257 Coordinates x=1627 px, y=0 px
1686392261.8643444 Coordinates x=1627 px, y=0 px
1686392261.880364 Coordinates x=1625 px, y=0 px
1686392261.895879 Coordinates x=1625 px, y=0 px
1686392261.91188 Coordinates x=1239 px, y=0 px
1686392261.9278784 Coordinates x=1239 px, y=0 px
1686392261.9438791 Coordinates x=1171 px, y=0 px
1686392261.959878 Coordinates x=1171 px, y=0 px
1686392261.9758818 Coordinates x=1043 px, y=0 px
1686392261.9914277 Coordinates x=1043 px, y=0 px
1686392262.0064306 Coordinates x=1000 px, y=0 px
1686392262.0225372 Coordinates x=1000 px, y=0 px
1686392262.0387995 Coordinates x=932 px, y=0 px
1686392262.0548053 Coordinates x=932 px, y=0 px
1686392262.070838 Coordinates x=900 px, y=0 px
1686392262.0863464 Coordinates x=900 px, y=0 px
1686392262.1023505 Coordinates x=893 px, y=0 px
1686392262.118348 Coordinates x=893 px, y=0 px
1686392262.1344712 Coordinates x=890 px, y=0 px
1686392262.1503692 Coordinates x=890 px, y=0 px
1686392262.1663747 Coordinates x=890 px, y=0 px
1686392262.1824944 Coordinates x=890 px, y=0 px
1686392262.1976194 Coordinates x=839 px, y=0 px
1686392262.2136242 Coordinates x=839 px, y=0 px
1686392262.229614 Coordinates x=750 px, y=0 px
1686392262.2456105 Coordinates x=750 px, y=0 px
1686392262.261608 Coordinates x=750 px, y=0 px
1686392262.2771869 Coordinates x=712 px, y=0 px
1686392262.292007 Coordinates x=703 px, y=0 px
1686392262.3077037 Coordinates x=703 px, y=0 px
1686392262.323644 Coordinates x=703 px, y=0 px
1686392262.3396816 Coordinates x=695 px, y=1 px
1686392262.3548384 Coordinates x=695 px, y=1 px
1686392262.370465 Coordinates x=677 px, y=3 px
1686392262.3860464 Coordinates x=677 px, y=3 px
1686392262.4021475 Coordinates x=658 px, y=8 px
1686392262.4181147 Coordinates x=658 px, y=8 px
1686392262.4333644 Coordinates x=580 px, y=36 px
1686392262.448666 Coordinates x=580 px, y=36 px
1686392262.4636955 Coordinates x=504 px, y=51 px
1686392262.4795682 Coordinates x=504 px, y=51 px
1686392262.495005 Coordinates x=504 px, y=51 px
1686392262.5105956 Coordinates x=445 px, y=56 px
1686392262.526241 Coordinates x=445 px, y=56 px
1686392262.5412812 Coordinates x=426 px, y=58 px
1686392262.55676 Coordinates x=426 px, y=58 px
1686392262.5727932 Coordinates x=411 px, y=65 px
1686392262.5883458 Coordinates x=411 px, y=65 px
1686392262.6040368 Coordinates x=402 px, y=70 px
1686392262.6195989 Coordinates x=402 px, y=70 px
1686392262.635635 Coordinates x=393 px, y=75 px
1686392262.6516101 Coordinates x=393 px, y=75 px
1686392262.6675181 Coordinates x=390 px, y=78 px
1686392262.6832776 Coordinates x=390 px, y=78 px
1686392262.6993897 Coordinates x=384 px, y=83 px
1686392262.7143793 Coordinates x=384 px, y=83 px
1686392262.729382 Coordinates x=384 px, y=83 px
1686392262.7445493 Coordinates x=379 px, y=99 px
1686392262.7599292 Coordinates x=379 px, y=99 px
1686392262.7760777 Coordinates x=379 px, y=99 px
1686392262.7914805 Coordinates x=372 px, y=120 px
1686392262.8074899 Coordinates x=370 px, y=140 px
1686392262.82349 Coordinates x=370 px, y=140 px
1686392262.8394873 Coordinates x=373 px, y=161 px
1686392262.8554885 Coordinates x=373 px, y=161 px
1686392262.870862 Coordinates x=371 px, y=174 px
1686392262.886632 Coordinates x=371 px, y=174 px
1686392262.901633 Coordinates x=381 px, y=183 px
1686392262.917446 Coordinates x=381 px, y=183 px
1686392262.9328175 Coordinates x=381 px, y=183 px
1686392262.9488242 Coordinates x=435 px, y=195 px
1686392262.9644105 Coordinates x=435 px, y=195 px
1686392262.9795587 Coordinates x=489 px, y=198 px
1686392262.9955578 Coordinates x=489 px, y=198 px
1686392263.0111227 Coordinates x=514 px, y=200 px
1686392263.0261147 Coordinates x=514 px, y=200 px
1686392263.04179 Coordinates x=536 px, y=199 px
1686392263.057258 Coordinates x=536 px, y=199 px
1686392263.0728798 Coordinates x=572 px, y=194 px
1686392263.0884614 Coordinates x=572 px, y=194 px
1686392263.1044502 Coordinates x=728 px, y=178 px
1686392263.1205447 Coordinates x=728 px, y=178 px
1686392263.1364615 Coordinates x=802 px, y=163 px
1686392263.151548 Coordinates x=802 px, y=163 px
1686392263.1676595 Coordinates x=862 px, y=150 px
1686392263.1828132 Coordinates x=862 px, y=150 px
1686392263.1983378 Coordinates x=862 px, y=150 px
1686392263.2142067 Coordinates x=899 px, y=140 px
1686392263.2306259 Coordinates x=899 px, y=140 px
1686392263.245774 Coordinates x=936 px, y=134 px
1686392263.2611759 Coordinates x=936 px, y=134 px
1686392263.2763543 Coordinates x=978 px, y=129 px
1686392263.2924242 Coordinates x=978 px, y=129 px
1686392263.3075264 Coordinates x=1132 px, y=124 px
1686392263.3234088 Coordinates x=1132 px, y=124 px
1686392263.3385642 Coordinates x=1202 px, y=129 px
1686392263.3537555 Coordinates x=1202 px, y=129 px
1686392263.3689907 Coordinates x=1202 px, y=129 px
1686392263.384385 Coordinates x=1250 px, y=124 px
1686392263.3998687 Coordinates x=1250 px, y=124 px
1686392263.415083 Coordinates x=1527 px, y=115 px
1686392263.430633 Coordinates x=1527 px, y=115 px
1686392263.4459627 Coordinates x=1636 px, y=115 px
1686392263.461203 Coordinates x=1636 px, y=115 px
1686392263.4767766 Coordinates x=1680 px, y=127 px
1686392263.4924748 Coordinates x=1680 px, y=127 px
1686392263.5078917 Coordinates x=1698 px, y=133 px
1686392263.5238361 Coordinates x=1698 px, y=133 px
1686392263.5398214 Coordinates x=1722 px, y=135 px
1686392263.5551224 Coordinates x=1722 px, y=135 px
1686392263.5705225 Coordinates x=1727 px, y=136 px
1686392263.5860298 Coordinates x=1727 px, y=136 px
1686392263.6010993 Coordinates x=1835 px, y=136 px
1686392263.6164248 Coordinates x=1835 px, y=136 px
1686392263.632556 Coordinates x=1929 px, y=141 px
1686392263.6485868 Coordinates x=1929 px, y=141 px
1686392263.6639612 Coordinates x=1929 px, y=141 px
1686392263.6787689 Coordinates x=1965 px, y=142 px
1686392263.6943095 Coordinates x=1965 px, y=142 px
1686392263.7092705 Coordinates x=1970 px, y=142 px
1686392263.7252367 Coordinates x=1970 px, y=142 px
1686392263.7408013 Coordinates x=1973 px, y=142 px
1686392263.7567918 Coordinates x=1973 px, y=142 px
1686392263.7726777 Coordinates x=1978 px, y=142 px
1686392263.7885537 Coordinates x=1978 px, y=142 px
1686392263.8044538 Coordinates x=1984 px, y=140 px
1686392263.82055 Coordinates x=1984 px, y=140 px
1686392263.8365598 Coordinates x=1552 px, y=95 px
1686392263.8525486 Coordinates x=1552 px, y=95 px
1686392263.8685625 Coordinates x=944 px, y=130 px
1686392263.8846116 Coordinates x=944 px, y=130 px
1686392263.900063 Coordinates x=832 px, y=132 px
1686392263.9161613 Coordinates x=832 px, y=132 px
1686392263.9321558 Coordinates x=816 px, y=130 px
1686392263.948154 Coordinates x=816 px, y=130 px
1686392263.9641874 Coordinates x=808 px, y=130 px
1686392263.9795918 Coordinates x=808 px, y=130 px
1686392263.9951532 Coordinates x=808 px, y=130 px
1686392264.0107646 Coordinates x=808 px, y=130 px
1686392264.0268188 Coordinates x=808 px, y=130 px
1686392264.042836 Coordinates x=808 px, y=130 px
1686392264.0582275 Coordinates x=808 px, y=130 px
1686392264.0739486 Coordinates x=810 px, y=131 px
1686392264.089933 Coordinates x=810 px, y=131 px
1686392264.1053405 Coordinates x=824 px, y=129 px
1686392264.1214218 Coordinates x=824 px, y=129 px
1686392264.136131 Coordinates x=854 px, y=128 px
1686392264.1521327 Coordinates x=854 px, y=128 px
1686392264.1671338 Coordinates x=914 px, y=125 px
1686392264.1831627 Coordinates x=914 px, y=125 px
1686392264.1992538 Coordinates x=962 px, y=118 px
1686392264.2153492 Coordinates x=962 px, y=118 px
1686392264.2309613 Coordinates x=1000 px, y=118 px
1686392264.246655 Coordinates x=1000 px, y=118 px
1686392264.2613552 Coordinates x=1000 px, y=118 px
1686392264.2773716 Coordinates x=1018 px, y=116 px
1686392264.2929192 Coordinates x=1018 px, y=116 px
1686392264.3089015 Coordinates x=1013 px, y=117 px
1686392264.3243597 Coordinates x=1013 px, y=117 px
1686392264.3395245 Coordinates x=944 px, y=121 px
1686392264.3547287 Coordinates x=944 px, y=121 px
1686392264.3703256 Coordinates x=846 px, y=120 px
1686392264.3863566 Coordinates x=846 px, y=120 px
1686392264.402371 Coordinates x=795 px, y=119 px
1686392264.4183013 Coordinates x=795 px, y=119 px
1686392264.4345844 Coordinates x=755 px, y=118 px
1686392264.4495838 Coordinates x=755 px, y=118 px
1686392264.465126 Coordinates x=742 px, y=116 px
1686392264.4807875 Coordinates x=742 px, y=116 px
1686392264.4957879 Coordinates x=742 px, y=116 px
1686392264.511865 Coordinates x=740 px, y=101 px
1686392264.5269823 Coordinates x=740 px, y=101 px
1686392264.5427103 Coordinates x=749 px, y=77 px
1686392264.5580215 Coordinates x=749 px, y=77 px
1686392264.5743506 Coordinates x=749 px, y=77 px
1686392264.5902236 Coordinates x=778 px, y=53 px
1686392264.606 Coordinates x=799 px, y=40 px
1686392264.621377 Coordinates x=799 px, y=40 px
1686392264.636409 Coordinates x=815 px, y=32 px
1686392264.652401 Coordinates x=815 px, y=32 px
1686392264.6677244 Coordinates x=836 px, y=24 px
1686392264.6829593 Coordinates x=836 px, y=24 px
1686392264.6987362 Coordinates x=864 px, y=18 px
1686392264.7145307 Coordinates x=864 px, y=18 px
1686392264.7306514 Coordinates x=864 px, y=18 px
1686392264.7462153 Coordinates x=935 px, y=10 px
1686392264.761609 Coordinates x=1002 px, y=6 px
1686392264.776886 Coordinates x=1002 px, y=6 px
1686392264.7929492 Coordinates x=1002 px, y=6 px
1686392264.8080068 Coordinates x=1031 px, y=4 px
1686392264.8238084 Coordinates x=1031 px, y=4 px
1686392264.8393013 Coordinates x=1055 px, y=3 px
1686392264.8548882 Coordinates x=1055 px, y=3 px
1686392264.8704 Coordinates x=1064 px, y=2 px
1686392264.8856401 Coordinates x=1064 px, y=2 px
1686392264.901657 Coordinates x=1080 px, y=2 px
1686392264.9167845 Coordinates x=1080 px, y=2 px
1686392264.932474 Coordinates x=1080 px, y=2 px
1686392264.9479368 Coordinates x=1107 px, y=1 px
1686392264.9630556 Coordinates x=1057 px, y=3 px
1686392264.9789433 Coordinates x=1057 px, y=3 px
1686392264.9950817 Coordinates x=1057 px, y=3 px
1686392265.0110576 Coordinates x=764 px, y=99 px
1686392265.026053 Coordinates x=764 px, y=99 px
1686392265.0413246 Coordinates x=675 px, y=147 px
1686392265.0571628 Coordinates x=675 px, y=147 px
1686392265.0730245 Coordinates x=628 px, y=173 px
1686392265.0884173 Coordinates x=628 px, y=173 px
1686392265.1040688 Coordinates x=598 px, y=211 px
1686392265.1197994 Coordinates x=598 px, y=211 px
1686392265.1357424 Coordinates x=594 px, y=238 px
1686392265.1516554 Coordinates x=594 px, y=238 px
1686392265.1677504 Coordinates x=590 px, y=255 px
1686392265.1832023 Coordinates x=590 px, y=255 px
1686392265.1988072 Coordinates x=590 px, y=255 px
1686392265.2148976 Coordinates x=588 px, y=260 px
1686392265.2308931 Coordinates x=584 px, y=265 px
1686392265.2466338 Coordinates x=584 px, y=265 px
1686392265.2616482 Coordinates x=584 px, y=265 px
1686392265.2774537 Coordinates x=579 px, y=273 px
1686392265.2932937 Coordinates x=579 px, y=273 px
1686392265.3090577 Coordinates x=583 px, y=278 px
1686392265.3250165 Coordinates x=583 px, y=278 px
1686392265.3401778 Coordinates x=633 px, y=293 px
1686392265.355971 Coordinates x=633 px, y=293 px
1686392265.3714836 Coordinates x=672 px, y=297 px
1686392265.3874059 Coordinates x=672 px, y=297 px
1686392265.402787 Coordinates x=698 px, y=301 px
1686392265.4190016 Coordinates x=698 px, y=301 px
1686392265.4340432 Coordinates x=718 px, y=305 px
1686392265.449922 Coordinates x=718 px, y=305 px
1686392265.4654026 Coordinates x=718 px, y=305 px
1686392265.481111 Coordinates x=730 px, y=306 px
1686392265.4970186 Coordinates x=745 px, y=309 px
1686392265.512337 Coordinates x=745 px, y=309 px
1686392265.5278091 Coordinates x=745 px, y=309 px
1686392265.5435007 Coordinates x=755 px, y=316 px
1686392265.558869 Coordinates x=755 px, y=316 px
1686392265.5740113 Coordinates x=455 px, y=414 px
1686392265.590013 Coordinates x=455 px, y=414 px
1686392265.6054604 Coordinates x=282 px, y=451 px
1686392265.6208465 Coordinates x=282 px, y=451 px
