1686479727.4683843 Coordinates x=1185 px, y=451 px
1686479857.7545927 Coordinates x=1474 px, y=466 px
1686479857.7701485 Coordinates x=1474 px, y=466 px
1686479857.78598 Coordinates x=1474 px, y=466 px
1686479857.800766 Coordinates x=1474 px, y=466 px
1686479857.8267245 Coordinates x=1474 px, y=466 px
1686479857.842698 Coordinates x=1474 px, y=466 px
1686479857.8585532 Coordinates x=1473 px, y=466 px
1686479857.8737462 Coordinates x=1473 px, y=466 px
1686479857.8896778 Coordinates x=1473 px, y=466 px
1686479857.9052892 Coordinates x=1473 px, y=466 px
1686479857.926193 Coordinates x=1472 px, y=467 px
1686479857.9421666 Coordinates x=1472 px, y=467 px
1686479857.9577658 Coordinates x=1472 px, y=467 px
1686479857.973935 Coordinates x=1472 px, y=467 px
1686479857.9893563 Coordinates x=1472 px, y=467 px
1686479858.0049133 Coordinates x=1472 px, y=467 px
1686479858.0201566 Coordinates x=1472 px, y=467 px
1686479858.036159 Coordinates x=1472 px, y=467 px
1686479858.0519404 Coordinates x=1473 px, y=467 px
1686479858.0670884 Coordinates x=1473 px, y=467 px
1686479858.0830584 Coordinates x=1473 px, y=467 px
1686479858.0984304 Coordinates x=1473 px, y=467 px
1686479858.1142118 Coordinates x=1473 px, y=466 px
1686479858.129628 Coordinates x=1473 px, y=466 px
1686479858.1438541 Coordinates x=1472 px, y=465 px
1686479858.1588717 Coordinates x=1472 px, y=465 px
1686479858.1744297 Coordinates x=1471 px, y=464 px
1686479858.1903527 Coordinates x=1471 px, y=464 px
1686479858.2063417 Coordinates x=1471 px, y=464 px
1686479858.2223506 Coordinates x=1470 px, y=464 px
1686479858.2378516 Coordinates x=1470 px, y=464 px
1686479858.2537448 Coordinates x=1470 px, y=464 px
1686479858.26976 Coordinates x=1470 px, y=464 px
1686479858.2857583 Coordinates x=1467 px, y=470 px
1686479858.3017554 Coordinates x=1467 px, y=470 px
1686479858.3178253 Coordinates x=1467 px, y=470 px
1686479858.33351 Coordinates x=1451 px, y=500 px
1686479858.3495114 Coordinates x=1451 px, y=500 px
1686479858.365512 Coordinates x=1431 px, y=534 px
1686479858.3808715 Coordinates x=1431 px, y=534 px
1686479858.396641 Coordinates x=1417 px, y=552 px
1686479858.4126487 Coordinates x=1417 px, y=552 px
1686479858.4286807 Coordinates x=1403 px, y=566 px
1686479858.4444063 Coordinates x=1403 px, y=566 px
1686479858.4599137 Coordinates x=1346 px, y=622 px
1686479858.4760022 Coordinates x=1346 px, y=622 px
1686479858.4919722 Coordinates x=599 px, y=849 px
1686479858.507777 Coordinates x=599 px, y=849 px
1686479858.5238047 Coordinates x=434 px, y=923 px
1686479858.5396655 Coordinates x=434 px, y=923 px
1686479858.5559103 Coordinates x=311 px, y=988 px
1686479858.5705452 Coordinates x=311 px, y=988 px
1686479858.586112 Coordinates x=311 px, y=988 px
1686479858.6012716 Coordinates x=273 px, y=1007 px
1686479858.6174355 Coordinates x=273 px, y=1007 px
1686479858.6326604 Coordinates x=255 px, y=1019 px
1686479858.647943 Coordinates x=255 px, y=1019 px
1686479858.663275 Coordinates x=248 px, y=1023 px
1686479858.6794686 Coordinates x=248 px, y=1023 px
1686479858.6952224 Coordinates x=248 px, y=1025 px
1686479858.7104447 Coordinates x=248 px, y=1025 px
1686479858.7262297 Coordinates x=249 px, y=1027 px
1686479858.7421107 Coordinates x=249 px, y=1027 px
1686479858.7574112 Coordinates x=252 px, y=1028 px
1686479858.773055 Coordinates x=252 px, y=1028 px
1686479858.7883863 Coordinates x=258 px, y=1029 px
1686479858.8036873 Coordinates x=258 px, y=1029 px
1686479858.8189998 Coordinates x=258 px, y=1029 px
1686479858.8345344 Coordinates x=261 px, y=1030 px
1686479858.8595324 Coordinates x=261 px, y=1030 px
1686479858.875606 Coordinates x=265 px, y=1031 px
1686479858.8908508 Coordinates x=270 px, y=1032 px
1686479858.9067707 Coordinates x=270 px, y=1032 px
1686479858.9215791 Coordinates x=270 px, y=1032 px
1686479858.93714 Coordinates x=275 px, y=1033 px
1686479858.952091 Coordinates x=278 px, y=1035 px
1686479858.9677362 Coordinates x=278 px, y=1035 px
1686479858.9827209 Coordinates x=278 px, y=1035 px
1686479858.9980965 Coordinates x=282 px, y=1037 px
1686479859.0135126 Coordinates x=282 px, y=1037 px
1686479859.029574 Coordinates x=286 px, y=1038 px
1686479859.0435276 Coordinates x=286 px, y=1038 px
1686479859.0591853 Coordinates x=287 px, y=1039 px
1686479859.0743258 Coordinates x=287 px, y=1039 px
1686479859.0904644 Coordinates x=289 px, y=1040 px
1686479859.1086888 Coordinates x=289 px, y=1040 px
1686479859.1245334 Coordinates x=290 px, y=1042 px
1686479859.1404655 Coordinates x=290 px, y=1042 px
1686479859.1551511 Coordinates x=293 px, y=1046 px
1686479859.1711755 Coordinates x=293 px, y=1046 px
1686479859.1929636 Coordinates x=296 px, y=1056 px
1686479859.2085056 Coordinates x=296 px, y=1056 px
1686479859.2242806 Coordinates x=301 px, y=1064 px
1686479859.239972 Coordinates x=301 px, y=1064 px
1686479859.258815 Coordinates x=306 px, y=1071 px
1686479859.2745693 Coordinates x=306 px, y=1071 px
1686479859.2897873 Coordinates x=310 px, y=1075 px
1686479859.3051329 Coordinates x=310 px, y=1075 px
1686479859.3209107 Coordinates x=313 px, y=1077 px
1686479859.336331 Coordinates x=313 px, y=1077 px
1686479859.3518777 Coordinates x=1017 px, y=750 px
1686479859.367409 Coordinates x=1017 px, y=750 px
1686479859.3828614 Coordinates x=1235 px, y=614 px
1686479859.3989244 Coordinates x=1235 px, y=614 px
1686479859.4253633 Coordinates x=1269 px, y=578 px
1686479859.4407842 Coordinates x=1269 px, y=578 px
1686479859.4561284 Coordinates x=1305 px, y=538 px
1686479859.4714563 Coordinates x=1305 px, y=538 px
1686479859.4871054 Coordinates x=1325 px, y=479 px
1686479859.503171 Coordinates x=1325 px, y=479 px
1686479859.5184262 Coordinates x=1341 px, y=434 px
1686479859.5331857 Coordinates x=1341 px, y=434 px
1686479859.5471916 Coordinates x=1341 px, y=434 px
1686479859.5622733 Coordinates x=1355 px, y=398 px
1686479859.5780666 Coordinates x=1355 px, y=398 px
1686479859.5930564 Coordinates x=1370 px, y=373 px
1686479859.6089053 Coordinates x=1370 px, y=373 px
1686479859.6241176 Coordinates x=1383 px, y=359 px
1686479859.6399965 Coordinates x=1383 px, y=359 px
1686479859.6552043 Coordinates x=1388 px, y=346 px
1686479859.6713538 Coordinates x=1388 px, y=346 px
1686479859.6868176 Coordinates x=1388 px, y=346 px
1686479859.702396 Coordinates x=1383 px, y=322 px
1686479859.717758 Coordinates x=1383 px, y=322 px
1686479859.7334988 Coordinates x=1377 px, y=308 px
1686479859.7493026 Coordinates x=1377 px, y=308 px
1686479859.7646832 Coordinates x=1371 px, y=297 px
1686479859.780292 Coordinates x=1371 px, y=297 px
1686479859.7956328 Coordinates x=1369 px, y=291 px
1686479859.8108513 Coordinates x=1369 px, y=291 px
1686479859.8268852 Coordinates x=1369 px, y=291 px
1686479859.842766 Coordinates x=1369 px, y=285 px
1686479859.8585885 Coordinates x=1369 px, y=283 px
1686479859.8741777 Coordinates x=1369 px, y=283 px
1686479859.889879 Coordinates x=1369 px, y=280 px
1686479859.9053516 Coordinates x=1369 px, y=280 px
1686479859.9211166 Coordinates x=1369 px, y=280 px
1686479859.9370165 Coordinates x=1369 px, y=272 px
1686479859.9528768 Coordinates x=1369 px, y=272 px
1686479859.968482 Coordinates x=1369 px, y=269 px
1686479859.9841146 Coordinates x=1369 px, y=269 px
1686479859.9997408 Coordinates x=1368 px, y=268 px
1686479860.015307 Coordinates x=1368 px, y=268 px
1686479860.0332983 Coordinates x=1368 px, y=267 px
1686479860.0528116 Coordinates x=1368 px, y=267 px
1686479860.0684457 Coordinates x=1368 px, y=267 px
1686479860.084063 Coordinates x=1368 px, y=267 px
1686479860.0997007 Coordinates x=1368 px, y=266 px
1686479860.115323 Coordinates x=1368 px, y=266 px
1686479860.130947 Coordinates x=1368 px, y=266 px
1686479860.1468132 Coordinates x=1368 px, y=266 px
1686479860.1626828 Coordinates x=1371 px, y=263 px
1686479860.1782844 Coordinates x=1371 px, y=263 px
1686479860.193848 Coordinates x=1377 px, y=261 px
1686479860.2101054 Coordinates x=1377 px, y=261 px
1686479860.2259634 Coordinates x=1388 px, y=259 px
1686479860.241686 Coordinates x=1388 px, y=259 px
1686479860.2575536 Coordinates x=1402 px, y=256 px
1686479860.2731671 Coordinates x=1402 px, y=256 px
1686479860.2888198 Coordinates x=1415 px, y=253 px
1686479860.3042352 Coordinates x=1415 px, y=253 px
1686479860.320069 Coordinates x=1428 px, y=251 px
1686479860.3360562 Coordinates x=1428 px, y=251 px
1686479860.3519378 Coordinates x=1428 px, y=251 px
1686479860.3673732 Coordinates x=1448 px, y=247 px
1686479860.3830867 Coordinates x=1448 px, y=247 px
1686479860.3987958 Coordinates x=1476 px, y=241 px
1686479860.4144075 Coordinates x=1476 px, y=241 px
1686479860.4300437 Coordinates x=1498 px, y=233 px
1686479860.4460003 Coordinates x=1498 px, y=233 px
1686479860.4617229 Coordinates x=1516 px, y=225 px
1686479860.4773412 Coordinates x=1516 px, y=225 px
1686479860.4931035 Coordinates x=1526 px, y=220 px
1686479860.508722 Coordinates x=1526 px, y=220 px
1686479860.5243535 Coordinates x=1539 px, y=216 px
1686479860.5402036 Coordinates x=1539 px, y=216 px
1686479860.556087 Coordinates x=1547 px, y=214 px
1686479860.571699 Coordinates x=1547 px, y=214 px
1686479860.5873408 Coordinates x=1550 px, y=213 px
1686479860.6029632 Coordinates x=1550 px, y=213 px
1686479860.6185622 Coordinates x=1550 px, y=213 px
1686479860.6341956 Coordinates x=1555 px, y=211 px
1686479860.6504872 Coordinates x=1555 px, y=211 px
1686479860.6663418 Coordinates x=1561 px, y=210 px
1686479860.6819913 Coordinates x=1561 px, y=210 px
1686479860.6975799 Coordinates x=1569 px, y=209 px
1686479860.7132754 Coordinates x=1569 px, y=209 px
1686479860.728823 Coordinates x=1574 px, y=209 px
1686479860.744711 Coordinates x=1574 px, y=209 px
1686479860.760495 Coordinates x=1581 px, y=210 px
1686479860.7762246 Coordinates x=1581 px, y=210 px
1686479860.7918367 Coordinates x=1587 px, y=211 px
1686479860.8074467 Coordinates x=1587 px, y=211 px
1686479860.8230982 Coordinates x=1593 px, y=212 px
1686479860.8390293 Coordinates x=1593 px, y=212 px
1686479860.8548975 Coordinates x=1593 px, y=212 px
1686479860.8703783 Coordinates x=1596 px, y=212 px
1686479860.8861096 Coordinates x=1596 px, y=212 px
1686479860.9017758 Coordinates x=1601 px, y=221 px
1686479860.9174116 Coordinates x=1601 px, y=221 px
1686479860.933033 Coordinates x=1601 px, y=221 px
1686479860.949028 Coordinates x=1601 px, y=221 px
1686479860.964907 Coordinates x=1601 px, y=221 px
1686479860.9805405 Coordinates x=1601 px, y=221 px
1686479860.9960556 Coordinates x=1601 px, y=221 px
1686479861.0115597 Coordinates x=1605 px, y=226 px
1686479861.0272408 Coordinates x=1605 px, y=229 px
1686479861.0433788 Coordinates x=1605 px, y=230 px
1686479861.0590248 Coordinates x=1605 px, y=230 px
1686479861.074883 Coordinates x=1606 px, y=231 px
1686479861.0904703 Coordinates x=1606 px, y=231 px
1686479861.106038 Coordinates x=1606 px, y=231 px
1686479861.121745 Coordinates x=1607 px, y=232 px
1686479861.137491 Coordinates x=1607 px, y=232 px
1686479861.1533754 Coordinates x=1607 px, y=232 px
1686479861.1689937 Coordinates x=1608 px, y=232 px
1686479861.184617 Coordinates x=1608 px, y=232 px
1686479861.2002354 Coordinates x=1609 px, y=232 px
1686479861.215863 Coordinates x=1609 px, y=232 px
1686479861.2314928 Coordinates x=1608 px, y=233 px
1686479861.2474542 Coordinates x=1608 px, y=233 px
1686479861.2631721 Coordinates x=1592 px, y=247 px
1686479861.278926 Coordinates x=1592 px, y=247 px
1686479861.294511 Coordinates x=1552 px, y=288 px
1686479861.3101225 Coordinates x=1552 px, y=288 px
1686479861.3258317 Coordinates x=1518 px, y=326 px
1686479861.3421326 Coordinates x=1518 px, y=326 px
1686479861.358027 Coordinates x=1500 px, y=343 px
1686479861.3734198 Coordinates x=1500 px, y=343 px
1686479861.3892658 Coordinates x=1484 px, y=358 px
1686479861.4047997 Coordinates x=1484 px, y=358 px
1686479861.420511 Coordinates x=1472 px, y=371 px
1686479861.4360685 Coordinates x=1472 px, y=371 px
1686479861.452391 Coordinates x=1462 px, y=383 px
1686479861.4681752 Coordinates x=1462 px, y=383 px
1686479861.4836907 Coordinates x=1462 px, y=383 px
1686479861.4998014 Coordinates x=1451 px, y=393 px
1686479861.5160575 Coordinates x=1432 px, y=400 px
1686479861.5315857 Coordinates x=1432 px, y=400 px
1686479861.5592954 Coordinates x=1432 px, y=400 px
1686479861.5751522 Coordinates x=1412 px, y=402 px
1686479861.5907784 Coordinates x=1399 px, y=404 px
1686479861.6063542 Coordinates x=1399 px, y=404 px
1686479861.621996 Coordinates x=1389 px, y=408 px
1686479861.6376169 Coordinates x=1389 px, y=408 px
1686479861.653423 Coordinates x=1388 px, y=408 px
1686479861.6691778 Coordinates x=1388 px, y=408 px
1686479861.684897 Coordinates x=1388 px, y=408 px
1686479861.700532 Coordinates x=1389 px, y=408 px
1686479861.716158 Coordinates x=1389 px, y=408 px
1686479861.7317376 Coordinates x=1395 px, y=407 px
1686479861.7476335 Coordinates x=1395 px, y=407 px
1686479861.7692456 Coordinates x=1406 px, y=406 px
1686479861.7848713 Coordinates x=1424 px, y=404 px
1686479861.8005416 Coordinates x=1424 px, y=404 px
1686479861.8161166 Coordinates x=1424 px, y=404 px
1686479861.8317947 Coordinates x=1440 px, y=404 px
1686479861.8477223 Coordinates x=1440 px, y=404 px
1686479861.8635583 Coordinates x=1452 px, y=403 px
1686479861.8791895 Coordinates x=1452 px, y=403 px
1686479861.8947315 Coordinates x=1465 px, y=404 px
1686479861.9102576 Coordinates x=1465 px, y=404 px
1686479861.9260194 Coordinates x=1476 px, y=408 px
1686479861.9418845 Coordinates x=1476 px, y=408 px
1686479861.9577367 Coordinates x=1497 px, y=460 px
1686479861.9733543 Coordinates x=1497 px, y=460 px
1686479861.9889827 Coordinates x=1511 px, y=518 px
1686479862.0045698 Coordinates x=1511 px, y=518 px
1686479862.0202491 Coordinates x=1518 px, y=557 px
1686479862.0357578 Coordinates x=1518 px, y=557 px
1686479862.0516834 Coordinates x=1522 px, y=581 px
1686479862.0675333 Coordinates x=1522 px, y=581 px
1686479862.0831306 Coordinates x=1522 px, y=581 px
1686479862.0987747 Coordinates x=1529 px, y=604 px
1686479862.1143684 Coordinates x=1529 px, y=604 px
1686479862.1299794 Coordinates x=1532 px, y=614 px
1686479862.1461675 Coordinates x=1532 px, y=614 px
1686479862.1619554 Coordinates x=1542 px, y=654 px
1686479862.1774445 Coordinates x=1542 px, y=654 px
1686479862.1932588 Coordinates x=1548 px, y=678 px
1686479862.2088735 Coordinates x=1548 px, y=678 px
1686479862.2245111 Coordinates x=1549 px, y=690 px
1686479862.2400553 Coordinates x=1549 px, y=690 px
1686479862.2559144 Coordinates x=1550 px, y=697 px
1686479862.27134 Coordinates x=1550 px, y=697 px
1686479862.2870646 Coordinates x=1550 px, y=697 px
1686479862.3027828 Coordinates x=1552 px, y=701 px
1686479862.3183575 Coordinates x=1552 px, y=701 px
1686479862.3339777 Coordinates x=1537 px, y=711 px
1686479862.3499007 Coordinates x=1537 px, y=711 px
1686479862.3657477 Coordinates x=1462 px, y=720 px
1686479862.3813694 Coordinates x=1462 px, y=720 px
1686479862.3968039 Coordinates x=1394 px, y=721 px
1686479862.4125986 Coordinates x=1394 px, y=721 px
1686479862.428069 Coordinates x=1359 px, y=714 px
1686479862.4438076 Coordinates x=1359 px, y=714 px
1686479862.459677 Coordinates x=1335 px, y=706 px
1686479862.475285 Coordinates x=1335 px, y=706 px
1686479862.4908836 Coordinates x=1328 px, y=704 px
1686479862.5064504 Coordinates x=1328 px, y=704 px
1686479862.5220609 Coordinates x=1324 px, y=702 px
1686479862.5377078 Coordinates x=1324 px, y=702 px
1686479862.5534422 Coordinates x=1322 px, y=701 px
1686479862.569285 Coordinates x=1322 px, y=701 px
1686479862.5848203 Coordinates x=1322 px, y=701 px
1686479862.6003358 Coordinates x=1320 px, y=701 px
1686479862.615976 Coordinates x=1320 px, y=701 px
1686479862.6317854 Coordinates x=1317 px, y=699 px
1686479862.6476884 Coordinates x=1317 px, y=699 px
1686479862.6634536 Coordinates x=1309 px, y=696 px
1686479862.6791344 Coordinates x=1309 px, y=696 px
1686479862.6945877 Coordinates x=1304 px, y=694 px
1686479862.7102861 Coordinates x=1304 px, y=694 px
1686479862.7260232 Coordinates x=1300 px, y=692 px
1686479862.741664 Coordinates x=1300 px, y=692 px
1686479862.7575133 Coordinates x=1293 px, y=691 px
1686479862.7733595 Coordinates x=1293 px, y=691 px
1686479862.788985 Coordinates x=1282 px, y=691 px
1686479862.8046076 Coordinates x=1282 px, y=691 px
1686479862.8202405 Coordinates x=1282 px, y=691 px
1686479862.8358734 Coordinates x=1276 px, y=691 px
1686479862.851775 Coordinates x=1276 px, y=691 px
1686479862.8676224 Coordinates x=1272 px, y=691 px
1686479862.8832438 Coordinates x=1272 px, y=691 px
1686479862.898864 Coordinates x=1269 px, y=690 px
1686479862.9144526 Coordinates x=1269 px, y=690 px
1686479862.9299822 Coordinates x=1270 px, y=690 px
1686479862.945926 Coordinates x=1270 px, y=690 px
1686479862.961578 Coordinates x=1280 px, y=689 px
1686479862.977305 Coordinates x=1280 px, y=689 px
1686479862.9930122 Coordinates x=1304 px, y=688 px
1686479863.0086362 Coordinates x=1304 px, y=688 px
1686479863.0242662 Coordinates x=1327 px, y=687 px
1686479863.0397148 Coordinates x=1327 px, y=687 px
1686479863.0560267 Coordinates x=1344 px, y=688 px
1686479863.071688 Coordinates x=1344 px, y=688 px
1686479863.087403 Coordinates x=1355 px, y=688 px
1686479863.1029737 Coordinates x=1355 px, y=688 px
1686479863.1186557 Coordinates x=1355 px, y=688 px
1686479863.13435 Coordinates x=1373 px, y=687 px
1686479863.1505477 Coordinates x=1373 px, y=687 px
1686479863.166357 Coordinates x=1385 px, y=687 px
1686479863.1819763 Coordinates x=1385 px, y=687 px
1686479863.1976411 Coordinates x=1435 px, y=652 px
1686479863.2132664 Coordinates x=1435 px, y=652 px
1686479863.2288678 Coordinates x=1501 px, y=583 px
1686479863.2449641 Coordinates x=1501 px, y=583 px
1686479863.2607083 Coordinates x=1527 px, y=534 px
1686479863.2764373 Coordinates x=1527 px, y=534 px
1686479863.292063 Coordinates x=1554 px, y=491 px
1686479863.307584 Coordinates x=1554 px, y=491 px
1686479863.323311 Coordinates x=1593 px, y=419 px
1686479863.3388388 Coordinates x=1593 px, y=419 px
1686479863.3546445 Coordinates x=1619 px, y=364 px
1686479863.3704598 Coordinates x=1619 px, y=364 px
1686479863.3860652 Coordinates x=1638 px, y=331 px
1686479863.4017327 Coordinates x=1638 px, y=331 px
1686479863.417367 Coordinates x=1638 px, y=331 px
1686479863.4329805 Coordinates x=1644 px, y=314 px
1686479863.4488127 Coordinates x=1644 px, y=314 px
1686479863.4648435 Coordinates x=1652 px, y=291 px
1686479863.4807236 Coordinates x=1652 px, y=291 px
1686479863.4963353 Coordinates x=1654 px, y=284 px
1686479863.5119214 Coordinates x=1654 px, y=284 px
1686479863.5274858 Coordinates x=1654 px, y=279 px
1686479863.5432067 Coordinates x=1654 px, y=279 px
1686479863.5595863 Coordinates x=1654 px, y=276 px
1686479863.5754714 Coordinates x=1654 px, y=276 px
1686479863.5910718 Coordinates x=1653 px, y=274 px
1686479863.606699 Coordinates x=1653 px, y=274 px
1686479863.6222925 Coordinates x=1653 px, y=273 px
1686479863.6379757 Coordinates x=1653 px, y=273 px
1686479863.6541896 Coordinates x=1653 px, y=273 px
1686479863.6698904 Coordinates x=1653 px, y=272 px
1686479863.6856747 Coordinates x=1653 px, y=272 px
1686479863.7011104 Coordinates x=1653 px, y=272 px
1686479863.7169466 Coordinates x=1653 px, y=275 px
1686479863.7324796 Coordinates x=1653 px, y=275 px
1686479863.748361 Coordinates x=1653 px, y=275 px
1686479863.7642353 Coordinates x=1650 px, y=302 px
1686479863.7798376 Coordinates x=1650 px, y=302 px
1686479863.7953875 Coordinates x=1646 px, y=330 px
1686479863.8109584 Coordinates x=1646 px, y=330 px
1686479863.8266623 Coordinates x=1645 px, y=361 px
1686479863.842331 Coordinates x=1645 px, y=361 px
1686479863.858599 Coordinates x=1644 px, y=393 px
1686479863.874459 Coordinates x=1644 px, y=393 px
1686479863.89006 Coordinates x=1645 px, y=417 px
1686479863.9057367 Coordinates x=1645 px, y=417 px
1686479863.9213598 Coordinates x=1646 px, y=435 px
1686479863.9368873 Coordinates x=1646 px, y=435 px
1686479863.95321 Coordinates x=1646 px, y=435 px
1686479863.9688747 Coordinates x=1647 px, y=454 px
1686479863.9847267 Coordinates x=1646 px, y=471 px
1686479864.0002136 Coordinates x=1646 px, y=471 px
1686479864.0159702 Coordinates x=1649 px, y=483 px
1686479864.031585 Coordinates x=1649 px, y=483 px
1686479864.0478988 Coordinates x=1649 px, y=483 px
1686479864.063765 Coordinates x=1651 px, y=491 px
1686479864.0793629 Coordinates x=1651 px, y=491 px
1686479864.0948548 Coordinates x=1652 px, y=495 px
1686479864.110541 Coordinates x=1652 px, y=495 px
1686479864.1262295 Coordinates x=1653 px, y=498 px
1686479864.1419065 Coordinates x=1653 px, y=498 px
1686479864.1578262 Coordinates x=1653 px, y=501 px
1686479864.1737049 Coordinates x=1653 px, y=501 px
1686479864.1893306 Coordinates x=1649 px, y=499 px
1686479864.204974 Coordinates x=1649 px, y=499 px
1686479864.2205842 Coordinates x=1629 px, y=484 px
1686479864.2362185 Coordinates x=1629 px, y=484 px
1686479864.2522326 Coordinates x=1629 px, y=484 px
1686479864.268115 Coordinates x=1607 px, y=460 px
1686479864.2837327 Coordinates x=1607 px, y=460 px
1686479864.2993696 Coordinates x=1579 px, y=429 px
1686479864.3149824 Coordinates x=1579 px, y=429 px
1686479864.3305142 Coordinates x=1563 px, y=410 px
1686479864.3462093 Coordinates x=1563 px, y=410 px
1686479864.3620358 Coordinates x=1493 px, y=401 px
1686479864.3776274 Coordinates x=1493 px, y=401 px
1686479864.3933444 Coordinates x=1468 px, y=398 px
1686479864.4089675 Coordinates x=1468 px, y=398 px
1686479864.4244387 Coordinates x=1456 px, y=397 px
1686479864.440206 Coordinates x=1456 px, y=397 px
1686479864.4561377 Coordinates x=1449 px, y=398 px
1686479864.4718914 Coordinates x=1449 px, y=398 px
1686479864.4876306 Coordinates x=1443 px, y=399 px
1686479864.5031722 Coordinates x=1443 px, y=399 px
1686479864.5188634 Coordinates x=1436 px, y=399 px
1686479864.5344653 Coordinates x=1436 px, y=399 px
1686479864.5503771 Coordinates x=1436 px, y=399 px
1686479864.5661545 Coordinates x=1416 px, y=411 px
1686479864.5817797 Coordinates x=1416 px, y=411 px
1686479864.597276 Coordinates x=1393 px, y=430 px
1686479864.6130934 Coordinates x=1393 px, y=430 px
1686479864.6291573 Coordinates x=1365 px, y=448 px
1686479864.645095 Coordinates x=1365 px, y=448 px
1686479864.6603463 Coordinates x=1339 px, y=463 px
1686479864.6761763 Coordinates x=1339 px, y=463 px
1686479864.6921449 Coordinates x=1339 px, y=463 px
1686479864.7080398 Coordinates x=1339 px, y=463 px
1686479864.723828 Coordinates x=1322 px, y=474 px
1686479864.7398512 Coordinates x=1322 px, y=474 px
1686479864.7558806 Coordinates x=1314 px, y=484 px
1686479864.7710755 Coordinates x=1310 px, y=491 px
1686479864.7867384 Coordinates x=1311 px, y=496 px
1686479864.8024683 Coordinates x=1311 px, y=496 px
1686479864.8178806 Coordinates x=1311 px, y=496 px
1686479864.8336525 Coordinates x=1312 px, y=500 px
1686479864.848906 Coordinates x=1312 px, y=500 px
1686479864.8641958 Coordinates x=1312 px, y=500 px
1686479864.8795433 Coordinates x=1314 px, y=504 px
1686479864.8949385 Coordinates x=1317 px, y=509 px
1686479864.910318 Coordinates x=1317 px, y=509 px
1686479864.9261618 Coordinates x=1321 px, y=513 px
1686479864.9422286 Coordinates x=1321 px, y=513 px
1686479864.9579997 Coordinates x=1325 px, y=520 px
1686479864.9739974 Coordinates x=1325 px, y=520 px
1686479864.9900475 Coordinates x=1328 px, y=528 px
1686479865.0061443 Coordinates x=1328 px, y=528 px
1686479865.0218358 Coordinates x=1330 px, y=535 px
1686479865.0372565 Coordinates x=1330 px, y=535 px
1686479865.05322 Coordinates x=1330 px, y=535 px
1686479865.069094 Coordinates x=1332 px, y=543 px
1686479865.084941 Coordinates x=1332 px, y=543 px
1686479865.1006265 Coordinates x=1332 px, y=549 px
1686479865.1165075 Coordinates x=1332 px, y=549 px
1686479865.1426818 Coordinates x=1333 px, y=558 px
1686479865.1584535 Coordinates x=1334 px, y=564 px
1686479865.174453 Coordinates x=1334 px, y=564 px
1686479865.190521 Coordinates x=1335 px, y=567 px
1686479865.2065847 Coordinates x=1335 px, y=567 px
1686479865.2220135 Coordinates x=1335 px, y=570 px
1686479865.2377613 Coordinates x=1335 px, y=570 px
1686479865.252681 Coordinates x=1335 px, y=570 px
1686479865.2682712 Coordinates x=1335 px, y=570 px
1686479865.2834256 Coordinates x=1335 px, y=572 px
1686479865.30921 Coordinates x=1335 px, y=574 px
1686479865.3250597 Coordinates x=1336 px, y=577 px
1686479865.3406785 Coordinates x=1336 px, y=577 px
1686479865.3569312 Coordinates x=1339 px, y=582 px
1686479865.3727055 Coordinates x=1339 px, y=582 px
1686479865.3882315 Coordinates x=1339 px, y=582 px
1686479865.4040022 Coordinates x=1345 px, y=594 px
1686479865.41966 Coordinates x=1345 px, y=594 px
1686479865.4352863 Coordinates x=1350 px, y=603 px
1686479865.451236 Coordinates x=1350 px, y=603 px
1686479865.4670768 Coordinates x=1358 px, y=620 px
1686479865.4827073 Coordinates x=1358 px, y=620 px
1686479865.4983153 Coordinates x=1365 px, y=633 px
1686479865.5139554 Coordinates x=1365 px, y=633 px
1686479865.5295873 Coordinates x=1373 px, y=646 px
1686479865.545116 Coordinates x=1373 px, y=646 px
1686479865.560943 Coordinates x=1380 px, y=653 px
1686479865.5767195 Coordinates x=1380 px, y=653 px
1686479865.5924337 Coordinates x=1384 px, y=659 px
1686479865.608009 Coordinates x=1384 px, y=659 px
1686479865.6236732 Coordinates x=1384 px, y=664 px
1686479865.6390994 Coordinates x=1384 px, y=664 px
1686479865.6550083 Coordinates x=1380 px, y=669 px
1686479865.6708536 Coordinates x=1380 px, y=669 px
1686479865.6864464 Coordinates x=1380 px, y=669 px
1686479865.702062 Coordinates x=1370 px, y=679 px
1686479865.7177286 Coordinates x=1370 px, y=679 px
1686479865.733358 Coordinates x=1360 px, y=688 px
1686479865.7488003 Coordinates x=1360 px, y=688 px
1686479865.7648263 Coordinates x=1349 px, y=695 px
1686479865.7804646 Coordinates x=1349 px, y=695 px
1686479865.7962961 Coordinates x=1340 px, y=700 px
1686479865.8118787 Coordinates x=1340 px, y=700 px
1686479865.8274574 Coordinates x=1331 px, y=703 px
1686479865.8431842 Coordinates x=1331 px, y=703 px
1686479865.8591163 Coordinates x=1315 px, y=708 px
1686479865.8749492 Coordinates x=1315 px, y=708 px
1686479865.8905606 Coordinates x=1296 px, y=712 px
1686479865.906018 Coordinates x=1296 px, y=712 px
1686479865.921847 Coordinates x=1284 px, y=716 px
1686479865.9373705 Coordinates x=1284 px, y=716 px
1686479865.9531267 Coordinates x=1284 px, y=716 px
1686479865.9689453 Coordinates x=1267 px, y=717 px
1686479865.9846125 Coordinates x=1267 px, y=717 px
1686479866.0002222 Coordinates x=1252 px, y=719 px
1686479866.0160081 Coordinates x=1252 px, y=719 px
