1687084018.6996787 Coordinates x=1883 px, y=752 px
1687084035.2008686 Coordinates x=1091 px, y=977 px
1687084035.216221 Coordinates x=803 px, y=1031 px
1687084035.2314093 Coordinates x=803 px, y=1031 px
1687084035.2475312 Coordinates x=742 px, y=1020 px
1687084035.2630236 Coordinates x=742 px, y=1020 px
1687084035.2791572 Coordinates x=722 px, y=1013 px
1687084035.2945075 Coordinates x=722 px, y=1013 px
1687084035.3106217 Coordinates x=722 px, y=1013 px
1687084035.3257985 Coordinates x=696 px, y=1010 px
1687084035.3418255 Coordinates x=696 px, y=1010 px
1687084035.3574245 Coordinates x=673 px, y=1009 px
1687084035.3730292 Coordinates x=650 px, y=993 px
1687084035.3883967 Coordinates x=650 px, y=993 px
1687084035.4041166 Coordinates x=650 px, y=993 px
1687084035.419453 Coordinates x=635 px, y=986 px
1687084035.4352274 Coordinates x=635 px, y=986 px
1687084035.4508603 Coordinates x=636 px, y=979 px
1687084035.4661584 Coordinates x=636 px, y=979 px
1687084035.4818711 Coordinates x=751 px, y=964 px
1687084035.497084 Coordinates x=751 px, y=964 px
1687084035.5132139 Coordinates x=884 px, y=960 px
1687084035.5286162 Coordinates x=884 px, y=960 px
1687084035.5448325 Coordinates x=980 px, y=948 px
1687084035.560475 Coordinates x=980 px, y=948 px
1687084035.5765998 Coordinates x=980 px, y=948 px
1687084035.5928743 Coordinates x=980 px, y=948 px
1687084035.608703 Coordinates x=1006 px, y=941 px
1687084035.6241965 Coordinates x=1034 px, y=929 px
1687084035.6392164 Coordinates x=1737 px, y=887 px
1687084035.6555288 Coordinates x=1737 px, y=887 px
1687084035.671015 Coordinates x=1737 px, y=887 px
1687084035.6856413 Coordinates x=2296 px, y=889 px
1687084035.701045 Coordinates x=2296 px, y=889 px
1687084035.7166562 Coordinates x=2382 px, y=897 px
1687084035.7325027 Coordinates x=2382 px, y=897 px
1687084035.7481718 Coordinates x=2429 px, y=903 px
1687084035.763407 Coordinates x=2429 px, y=903 px
1687084035.7792826 Coordinates x=2481 px, y=903 px
1687084035.7952504 Coordinates x=2481 px, y=903 px
1687084035.8109741 Coordinates x=2489 px, y=902 px
1687084035.8261738 Coordinates x=2489 px, y=902 px
1687084035.8423562 Coordinates x=2492 px, y=901 px
1687084035.8579187 Coordinates x=2492 px, y=901 px
1687084035.873325 Coordinates x=2492 px, y=901 px
1687084035.8884048 Coordinates x=2492 px, y=901 px
1687084035.9039552 Coordinates x=2474 px, y=903 px
1687084035.9190683 Coordinates x=2454 px, y=898 px
1687084035.9348342 Coordinates x=2454 px, y=898 px
1687084035.9504063 Coordinates x=2431 px, y=894 px
1687084035.9652398 Coordinates x=2431 px, y=894 px
1687084035.981353 Coordinates x=2389 px, y=900 px
1687084035.997069 Coordinates x=2389 px, y=900 px
1687084036.0122254 Coordinates x=2368 px, y=898 px
1687084036.02797 Coordinates x=2368 px, y=898 px
1687084036.0434988 Coordinates x=2368 px, y=898 px
1687084036.0592175 Coordinates x=2291 px, y=892 px
1687084036.075098 Coordinates x=2062 px, y=893 px
1687084036.0905094 Coordinates x=2062 px, y=893 px
1687084036.1061897 Coordinates x=1984 px, y=888 px
1687084036.122568 Coordinates x=1984 px, y=888 px
1687084036.1369133 Coordinates x=1984 px, y=888 px
1687084036.1525197 Coordinates x=1944 px, y=888 px
1687084036.168222 Coordinates x=1944 px, y=888 px
1687084036.1838667 Coordinates x=1925 px, y=890 px
1687084036.1988242 Coordinates x=1925 px, y=890 px
1687084036.2142673 Coordinates x=1913 px, y=895 px
1687084036.2301924 Coordinates x=1913 px, y=895 px
1687084036.2461514 Coordinates x=1912 px, y=899 px
1687084036.261715 Coordinates x=1912 px, y=899 px
1687084036.2768974 Coordinates x=1911 px, y=902 px
1687084036.292232 Coordinates x=1911 px, y=902 px
1687084036.3079038 Coordinates x=1911 px, y=902 px
1687084036.323493 Coordinates x=1758 px, y=923 px
1687084036.338911 Coordinates x=1758 px, y=923 px
1687084036.3547 Coordinates x=1608 px, y=935 px
1687084036.3697188 Coordinates x=1608 px, y=935 px
1687084036.38513 Coordinates x=1545 px, y=943 px
1687084036.401096 Coordinates x=1545 px, y=943 px
1687084036.4163008 Coordinates x=1525 px, y=938 px
1687084036.4322357 Coordinates x=1525 px, y=938 px
1687084036.4481013 Coordinates x=1484 px, y=927 px
1687084036.464176 Coordinates x=1484 px, y=927 px
1687084036.4798942 Coordinates x=1469 px, y=924 px
1687084036.49604 Coordinates x=1469 px, y=924 px
1687084036.5111911 Coordinates x=1465 px, y=924 px
1687084036.52705 Coordinates x=1465 px, y=924 px
1687084036.5430048 Coordinates x=1464 px, y=924 px
1687084036.55869 Coordinates x=1464 px, y=924 px
1687084036.5746346 Coordinates x=1464 px, y=924 px
1687084036.589888 Coordinates x=1466 px, y=927 px
1687084036.6060393 Coordinates x=1466 px, y=927 px
1687084036.6216507 Coordinates x=1495 px, y=937 px
1687084036.6370547 Coordinates x=1495 px, y=937 px
1687084036.6527157 Coordinates x=1507 px, y=941 px
1687084036.6679094 Coordinates x=1507 px, y=941 px
1687084036.6839352 Coordinates x=1511 px, y=941 px
1687084036.699866 Coordinates x=1511 px, y=941 px
1687084036.7156134 Coordinates x=1509 px, y=944 px
1687084036.7311213 Coordinates x=1509 px, y=944 px
1687084036.7466633 Coordinates x=1301 px, y=961 px
1687084036.7621524 Coordinates x=1301 px, y=961 px
1687084036.777289 Coordinates x=1153 px, y=960 px
1687084036.7929218 Coordinates x=1153 px, y=960 px
1687084036.8083904 Coordinates x=1107 px, y=958 px
1687084036.8238468 Coordinates x=1107 px, y=958 px
1687084036.8400886 Coordinates x=1065 px, y=953 px
1687084036.8554103 Coordinates x=1065 px, y=953 px
1687084036.8710246 Coordinates x=1065 px, y=953 px
1687084036.8863428 Coordinates x=1055 px, y=952 px
1687084036.9016845 Coordinates x=1055 px, y=952 px
1687084036.917239 Coordinates x=1046 px, y=950 px
1687084036.932458 Coordinates x=1046 px, y=950 px
1687084036.9479396 Coordinates x=1033 px, y=947 px
1687084036.9635317 Coordinates x=1033 px, y=947 px
1687084036.979317 Coordinates x=1018 px, y=890 px
1687084036.9947333 Coordinates x=1018 px, y=890 px
1687084037.0107574 Coordinates x=1018 px, y=890 px
1687084037.0262969 Coordinates x=1023 px, y=832 px
1687084037.0422554 Coordinates x=1023 px, y=832 px
1687084037.0574298 Coordinates x=1040 px, y=784 px
1687084037.0729132 Coordinates x=1040 px, y=784 px
1687084037.088223 Coordinates x=1050 px, y=754 px
1687084037.1042137 Coordinates x=1050 px, y=754 px
1687084037.119793 Coordinates x=1057 px, y=725 px
1687084037.1357892 Coordinates x=1057 px, y=725 px
1687084037.1518776 Coordinates x=1068 px, y=706 px
1687084037.167597 Coordinates x=1068 px, y=706 px
1687084037.1835816 Coordinates x=1056 px, y=693 px
1687084037.1996558 Coordinates x=1056 px, y=693 px
1687084037.2152925 Coordinates x=975 px, y=681 px
1687084037.2312865 Coordinates x=975 px, y=681 px
1687084037.247287 Coordinates x=895 px, y=681 px
1687084037.263261 Coordinates x=895 px, y=681 px
1687084037.2792716 Coordinates x=844 px, y=689 px
1687084037.294943 Coordinates x=844 px, y=689 px
1687084037.311059 Coordinates x=802 px, y=688 px
1687084037.3264601 Coordinates x=802 px, y=688 px
1687084037.3424284 Coordinates x=788 px, y=685 px
1687084037.3583572 Coordinates x=788 px, y=685 px
1687084037.3741422 Coordinates x=788 px, y=685 px
1687084037.3898053 Coordinates x=1292 px, y=667 px
1687084037.4058397 Coordinates x=1292 px, y=667 px
1687084037.4214633 Coordinates x=1731 px, y=647 px
1687084037.4369228 Coordinates x=1731 px, y=647 px
1687084037.4528804 Coordinates x=1848 px, y=647 px
1687084037.4682066 Coordinates x=1848 px, y=647 px
1687084037.4836838 Coordinates x=1986 px, y=638 px
1687084037.4995542 Coordinates x=1986 px, y=638 px
1687084037.5147808 Coordinates x=2030 px, y=631 px
1687084037.5308678 Coordinates x=2030 px, y=631 px
1687084037.5461547 Coordinates x=2084 px, y=629 px
1687084037.5622075 Coordinates x=2084 px, y=629 px
1687084037.57776 Coordinates x=2087 px, y=628 px
1687084037.5934763 Coordinates x=2087 px, y=628 px
1687084037.6084895 Coordinates x=2167 px, y=642 px
1687084037.6241167 Coordinates x=2167 px, y=642 px
1687084037.6395226 Coordinates x=2167 px, y=642 px
1687084037.654634 Coordinates x=2254 px, y=655 px
1687084037.6702697 Coordinates x=2254 px, y=655 px
1687084037.6855028 Coordinates x=2328 px, y=652 px
1687084037.7011251 Coordinates x=2328 px, y=652 px
1687084037.7168934 Coordinates x=2381 px, y=654 px
1687084037.733084 Coordinates x=2381 px, y=654 px
1687084037.7486632 Coordinates x=2408 px, y=663 px
1687084037.7642798 Coordinates x=2408 px, y=663 px
1687084037.7796803 Coordinates x=2429 px, y=667 px
1687084037.7956393 Coordinates x=2429 px, y=667 px
1687084037.8117952 Coordinates x=2441 px, y=665 px
1687084037.8265796 Coordinates x=2441 px, y=665 px
1687084037.841664 Coordinates x=2441 px, y=665 px
1687084037.8569589 Coordinates x=2459 px, y=661 px
1687084037.873412 Coordinates x=2459 px, y=661 px
1687084037.888844 Coordinates x=2472 px, y=654 px
1687084037.9042323 Coordinates x=2472 px, y=654 px
1687084037.9201865 Coordinates x=2472 px, y=651 px
1687084037.9358037 Coordinates x=2472 px, y=651 px
1687084037.951392 Coordinates x=1362 px, y=629 px
1687084037.9662693 Coordinates x=1362 px, y=629 px
1687084037.9822223 Coordinates x=812 px, y=650 px
1687084037.9970946 Coordinates x=812 px, y=650 px
1687084038.0126688 Coordinates x=716 px, y=660 px
1687084038.0280058 Coordinates x=716 px, y=660 px
1687084038.043915 Coordinates x=673 px, y=672 px
1687084038.0590298 Coordinates x=673 px, y=672 px
1687084038.0747514 Coordinates x=644 px, y=682 px
1687084038.0899487 Coordinates x=644 px, y=682 px
1687084038.1054332 Coordinates x=644 px, y=682 px
1687084038.1205716 Coordinates x=626 px, y=691 px
1687084038.1357915 Coordinates x=626 px, y=691 px
1687084038.151695 Coordinates x=614 px, y=697 px
1687084038.1668353 Coordinates x=614 px, y=697 px
1687084038.1822371 Coordinates x=600 px, y=722 px
1687084038.197583 Coordinates x=600 px, y=722 px
1687084038.2136545 Coordinates x=692 px, y=1127 px
1687084038.2290485 Coordinates x=692 px, y=1127 px
1687084038.244692 Coordinates x=701 px, y=1139 px
1687084038.260684 Coordinates x=701 px, y=1139 px
1687084038.276454 Coordinates x=749 px, y=1132 px
1687084038.2920203 Coordinates x=749 px, y=1132 px
1687084038.3072383 Coordinates x=822 px, y=1107 px
1687084038.3232503 Coordinates x=822 px, y=1107 px
1687084038.3386977 Coordinates x=822 px, y=1107 px
1687084038.3543646 Coordinates x=868 px, y=1083 px
1687084038.370015 Coordinates x=868 px, y=1083 px
1687084038.385148 Coordinates x=907 px, y=1025 px
1687084038.4008136 Coordinates x=907 px, y=1025 px
1687084038.4171317 Coordinates x=907 px, y=1018 px
1687084038.4330323 Coordinates x=907 px, y=1018 px
1687084038.4486773 Coordinates x=894 px, y=1011 px
1687084038.4645498 Coordinates x=894 px, y=1011 px
1687084038.479652 Coordinates x=855 px, y=1011 px
1687084038.4956293 Coordinates x=855 px, y=1011 px
1687084038.511783 Coordinates x=815 px, y=1010 px
1687084038.5278597 Coordinates x=815 px, y=1010 px
1687084038.543488 Coordinates x=775 px, y=1012 px
1687084038.559503 Coordinates x=775 px, y=1012 px
1687084038.5746596 Coordinates x=762 px, y=1013 px
1687084038.5905116 Coordinates x=762 px, y=1013 px
1687084038.6060903 Coordinates x=762 px, y=1013 px
1687084038.621445 Coordinates x=756 px, y=1020 px
1687084038.636797 Coordinates x=756 px, y=1020 px
1687084038.651815 Coordinates x=1506 px, y=1059 px
1687084038.667109 Coordinates x=1506 px, y=1059 px
1687084038.6822634 Coordinates x=2293 px, y=1054 px
1687084038.6980128 Coordinates x=2293 px, y=1054 px
1687084038.7140388 Coordinates x=2406 px, y=1043 px
1687084038.7294738 Coordinates x=2406 px, y=1043 px
1687084038.74475 Coordinates x=2450 px, y=1035 px
1687084038.7606082 Coordinates x=2450 px, y=1035 px
1687084038.7761426 Coordinates x=2484 px, y=1024 px
1687084038.7913477 Coordinates x=2484 px, y=1024 px
1687084038.8069634 Coordinates x=2498 px, y=1015 px
1687084038.8228598 Coordinates x=2498 px, y=1015 px
1687084038.8382657 Coordinates x=2498 px, y=1015 px
1687084038.8533018 Coordinates x=2527 px, y=1001 px
1687084038.868851 Coordinates x=2527 px, y=1001 px
1687084038.884935 Coordinates x=2527 px, y=1001 px
1687084038.9001083 Coordinates x=2527 px, y=1001 px
1687084038.9155498 Coordinates x=2045 px, y=1017 px
1687084038.9310615 Coordinates x=2045 px, y=1017 px
1687084038.9466782 Coordinates x=1743 px, y=1053 px
1687084038.962411 Coordinates x=1743 px, y=1053 px
1687084038.977823 Coordinates x=1629 px, y=1069 px
1687084038.9933472 Coordinates x=1629 px, y=1069 px
1687084039.0093648 Coordinates x=1568 px, y=1076 px
1687084039.0248709 Coordinates x=1568 px, y=1076 px
1687084039.0409517 Coordinates x=1531 px, y=1080 px
1687084039.0566435 Coordinates x=1531 px, y=1080 px
1687084039.0726821 Coordinates x=1531 px, y=1080 px
1687084039.0887294 Coordinates x=1497 px, y=1088 px
1687084039.1041322 Coordinates x=1497 px, y=1088 px
1687084039.1194282 Coordinates x=1420 px, y=1085 px
1687084039.1344562 Coordinates x=1420 px, y=1085 px
1687084039.150094 Coordinates x=1192 px, y=1072 px
1687084039.1653845 Coordinates x=1192 px, y=1072 px
1687084039.1813576 Coordinates x=1145 px, y=1072 px
1687084039.197276 Coordinates x=1145 px, y=1072 px
1687084039.2121048 Coordinates x=1100 px, y=1070 px
1687084039.227295 Coordinates x=1100 px, y=1070 px
1687084039.2422187 Coordinates x=1100 px, y=1070 px
1687084039.2575586 Coordinates x=1078 px, y=1072 px
1687084039.273099 Coordinates x=1078 px, y=1072 px
1687084039.2882779 Coordinates x=1067 px, y=1071 px
1687084039.3042252 Coordinates x=1067 px, y=1071 px
1687084039.3192883 Coordinates x=1064 px, y=1071 px
1687084039.335476 Coordinates x=1064 px, y=1071 px
1687084039.3513336 Coordinates x=1063 px, y=1071 px
1687084039.3668237 Coordinates x=1063 px, y=1071 px
1687084039.3825994 Coordinates x=1162 px, y=1083 px
1687084039.3983037 Coordinates x=1162 px, y=1083 px
1687084039.413397 Coordinates x=1213 px, y=1093 px
1687084039.4292543 Coordinates x=1213 px, y=1093 px
1687084039.444119 Coordinates x=1260 px, y=1102 px
1687084039.460233 Coordinates x=1260 px, y=1102 px
1687084039.4762094 Coordinates x=1260 px, y=1102 px
1687084039.4921374 Coordinates x=1335 px, y=1103 px
1687084039.5075061 Coordinates x=1335 px, y=1103 px
1687084039.5227022 Coordinates x=1371 px, y=1108 px
1687084039.5385728 Coordinates x=1371 px, y=1108 px
1687084039.5544262 Coordinates x=1389 px, y=1113 px
1687084039.5705216 Coordinates x=1389 px, y=1113 px
1687084039.585888 Coordinates x=1397 px, y=1115 px
1687084039.6019588 Coordinates x=1397 px, y=1115 px
1687084039.617663 Coordinates x=1400 px, y=1117 px
1687084039.6327252 Coordinates x=1400 px, y=1117 px
1687084039.648598 Coordinates x=1399 px, y=1108 px
1687084039.6647873 Coordinates x=1399 px, y=1108 px
1687084039.67991 Coordinates x=1377 px, y=1028 px
1687084039.6959813 Coordinates x=1377 px, y=1028 px
1687084039.71132 Coordinates x=1365 px, y=970 px
1687084039.7272 Coordinates x=1365 px, y=970 px
1687084039.7428458 Coordinates x=1351 px, y=913 px
1687084039.75833 Coordinates x=1351 px, y=913 px
1687084039.773679 Coordinates x=1330 px, y=857 px
1687084039.7898862 Coordinates x=1330 px, y=857 px
1687084039.805322 Coordinates x=1330 px, y=857 px
1687084039.821132 Coordinates x=1324 px, y=836 px
1687084039.836404 Coordinates x=1324 px, y=836 px
1687084039.8524 Coordinates x=1309 px, y=819 px
1687084039.8684096 Coordinates x=1309 px, y=819 px
1687084039.8844545 Coordinates x=1278 px, y=798 px
1687084039.9001818 Coordinates x=1278 px, y=798 px
1687084039.9159927 Coordinates x=1239 px, y=780 px
1687084039.9315443 Coordinates x=1239 px, y=780 px
1687084039.946799 Coordinates x=1193 px, y=760 px
1687084039.961952 Coordinates x=1193 px, y=760 px
1687084039.9774883 Coordinates x=1178 px, y=744 px
1687084039.9934042 Coordinates x=1178 px, y=744 px
1687084040.0092359 Coordinates x=1159 px, y=731 px
1687084040.0244977 Coordinates x=1159 px, y=731 px
1687084040.0405736 Coordinates x=1159 px, y=731 px
1687084040.0555613 Coordinates x=1159 px, y=730 px
1687084040.0707066 Coordinates x=1159 px, y=730 px
1687084040.0871384 Coordinates x=1171 px, y=728 px
1687084040.1025407 Coordinates x=1171 px, y=728 px
1687084040.1173809 Coordinates x=1216 px, y=724 px
1687084040.1332726 Coordinates x=1216 px, y=724 px
1687084040.149269 Coordinates x=1284 px, y=724 px
1687084040.16512 Coordinates x=1284 px, y=724 px
1687084040.1803226 Coordinates x=1325 px, y=721 px
1687084040.1956031 Coordinates x=1325 px, y=721 px
1687084040.2107983 Coordinates x=1365 px, y=723 px
1687084040.2267652 Coordinates x=1365 px, y=723 px
1687084040.2418215 Coordinates x=1391 px, y=718 px
1687084040.2573407 Coordinates x=1391 px, y=718 px
1687084040.273162 Coordinates x=1431 px, y=718 px
1687084040.2886612 Coordinates x=1431 px, y=718 px
1687084040.3041646 Coordinates x=1431 px, y=718 px
1687084040.320004 Coordinates x=1438 px, y=720 px
1687084040.336085 Coordinates x=1438 px, y=720 px
1687084040.3519666 Coordinates x=1440 px, y=722 px
1687084040.3674803 Coordinates x=1440 px, y=722 px
1687084040.3834 Coordinates x=1446 px, y=728 px
1687084040.398862 Coordinates x=1446 px, y=728 px
1687084040.4141955 Coordinates x=1461 px, y=740 px
1687084040.4300091 Coordinates x=1461 px, y=740 px
1687084040.445671 Coordinates x=1474 px, y=750 px
1687084040.461239 Coordinates x=1474 px, y=750 px
1687084040.4774451 Coordinates x=1487 px, y=758 px
1687084040.4931753 Coordinates x=1487 px, y=758 px
1687084040.5085227 Coordinates x=1487 px, y=758 px
1687084040.524115 Coordinates x=1489 px, y=764 px
1687084040.5397425 Coordinates x=1489 px, y=764 px
1687084040.5549371 Coordinates x=1498 px, y=776 px
1687084040.5702567 Coordinates x=1498 px, y=776 px
1687084040.5862594 Coordinates x=1500 px, y=786 px
1687084040.6022737 Coordinates x=1500 px, y=786 px
1687084040.618342 Coordinates x=1507 px, y=806 px
1687084040.6339126 Coordinates x=1507 px, y=806 px
1687084040.649913 Coordinates x=1510 px, y=815 px
1687084040.665898 Coordinates x=1510 px, y=815 px
1687084040.6808944 Coordinates x=1513 px, y=825 px
1687084040.6968946 Coordinates x=1513 px, y=825 px
1687084040.7129498 Coordinates x=1515 px, y=833 px
1687084040.7284575 Coordinates x=1515 px, y=833 px
1687084040.744439 Coordinates x=1517 px, y=835 px
1687084040.760434 Coordinates x=1517 px, y=835 px
1687084040.7764645 Coordinates x=1517 px, y=835 px
1687084040.7918258 Coordinates x=1517 px, y=835 px
1687084040.8078465 Coordinates x=1487 px, y=845 px
1687084040.8233442 Coordinates x=1487 px, y=845 px
1687084040.8387597 Coordinates x=1487 px, y=845 px
1687084040.8547795 Coordinates x=1377 px, y=871 px
