1686396584.3408446 Coordinates x=1679 px, y=248 px
1686396777.354826 Coordinates x=1322 px, y=375 px
1686396777.370991 Coordinates x=1319 px, y=371 px
1686396777.3867688 Coordinates x=1319 px, y=371 px
1686396777.4021733 Coordinates x=1244 px, y=355 px
1686396777.418294 Coordinates x=1244 px, y=355 px
1686396777.4342947 Coordinates x=678 px, y=292 px
1686396777.4505286 Coordinates x=678 px, y=292 px
1686396777.4655252 Coordinates x=613 px, y=294 px
1686396777.4808345 Coordinates x=613 px, y=294 px
1686396777.4968698 Coordinates x=545 px, y=295 px
1686396777.512219 Coordinates x=545 px, y=295 px
1686396777.5272522 Coordinates x=500 px, y=300 px
1686396777.5423892 Coordinates x=500 px, y=300 px
1686396777.558417 Coordinates x=487 px, y=301 px
1686396777.5744517 Coordinates x=487 px, y=301 px
1686396777.5904655 Coordinates x=487 px, y=301 px
1686396777.6065133 Coordinates x=464 px, y=295 px
1686396777.6215558 Coordinates x=464 px, y=295 px
1686396777.6370122 Coordinates x=434 px, y=291 px
1686396777.6523762 Coordinates x=423 px, y=290 px
1686396777.6675181 Coordinates x=423 px, y=290 px
1686396777.6825185 Coordinates x=423 px, y=290 px
1686396777.6983643 Coordinates x=420 px, y=289 px
1686396777.7141643 Coordinates x=420 px, y=289 px
1686396777.7299662 Coordinates x=416 px, y=291 px
1686396777.745822 Coordinates x=416 px, y=291 px
1686396777.7617352 Coordinates x=387 px, y=303 px
1686396777.7777822 Coordinates x=387 px, y=303 px
1686396777.7938504 Coordinates x=329 px, y=306 px
1686396777.8103309 Coordinates x=329 px, y=306 px
1686396777.826005 Coordinates x=309 px, y=303 px
1686396777.8416958 Coordinates x=309 px, y=303 px
1686396777.8563392 Coordinates x=303 px, y=303 px
1686396777.8720074 Coordinates x=303 px, y=303 px
1686396777.8878965 Coordinates x=303 px, y=303 px
1686396777.9037874 Coordinates x=302 px, y=304 px
1686396777.9193165 Coordinates x=302 px, y=304 px
1686396777.934522 Coordinates x=301 px, y=306 px
1686396777.9501295 Coordinates x=301 px, y=306 px
1686396777.9656806 Coordinates x=295 px, y=309 px
1686396777.9818044 Coordinates x=295 px, y=309 px
1686396777.9973311 Coordinates x=288 px, y=315 px
1686396778.0125508 Coordinates x=288 px, y=315 px
1686396778.0279922 Coordinates x=278 px, y=319 px
1686396778.043701 Coordinates x=278 px, y=319 px
1686396778.0592396 Coordinates x=274 px, y=320 px
1686396778.0748775 Coordinates x=274 px, y=320 px
1686396778.0899928 Coordinates x=274 px, y=320 px
1686396778.1054842 Coordinates x=267 px, y=316 px
1686396778.121181 Coordinates x=267 px, y=316 px
1686396778.1366103 Coordinates x=264 px, y=315 px
1686396778.1524556 Coordinates x=264 px, y=315 px
1686396778.167669 Coordinates x=261 px, y=316 px
1686396778.1836648 Coordinates x=261 px, y=316 px
1686396778.198747 Coordinates x=258 px, y=319 px
1686396778.2141156 Coordinates x=258 px, y=319 px
1686396778.2300947 Coordinates x=256 px, y=321 px
1686396778.2452846 Coordinates x=256 px, y=321 px
1686396778.2613423 Coordinates x=254 px, y=323 px
1686396778.2773347 Coordinates x=254 px, y=323 px
1686396778.2933464 Coordinates x=255 px, y=325 px
1686396778.309428 Coordinates x=255 px, y=325 px
1686396778.3250804 Coordinates x=276 px, y=334 px
1686396778.3410857 Coordinates x=276 px, y=334 px
1686396778.3560734 Coordinates x=276 px, y=334 px
1686396778.3721085 Coordinates x=318 px, y=347 px
1686396778.3872385 Coordinates x=318 px, y=347 px
1686396778.4032774 Coordinates x=347 px, y=354 px
1686396778.418751 Coordinates x=347 px, y=354 px
1686396778.434751 Coordinates x=367 px, y=355 px
1686396778.4498775 Coordinates x=367 px, y=355 px
1686396778.4657843 Coordinates x=371 px, y=355 px
1686396778.4817955 Coordinates x=371 px, y=355 px
1686396778.4978044 Coordinates x=361 px, y=349 px
1686396778.513814 Coordinates x=361 px, y=349 px
1686396778.5284836 Coordinates x=325 px, y=351 px
1686396778.5444844 Coordinates x=325 px, y=351 px
1686396778.5601122 Coordinates x=288 px, y=349 px
1686396778.5755002 Coordinates x=288 px, y=349 px
1686396778.591491 Coordinates x=258 px, y=349 px
1686396778.6066446 Coordinates x=258 px, y=349 px
1686396778.6218815 Coordinates x=258 px, y=349 px
1686396778.6378884 Coordinates x=241 px, y=349 px
1686396778.653872 Coordinates x=241 px, y=349 px
1686396778.6690497 Coordinates x=217 px, y=351 px
1686396778.6852288 Coordinates x=217 px, y=351 px
1686396778.700864 Coordinates x=202 px, y=356 px
1686396778.7170234 Coordinates x=202 px, y=356 px
1686396778.73264 Coordinates x=193 px, y=360 px
1686396778.7485917 Coordinates x=193 px, y=360 px
1686396778.7639644 Coordinates x=211 px, y=364 px
1686396778.7793076 Coordinates x=211 px, y=364 px
1686396778.795015 Coordinates x=308 px, y=366 px
1686396778.8102603 Coordinates x=308 px, y=366 px
1686396778.825879 Coordinates x=308 px, y=366 px
1686396778.8414803 Coordinates x=360 px, y=376 px
1686396778.856591 Coordinates x=360 px, y=376 px
1686396778.872089 Coordinates x=418 px, y=386 px
1686396778.8873148 Coordinates x=418 px, y=386 px
1686396778.9027126 Coordinates x=460 px, y=389 px
1686396778.9181452 Coordinates x=460 px, y=389 px
1686396778.9334078 Coordinates x=502 px, y=389 px
1686396778.9491174 Coordinates x=502 px, y=389 px
1686396778.9652612 Coordinates x=522 px, y=390 px
1686396778.980053 Coordinates x=522 px, y=390 px
1686396778.996489 Coordinates x=532 px, y=392 px
1686396779.0117853 Coordinates x=532 px, y=392 px
1686396779.0275152 Coordinates x=544 px, y=393 px
1686396779.0426285 Coordinates x=544 px, y=393 px
1686396779.0583699 Coordinates x=606 px, y=392 px
1686396779.0736728 Coordinates x=606 px, y=392 px
1686396779.089536 Coordinates x=606 px, y=392 px
1686396779.1050618 Coordinates x=669 px, y=387 px
1686396779.1203952 Coordinates x=669 px, y=387 px
1686396779.1361864 Coordinates x=702 px, y=381 px
1686396779.1516716 Coordinates x=702 px, y=381 px
1686396779.1679914 Coordinates x=723 px, y=378 px
1686396779.1831253 Coordinates x=723 px, y=378 px
1686396779.1988223 Coordinates x=735 px, y=376 px
1686396779.2143617 Coordinates x=735 px, y=376 px
1686396779.2296507 Coordinates x=756 px, y=367 px
1686396779.2460344 Coordinates x=756 px, y=367 px
1686396779.2612853 Coordinates x=767 px, y=361 px
1686396779.2777376 Coordinates x=767 px, y=361 px
1686396779.2936647 Coordinates x=776 px, y=355 px
1686396779.3088794 Coordinates x=776 px, y=355 px
1686396779.3250122 Coordinates x=801 px, y=348 px
1686396779.3400044 Coordinates x=801 px, y=348 px
1686396779.3558323 Coordinates x=842 px, y=339 px
1686396779.3715868 Coordinates x=842 px, y=339 px
1686396779.3864758 Coordinates x=842 px, y=339 px
1686396779.402379 Coordinates x=879 px, y=342 px
1686396779.4176667 Coordinates x=879 px, y=342 px
1686396779.4335227 Coordinates x=910 px, y=347 px
1686396779.4487202 Coordinates x=910 px, y=347 px
1686396779.4645398 Coordinates x=922 px, y=350 px
1686396779.4796507 Coordinates x=922 px, y=350 px
1686396779.4950287 Coordinates x=946 px, y=350 px
1686396779.5108595 Coordinates x=946 px, y=350 px
1686396779.5258403 Coordinates x=953 px, y=348 px
1686396779.5414114 Coordinates x=953 px, y=348 px
1686396779.556823 Coordinates x=953 px, y=348 px
1686396779.5728986 Coordinates x=953 px, y=348 px
1686396779.5889575 Coordinates x=956 px, y=345 px
1686396779.604954 Coordinates x=958 px, y=342 px
1686396779.6206915 Coordinates x=958 px, y=342 px
1686396779.636805 Coordinates x=962 px, y=337 px
1686396779.6529605 Coordinates x=962 px, y=337 px
1686396779.66825 Coordinates x=962 px, y=336 px
1686396779.684404 Coordinates x=962 px, y=336 px
1686396779.6997688 Coordinates x=961 px, y=334 px
1686396779.7155085 Coordinates x=961 px, y=334 px
1686396779.7314463 Coordinates x=956 px, y=330 px
1686396779.746693 Coordinates x=956 px, y=330 px
1686396779.7623906 Coordinates x=948 px, y=322 px
1686396779.7780044 Coordinates x=948 px, y=322 px
1686396779.7931101 Coordinates x=945 px, y=321 px
1686396779.8092413 Coordinates x=945 px, y=321 px
1686396779.8246546 Coordinates x=943 px, y=317 px
1686396779.8407393 Coordinates x=943 px, y=317 px
1686396779.8567414 Coordinates x=943 px, y=317 px
1686396779.8722038 Coordinates x=943 px, y=312 px
1686396779.8872285 Coordinates x=943 px, y=312 px
1686396779.903151 Coordinates x=945 px, y=303 px
1686396779.9190824 Coordinates x=945 px, y=303 px
1686396779.9348996 Coordinates x=954 px, y=289 px
1686396779.950192 Coordinates x=954 px, y=289 px
1686396779.9653344 Coordinates x=959 px, y=283 px
1686396779.9806192 Coordinates x=959 px, y=283 px
1686396779.996665 Coordinates x=960 px, y=283 px
1686396780.0122406 Coordinates x=960 px, y=283 px
1686396780.0280633 Coordinates x=962 px, y=283 px
1686396780.0440557 Coordinates x=962 px, y=283 px
1686396780.0599773 Coordinates x=966 px, y=284 px
1686396780.0760536 Coordinates x=966 px, y=284 px
1686396780.0920687 Coordinates x=966 px, y=284 px
1686396780.108143 Coordinates x=971 px, y=289 px
1686396780.1238854 Coordinates x=979 px, y=290 px
1686396780.1398292 Coordinates x=979 px, y=290 px
1686396780.1558793 Coordinates x=1009 px, y=291 px
1686396780.1718888 Coordinates x=1009 px, y=291 px
1686396780.1876278 Coordinates x=1009 px, y=291 px
1686396780.203449 Coordinates x=1085 px, y=288 px
1686396780.219232 Coordinates x=1085 px, y=288 px
1686396780.2345984 Coordinates x=1116 px, y=284 px
1686396780.25072 Coordinates x=1116 px, y=284 px
1686396780.2669144 Coordinates x=1154 px, y=286 px
1686396780.282068 Coordinates x=1154 px, y=286 px
1686396780.2972503 Coordinates x=1154 px, y=286 px
1686396780.312556 Coordinates x=1174 px, y=285 px
1686396780.3284216 Coordinates x=1189 px, y=288 px
1686396780.3429952 Coordinates x=1189 px, y=288 px
1686396780.3585255 Coordinates x=1195 px, y=291 px
1686396780.3743193 Coordinates x=1195 px, y=291 px
1686396780.3895228 Coordinates x=1195 px, y=291 px
1686396780.4051607 Coordinates x=1195 px, y=292 px
1686396780.4210277 Coordinates x=1195 px, y=292 px
1686396780.436588 Coordinates x=1195 px, y=293 px
1686396780.4524846 Coordinates x=1195 px, y=293 px
1686396780.4680371 Coordinates x=1203 px, y=290 px
1686396780.4838247 Coordinates x=1203 px, y=290 px
1686396780.4999306 Coordinates x=1223 px, y=291 px
1686396780.5157714 Coordinates x=1223 px, y=291 px
1686396780.5309038 Coordinates x=1254 px, y=290 px
1686396780.5466933 Coordinates x=1254 px, y=290 px
1686396780.5627422 Coordinates x=1278 px, y=289 px
1686396780.5787392 Coordinates x=1278 px, y=289 px
1686396780.5942607 Coordinates x=1296 px, y=290 px
1686396780.6103797 Coordinates x=1296 px, y=290 px
1686396780.625058 Coordinates x=1306 px, y=290 px
1686396780.6406825 Coordinates x=1306 px, y=290 px
1686396780.6558132 Coordinates x=1314 px, y=291 px
1686396780.6717253 Coordinates x=1314 px, y=291 px
1686396780.687337 Coordinates x=1314 px, y=291 px
1686396780.703288 Coordinates x=1322 px, y=292 px
1686396780.7186036 Coordinates x=1322 px, y=292 px
1686396780.7344337 Coordinates x=1327 px, y=292 px
1686396780.74938 Coordinates x=1327 px, y=292 px
1686396780.7649415 Coordinates x=1328 px, y=293 px
1686396780.780573 Coordinates x=1328 px, y=293 px
1686396780.7958355 Coordinates x=1329 px, y=293 px
1686396780.8112705 Coordinates x=1329 px, y=293 px
1686396780.827087 Coordinates x=1329 px, y=293 px
1686396780.8423986 Coordinates x=1329 px, y=293 px
1686396780.8578181 Coordinates x=1329 px, y=293 px
1686396780.8737285 Coordinates x=1329 px, y=293 px
1686396780.890234 Coordinates x=1329 px, y=293 px
1686396780.9055169 Coordinates x=1329 px, y=293 px
1686396780.920656 Coordinates x=1329 px, y=293 px
1686396780.9358985 Coordinates x=1329 px, y=293 px
1686396780.9517233 Coordinates x=1329 px, y=293 px
1686396780.967776 Coordinates x=1332 px, y=293 px
1686396780.983844 Coordinates x=1332 px, y=293 px
1686396780.9988794 Coordinates x=1333 px, y=292 px
1686396781.0149333 Coordinates x=1333 px, y=292 px
1686396781.0301273 Coordinates x=1334 px, y=292 px
1686396781.0456874 Coordinates x=1334 px, y=292 px
1686396781.060705 Coordinates x=1340 px, y=296 px
1686396781.076754 Coordinates x=1340 px, y=296 px
1686396781.0919778 Coordinates x=1353 px, y=309 px
1686396781.1074996 Coordinates x=1353 px, y=309 px
1686396781.12266 Coordinates x=1361 px, y=311 px
1686396781.1383226 Coordinates x=1361 px, y=311 px
1686396781.1536696 Coordinates x=1361 px, y=311 px
1686396781.1688263 Coordinates x=1367 px, y=314 px
1686396781.1845553 Coordinates x=1367 px, y=314 px
1686396781.1997545 Coordinates x=1374 px, y=316 px
1686396781.2158115 Coordinates x=1374 px, y=316 px
1686396781.2316778 Coordinates x=1384 px, y=326 px
1686396781.2473788 Coordinates x=1384 px, y=326 px
1686396781.2634056 Coordinates x=1390 px, y=329 px
1686396781.2794542 Coordinates x=1390 px, y=329 px
1686396781.2955334 Coordinates x=1394 px, y=328 px
1686396781.3114452 Coordinates x=1394 px, y=328 px
1686396781.326898 Coordinates x=1394 px, y=328 px
1686396781.3426785 Coordinates x=1397 px, y=327 px
1686396781.3576145 Coordinates x=1397 px, y=327 px
1686396781.3728251 Coordinates x=1396 px, y=321 px
1686396781.3884585 Coordinates x=1396 px, y=321 px
1686396781.4044023 Coordinates x=1392 px, y=307 px
1686396781.419067 Coordinates x=1392 px, y=307 px
1686396781.434549 Coordinates x=1378 px, y=284 px
1686396781.4502308 Coordinates x=1378 px, y=284 px
1686396781.4661348 Coordinates x=1366 px, y=269 px
1686396781.481729 Coordinates x=1366 px, y=269 px
1686396781.4970353 Coordinates x=1366 px, y=269 px
1686396781.513244 Coordinates x=1351 px, y=254 px
1686396781.528511 Coordinates x=1351 px, y=254 px
1686396781.5440147 Coordinates x=1347 px, y=251 px
1686396781.559492 Coordinates x=1347 px, y=251 px
1686396781.5748508 Coordinates x=1345 px, y=247 px
1686396781.5905442 Coordinates x=1345 px, y=247 px
1686396781.6063356 Coordinates x=1343 px, y=239 px
1686396781.6220653 Coordinates x=1343 px, y=239 px
1686396781.6376371 Coordinates x=1341 px, y=237 px
1686396781.6532695 Coordinates x=1341 px, y=237 px
1686396781.6683905 Coordinates x=1340 px, y=236 px
1686396781.6833847 Coordinates x=1340 px, y=236 px
1686396781.6989996 Coordinates x=1340 px, y=235 px
1686396781.7141674 Coordinates x=1340 px, y=235 px
1686396781.7299955 Coordinates x=1340 px, y=235 px
1686396781.7458537 Coordinates x=1340 px, y=237 px
1686396781.7611375 Coordinates x=1340 px, y=237 px
1686396781.7766035 Coordinates x=1340 px, y=237 px
1686396781.7918143 Coordinates x=1340 px, y=237 px
1686396781.807471 Coordinates x=1340 px, y=237 px
1686396781.8235812 Coordinates x=1340 px, y=237 px
1686396781.8393044 Coordinates x=1340 px, y=237 px
1686396781.8552966 Coordinates x=1340 px, y=237 px
1686396781.870303 Coordinates x=1339 px, y=237 px
1686396781.8862984 Coordinates x=1339 px, y=237 px
1686396781.9022994 Coordinates x=1339 px, y=235 px
1686396781.9184241 Coordinates x=1339 px, y=235 px
1686396781.9341605 Coordinates x=1339 px, y=234 px
1686396781.950065 Coordinates x=1339 px, y=234 px
1686396781.9652677 Coordinates x=1338 px, y=234 px
1686396781.9812474 Coordinates x=1338 px, y=234 px
1686396781.997212 Coordinates x=1338 px, y=235 px
1686396782.0124667 Coordinates x=1338 px, y=235 px
1686396782.0285509 Coordinates x=1338 px, y=235 px
1686396782.044532 Coordinates x=1338 px, y=235 px
1686396782.059959 Coordinates x=1338 px, y=235 px
1686396782.075981 Coordinates x=1339 px, y=236 px
1686396782.0912168 Coordinates x=1339 px, y=236 px
1686396782.1072001 Coordinates x=1338 px, y=237 px
1686396782.1232047 Coordinates x=1338 px, y=237 px
1686396782.1390166 Coordinates x=1336 px, y=239 px
1686396782.1550174 Coordinates x=1336 px, y=239 px
1686396782.1710465 Coordinates x=1336 px, y=239 px
1686396782.1870914 Coordinates x=1336 px, y=239 px
1686396782.2030797 Coordinates x=1336 px, y=239 px
1686396782.2190557 Coordinates x=1336 px, y=239 px
1686396782.2344725 Coordinates x=1336 px, y=239 px
1686396782.25077 Coordinates x=1334 px, y=242 px
1686396782.2657995 Coordinates x=1328 px, y=245 px
1686396782.281594 Coordinates x=1324 px, y=247 px
1686396782.2967477 Coordinates x=1317 px, y=248 px
1686396782.3124044 Coordinates x=1307 px, y=243 px
1686396782.3282712 Coordinates x=1304 px, y=242 px
1686396782.3434672 Coordinates x=1304 px, y=242 px
1686396782.358784 Coordinates x=1304 px, y=242 px
1686396782.3744526 Coordinates x=1393 px, y=234 px
1686396782.389792 Coordinates x=1521 px, y=239 px
1686396782.4049878 Coordinates x=1521 px, y=239 px
1686396782.4203932 Coordinates x=1521 px, y=239 px
1686396782.4360726 Coordinates x=1622 px, y=247 px
1686396782.4514399 Coordinates x=1622 px, y=247 px
1686396782.4677594 Coordinates x=1668 px, y=243 px
1686396782.4828923 Coordinates x=1668 px, y=243 px
1686396782.4989643 Coordinates x=1696 px, y=247 px
1686396782.5143332 Coordinates x=1696 px, y=247 px
1686396782.5300126 Coordinates x=1715 px, y=255 px
1686396782.5457938 Coordinates x=1715 px, y=255 px
1686396782.5606387 Coordinates x=1731 px, y=260 px
1686396782.576538 Coordinates x=1731 px, y=260 px
1686396782.5926428 Coordinates x=1736 px, y=264 px
1686396782.6086395 Coordinates x=1736 px, y=264 px
1686396782.623754 Coordinates x=1736 px, y=264 px
1686396782.6395075 Coordinates x=1742 px, y=269 px
1686396782.6547685 Coordinates x=1742 px, y=269 px
1686396782.6696045 Coordinates x=1745 px, y=276 px
1686396782.685296 Coordinates x=1745 px, y=276 px
1686396782.7008905 Coordinates x=1745 px, y=280 px
1686396782.717129 Coordinates x=1745 px, y=280 px
1686396782.7332218 Coordinates x=1745 px, y=282 px
1686396782.7487586 Coordinates x=1745 px, y=282 px
1686396782.7644374 Coordinates x=1748 px, y=289 px
1686396782.780247 Coordinates x=1748 px, y=289 px
1686396782.7954526 Coordinates x=1753 px, y=293 px
1686396782.8114858 Coordinates x=1753 px, y=293 px
1686396782.8268306 Coordinates x=1776 px, y=304 px
1686396782.8422234 Coordinates x=1776 px, y=304 px
1686396782.8573937 Coordinates x=1803 px, y=310 px
1686396782.873417 Coordinates x=1803 px, y=310 px
1686396782.8897207 Coordinates x=1855 px, y=323 px
1686396782.9049597 Coordinates x=1855 px, y=323 px
1686396782.9207535 Coordinates x=1888 px, y=323 px
1686396782.9363863 Coordinates x=1888 px, y=323 px
1686396782.9517405 Coordinates x=1905 px, y=321 px
1686396782.9677954 Coordinates x=1905 px, y=321 px
1686396782.983199 Coordinates x=1919 px, y=318 px
1686396782.9984484 Coordinates x=1919 px, y=318 px
1686396783.0141125 Coordinates x=1919 px, y=318 px
1686396783.0301735 Coordinates x=1917 px, y=317 px
1686396783.045481 Coordinates x=1917 px, y=317 px
1686396783.0610788 Coordinates x=1897 px, y=320 px
1686396783.076202 Coordinates x=1897 px, y=320 px
1686396783.0920033 Coordinates x=1897 px, y=320 px
1686396783.1070595 Coordinates x=1841 px, y=322 px
1686396783.1227486 Coordinates x=1806 px, y=321 px
1686396783.1386116 Coordinates x=1806 px, y=321 px
1686396783.1545815 Coordinates x=1806 px, y=321 px
1686396783.170374 Coordinates x=1781 px, y=327 px
1686396783.1859584 Coordinates x=1781 px, y=327 px
1686396783.2012758 Coordinates x=1768 px, y=326 px
1686396783.215924 Coordinates x=1768 px, y=326 px
1686396783.231617 Coordinates x=1756 px, y=326 px
1686396783.2474062 Coordinates x=1756 px, y=326 px
1686396783.2630012 Coordinates x=1745 px, y=327 px
1686396783.278463 Coordinates x=1745 px, y=327 px
1686396783.2949805 Coordinates x=1742 px, y=328 px
1686396783.3099244 Coordinates x=1742 px, y=328 px
1686396783.3252907 Coordinates x=1757 px, y=328 px
1686396783.340942 Coordinates x=1757 px, y=328 px
1686396783.3561935 Coordinates x=1786 px, y=326 px
1686396783.3719218 Coordinates x=1786 px, y=326 px
1686396783.3873782 Coordinates x=1786 px, y=326 px
1686396783.403805 Coordinates x=1845 px, y=322 px
1686396783.4195702 Coordinates x=1845 px, y=322 px
1686396783.43547 Coordinates x=1877 px, y=323 px
1686396783.4514184 Coordinates x=1877 px, y=323 px
1686396783.4675283 Coordinates x=1902 px, y=325 px
1686396783.4826937 Coordinates x=1902 px, y=325 px
1686396783.4987862 Coordinates x=1911 px, y=325 px
1686396783.5145645 Coordinates x=1911 px, y=325 px
1686396783.530786 Coordinates x=1924 px, y=324 px
1686396783.5467055 Coordinates x=1924 px, y=324 px
1686396783.5625384 Coordinates x=1937 px, y=326 px
1686396783.5779607 Coordinates x=1937 px, y=326 px
1686396783.593706 Coordinates x=1976 px, y=324 px
1686396783.6089797 Coordinates x=1976 px, y=324 px
1686396783.625259 Coordinates x=2002 px, y=326 px
1686396783.6402135 Coordinates x=2002 px, y=326 px
1686396783.6559951 Coordinates x=2037 px, y=328 px
1686396783.671875 Coordinates x=2037 px, y=328 px
1686396783.6872175 Coordinates x=2037 px, y=328 px
1686396783.702903 Coordinates x=2065 px, y=325 px
1686396783.718161 Coordinates x=2065 px, y=325 px
1686396783.7338984 Coordinates x=2083 px, y=320 px
1686396783.7495205 Coordinates x=2083 px, y=320 px
1686396783.765356 Coordinates x=2098 px, y=316 px
1686396783.7807639 Coordinates x=2098 px, y=316 px
1686396783.7961724 Coordinates x=2118 px, y=313 px
1686396783.8119795 Coordinates x=2118 px, y=313 px
1686396783.8273633 Coordinates x=2122 px, y=314 px
1686396783.8435009 Coordinates x=2122 px, y=314 px
1686396783.8591871 Coordinates x=2129 px, y=315 px
1686396783.874524 Coordinates x=2129 px, y=315 px
1686396783.8902822 Coordinates x=2129 px, y=315 px
1686396783.9056726 Coordinates x=2163 px, y=317 px
1686396783.9207764 Coordinates x=2163 px, y=317 px
1686396783.9360373 Coordinates x=2204 px, y=325 px
1686396783.9517105 Coordinates x=2204 px, y=325 px
1686396783.9673536 Coordinates x=2234 px, y=332 px
1686396783.9828768 Coordinates x=2234 px, y=332 px
1686396783.9979787 Coordinates x=2282 px, y=342 px
1686396784.0136688 Coordinates x=2282 px, y=342 px
1686396784.0288596 Coordinates x=2297 px, y=341 px
1686396784.0443068 Coordinates x=2297 px, y=341 px
1686396784.0599017 Coordinates x=2305 px, y=340 px
1686396784.0745132 Coordinates x=2305 px, y=340 px
1686396784.0910501 Coordinates x=2308 px, y=341 px
1686396784.1059804 Coordinates x=2308 px, y=341 px
1686396784.1212773 Coordinates x=2308 px, y=341 px
1686396784.1369646 Coordinates x=2312 px, y=341 px
1686396784.152079 Coordinates x=2312 px, y=341 px
1686396784.168087 Coordinates x=2313 px, y=341 px
1686396784.1840444 Coordinates x=2313 px, y=341 px
1686396784.2000508 Coordinates x=2317 px, y=342 px
1686396784.2159376 Coordinates x=2317 px, y=342 px
1686396784.2316728 Coordinates x=2326 px, y=340 px
1686396784.247797 Coordinates x=2326 px, y=340 px
1686396784.2637897 Coordinates x=2336 px, y=339 px
1686396784.2797842 Coordinates x=2336 px, y=339 px
1686396784.294799 Coordinates x=2344 px, y=339 px
1686396784.3106897 Coordinates x=2344 px, y=339 px
1686396784.3258731 Coordinates x=2345 px, y=340 px
1686396784.3415413 Coordinates x=2345 px, y=340 px
1686396784.3566465 Coordinates x=2345 px, y=342 px
1686396784.37264 Coordinates x=2345 px, y=342 px
1686396784.3886497 Coordinates x=2345 px, y=342 px
1686396784.4045377 Coordinates x=2345 px, y=343 px
1686396784.419744 Coordinates x=2345 px, y=343 px
1686396784.4353905 Coordinates x=2347 px, y=343 px
1686396784.4513905 Coordinates x=2347 px, y=343 px
1686396784.4673808 Coordinates x=2347 px, y=344 px
1686396784.483376 Coordinates x=2347 px, y=344 px
1686396784.49838 Coordinates x=2348 px, y=344 px
1686396784.5133939 Coordinates x=2348 px, y=344 px
1686396784.529498 Coordinates x=2348 px, y=343 px
1686396784.5452173 Coordinates x=2348 px, y=343 px
1686396784.561212 Coordinates x=2346 px, y=343 px
1686396784.5772054 Coordinates x=2346 px, y=343 px
1686396784.5922117 Coordinates x=2343 px, y=343 px
1686396784.6072261 Coordinates x=2343 px, y=343 px
1686396784.6222935 Coordinates x=2343 px, y=343 px
1686396784.6380463 Coordinates x=2339 px, y=341 px
1686396784.6540515 Coordinates x=2339 px, y=341 px
1686396784.6700456 Coordinates x=2337 px, y=341 px
1686396784.6860247 Coordinates x=2337 px, y=341 px
1686396784.7010608 Coordinates x=2336 px, y=341 px
1686396784.7170506 Coordinates x=2336 px, y=341 px
1686396784.7330618 Coordinates x=2329 px, y=339 px
1686396784.7483635 Coordinates x=2329 px, y=339 px
1686396784.7644157 Coordinates x=2275 px, y=340 px
1686396784.7804003 Coordinates x=2275 px, y=340 px
1686396784.7953508 Coordinates x=2211 px, y=347 px
1686396784.811411 Coordinates x=2211 px, y=347 px
1686396784.827428 Coordinates x=2172 px, y=352 px
1686396784.8432367 Coordinates x=2172 px, y=352 px
1686396784.8592546 Coordinates x=2139 px, y=356 px
1686396784.8752444 Coordinates x=2139 px, y=356 px
1686396784.8911557 Coordinates x=2121 px, y=355 px
1686396784.9062424 Coordinates x=2121 px, y=355 px
1686396784.9223552 Coordinates x=2121 px, y=355 px
1686396784.9381046 Coordinates x=2117 px, y=355 px
1686396784.9541004 Coordinates x=2117 px, y=355 px
1686396784.9700115 Coordinates x=2117 px, y=355 px
1686396784.9861083 Coordinates x=2117 px, y=355 px
1686396785.0021057 Coordinates x=2117 px, y=354 px
1686396785.0180964 Coordinates x=2117 px, y=354 px
1686396785.033819 Coordinates x=2124 px, y=353 px
1686396785.049934 Coordinates x=2124 px, y=353 px
1686396785.065835 Coordinates x=2132 px, y=355 px
1686396785.0818515 Coordinates x=2132 px, y=355 px
1686396785.097942 Coordinates x=2164 px, y=353 px
1686396785.1129336 Coordinates x=2164 px, y=353 px
1686396785.128043 Coordinates x=2164 px, y=353 px
1686396785.1427786 Coordinates x=2250 px, y=354 px
1686396785.157782 Coordinates x=2250 px, y=354 px
1686396785.173774 Coordinates x=2294 px, y=355 px
1686396785.1896772 Coordinates x=2294 px, y=355 px
1686396785.2057803 Coordinates x=2304 px, y=354 px
1686396785.2219002 Coordinates x=2304 px, y=354 px
1686396785.237616 Coordinates x=2311 px, y=354 px
1686396785.2535121 Coordinates x=2311 px, y=354 px
1686396785.2686157 Coordinates x=2312 px, y=356 px
1686396785.284608 Coordinates x=2312 px, y=356 px
1686396785.299612 Coordinates x=2309 px, y=356 px
1686396785.315553 Coordinates x=2309 px, y=356 px
1686396785.3315284 Coordinates x=1457 px, y=345 px
1686396785.3470747 Coordinates x=1457 px, y=345 px
1686396785.3630617 Coordinates x=792 px, y=309 px
1686396785.3783607 Coordinates x=792 px, y=309 px
1686396785.393717 Coordinates x=792 px, y=309 px
1686396785.4097002 Coordinates x=730 px, y=300 px
1686396785.4257472 Coordinates x=682 px, y=304 px
1686396785.441493 Coordinates x=682 px, y=304 px
1686396785.4575667 Coordinates x=682 px, y=304 px
1686396785.4736025 Coordinates x=662 px, y=312 px
1686396785.4895651 Coordinates x=662 px, y=312 px
1686396785.5054686 Coordinates x=619 px, y=330 px
1686396785.5206802 Coordinates x=619 px, y=330 px
1686396785.536089 Coordinates x=284 px, y=358 px
1686396785.552105 Coordinates x=284 px, y=358 px
1686396785.5680883 Coordinates x=219 px, y=377 px
1686396785.5841043 Coordinates x=219 px, y=377 px
1686396785.600104 Coordinates x=216 px, y=378 px
1686396785.6161115 Coordinates x=216 px, y=378 px
