1687083648.3468819 Coordinates x=1032 px, y=387 px
1687083758.4881842 Coordinates x=1477 px, y=1035 px
1687083758.5038266 Coordinates x=1474 px, y=1036 px
1687083758.519105 Coordinates x=1474 px, y=1036 px
1687083758.5344727 Coordinates x=1470 px, y=1034 px
1687083758.5498595 Coordinates x=1470 px, y=1034 px
1687083758.5655687 Coordinates x=1470 px, y=1034 px
1687083758.5803351 Coordinates x=1470 px, y=1034 px
1687083758.596095 Coordinates x=1470 px, y=1034 px
1687083758.611418 Coordinates x=1467 px, y=1037 px
1687083758.6275017 Coordinates x=1467 px, y=1037 px
1687083758.643431 Coordinates x=1402 px, y=1048 px
1687083758.659129 Coordinates x=1402 px, y=1048 px
1687083758.6747243 Coordinates x=1280 px, y=1054 px
1687083758.6900244 Coordinates x=1280 px, y=1054 px
1687083758.7049642 Coordinates x=1280 px, y=1054 px
1687083758.72053 Coordinates x=1163 px, y=1073 px
1687083758.7366056 Coordinates x=1110 px, y=1070 px
1687083758.7522647 Coordinates x=1110 px, y=1070 px
1687083758.7675946 Coordinates x=1092 px, y=1068 px
1687083758.7835233 Coordinates x=1092 px, y=1068 px
1687083758.7985206 Coordinates x=1079 px, y=1067 px
1687083758.8144886 Coordinates x=1079 px, y=1067 px
1687083758.8305576 Coordinates x=1079 px, y=1067 px
1687083758.8462203 Coordinates x=1072 px, y=1068 px
1687083758.8612137 Coordinates x=1072 px, y=1068 px
1687083758.8762877 Coordinates x=1070 px, y=1066 px
1687083758.8921363 Coordinates x=1070 px, y=1066 px
1687083758.9070454 Coordinates x=1065 px, y=1065 px
1687083758.9229739 Coordinates x=1065 px, y=1065 px
1687083758.9382968 Coordinates x=1057 px, y=1065 px
1687083758.9543803 Coordinates x=1057 px, y=1065 px
1687083758.9699476 Coordinates x=1052 px, y=1065 px
1687083758.9859512 Coordinates x=1052 px, y=1065 px
1687083759.0019407 Coordinates x=1044 px, y=1065 px
1687083759.0173705 Coordinates x=1044 px, y=1065 px
1687083759.0331745 Coordinates x=1044 px, y=1065 px
1687083759.049016 Coordinates x=1038 px, y=1067 px
1687083759.0645738 Coordinates x=1038 px, y=1067 px
1687083759.0805035 Coordinates x=1030 px, y=1070 px
1687083759.0962338 Coordinates x=1030 px, y=1070 px
1687083759.112351 Coordinates x=1024 px, y=1074 px
1687083759.1281917 Coordinates x=1024 px, y=1074 px
1687083759.1436014 Coordinates x=1022 px, y=1076 px
1687083759.1591945 Coordinates x=1022 px, y=1076 px
1687083759.1742163 Coordinates x=1020 px, y=1078 px
1687083759.1896975 Coordinates x=1020 px, y=1078 px
1687083759.2053165 Coordinates x=1020 px, y=1078 px
1687083759.2202065 Coordinates x=1015 px, y=1081 px
1687083759.236266 Coordinates x=1015 px, y=1081 px
1687083759.2518456 Coordinates x=1015 px, y=1081 px
1687083759.2666433 Coordinates x=1015 px, y=1081 px
1687083759.2824275 Coordinates x=1011 px, y=1083 px
1687083759.297859 Coordinates x=1011 px, y=1083 px
1687083759.3138008 Coordinates x=1010 px, y=1084 px
1687083759.329678 Coordinates x=1010 px, y=1084 px
1687083759.3444936 Coordinates x=1002 px, y=1085 px
1687083759.3602438 Coordinates x=1002 px, y=1085 px
1687083759.3762906 Coordinates x=592 px, y=1171 px
1687083759.392412 Coordinates x=592 px, y=1171 px
1687083759.4086554 Coordinates x=357 px, y=1272 px
1687083759.4245565 Coordinates x=357 px, y=1272 px
1687083759.4402604 Coordinates x=279 px, y=1312 px
1687083759.455909 Coordinates x=279 px, y=1312 px
1687083759.471537 Coordinates x=217 px, y=1338 px
1687083759.4871018 Coordinates x=217 px, y=1338 px
1687083759.50278 Coordinates x=211 px, y=1346 px
1687083759.5188656 Coordinates x=211 px, y=1346 px
1687083759.5347233 Coordinates x=211 px, y=1346 px
1687083759.5494156 Coordinates x=195 px, y=1354 px
1687083759.5647242 Coordinates x=195 px, y=1354 px
1687083759.580459 Coordinates x=178 px, y=1358 px
1687083759.5961251 Coordinates x=178 px, y=1358 px
1687083759.611448 Coordinates x=174 px, y=1358 px
1687083759.6271408 Coordinates x=174 px, y=1358 px
1687083759.6423893 Coordinates x=169 px, y=1356 px
1687083759.6570988 Coordinates x=169 px, y=1356 px
1687083759.6723297 Coordinates x=161 px, y=1351 px
1687083759.6878366 Coordinates x=161 px, y=1351 px
1687083759.7037508 Coordinates x=160 px, y=1347 px
1687083759.7193034 Coordinates x=160 px, y=1347 px
1687083759.734486 Coordinates x=160 px, y=1344 px
1687083759.7503483 Coordinates x=160 px, y=1344 px
1687083759.7661133 Coordinates x=160 px, y=1344 px
1687083759.7815235 Coordinates x=159 px, y=1342 px
1687083759.797069 Coordinates x=159 px, y=1342 px
1687083759.8128755 Coordinates x=159 px, y=1342 px
1687083759.828576 Coordinates x=159 px, y=1342 px
1687083759.8441482 Coordinates x=159 px, y=1342 px
1687083759.8602543 Coordinates x=159 px, y=1342 px
1687083759.8761992 Coordinates x=159 px, y=1341 px
1687083759.8915882 Coordinates x=159 px, y=1341 px
1687083759.90698 Coordinates x=158 px, y=1341 px
1687083759.9222655 Coordinates x=158 px, y=1341 px
1687083759.9378054 Coordinates x=163 px, y=1339 px
1687083759.9529707 Coordinates x=163 px, y=1339 px
1687083759.9681203 Coordinates x=705 px, y=1121 px
1687083759.9832733 Coordinates x=705 px, y=1121 px
1687083759.9982262 Coordinates x=705 px, y=1121 px
1687083760.014234 Coordinates x=705 px, y=1121 px
1687083760.029982 Coordinates x=890 px, y=958 px
1687083760.0458739 Coordinates x=974 px, y=850 px
1687083760.0616448 Coordinates x=974 px, y=850 px
1687083760.0771554 Coordinates x=1031 px, y=782 px
1687083760.0922556 Coordinates x=1031 px, y=782 px
1687083760.1084616 Coordinates x=1031 px, y=782 px
1687083760.1240504 Coordinates x=1075 px, y=738 px
1687083760.139441 Coordinates x=1075 px, y=738 px
1687083760.1552029 Coordinates x=1087 px, y=727 px
1687083760.170496 Coordinates x=1093 px, y=721 px
1687083760.1867092 Coordinates x=1093 px, y=721 px
1687083760.201903 Coordinates x=1097 px, y=715 px
1687083760.2170486 Coordinates x=1097 px, y=715 px
1687083760.232495 Coordinates x=1097 px, y=715 px
1687083760.2485843 Coordinates x=1098 px, y=707 px
1687083760.2639034 Coordinates x=1098 px, y=707 px
1687083760.2790387 Coordinates x=1107 px, y=682 px
1687083760.2950532 Coordinates x=1107 px, y=682 px
1687083760.3112252 Coordinates x=1114 px, y=669 px
1687083760.3264766 Coordinates x=1114 px, y=669 px
1687083760.3421276 Coordinates x=1126 px, y=656 px
1687083760.3573909 Coordinates x=1126 px, y=656 px
1687083760.3733256 Coordinates x=1138 px, y=636 px
1687083760.3883524 Coordinates x=1138 px, y=636 px
1687083760.4036663 Coordinates x=1138 px, y=636 px
1687083760.4188895 Coordinates x=1151 px, y=627 px
1687083760.433989 Coordinates x=1151 px, y=627 px
1687083760.4493356 Coordinates x=1152 px, y=626 px
1687083760.4653924 Coordinates x=1152 px, y=626 px
1687083760.481407 Coordinates x=1150 px, y=624 px
1687083760.4968429 Coordinates x=1150 px, y=624 px
1687083760.5125875 Coordinates x=1151 px, y=623 px
1687083760.5286267 Coordinates x=1151 px, y=623 px
1687083760.544218 Coordinates x=1153 px, y=622 px
1687083760.5601962 Coordinates x=1153 px, y=622 px
1687083760.5758116 Coordinates x=1154 px, y=621 px
1687083760.5916083 Coordinates x=1154 px, y=621 px
1687083760.606828 Coordinates x=1154 px, y=621 px
1687083760.6229265 Coordinates x=1154 px, y=621 px
1687083760.6382055 Coordinates x=881 px, y=535 px
1687083760.6541903 Coordinates x=881 px, y=535 px
1687083760.6696079 Coordinates x=550 px, y=391 px
1687083760.6856387 Coordinates x=550 px, y=391 px
1687083760.7014556 Coordinates x=519 px, y=351 px
1687083760.7172775 Coordinates x=519 px, y=351 px
1687083760.7323146 Coordinates x=519 px, y=351 px
1687083760.7483554 Coordinates x=519 px, y=351 px
1687083760.7637522 Coordinates x=475 px, y=281 px
1687083760.779062 Coordinates x=475 px, y=281 px
1687083760.794727 Coordinates x=439 px, y=229 px
1687083760.810095 Coordinates x=439 px, y=229 px
1687083760.8252366 Coordinates x=426 px, y=206 px
1687083760.8410907 Coordinates x=419 px, y=191 px
1687083760.856375 Coordinates x=419 px, y=191 px
1687083760.8719542 Coordinates x=412 px, y=180 px
1687083760.8880472 Coordinates x=412 px, y=180 px
1687083760.903332 Coordinates x=412 px, y=174 px
1687083760.9188774 Coordinates x=412 px, y=174 px
1687083760.9340498 Coordinates x=445 px, y=164 px
1687083760.9496832 Coordinates x=445 px, y=164 px
1687083760.964913 Coordinates x=445 px, y=164 px
1687083760.980825 Coordinates x=505 px, y=156 px
1687083760.9966779 Coordinates x=505 px, y=156 px
1687083761.012085 Coordinates x=586 px, y=150 px
1687083761.0277956 Coordinates x=586 px, y=150 px
1687083761.043543 Coordinates x=625 px, y=150 px
1687083761.0594625 Coordinates x=625 px, y=150 px
1687083761.075422 Coordinates x=634 px, y=147 px
1687083761.0910428 Coordinates x=634 px, y=147 px
1687083761.1064441 Coordinates x=637 px, y=147 px
1687083761.1220253 Coordinates x=637 px, y=147 px
1687083761.1375644 Coordinates x=638 px, y=146 px
1687083761.1527798 Coordinates x=638 px, y=146 px
1687083761.1686258 Coordinates x=638 px, y=146 px
1687083761.1844823 Coordinates x=638 px, y=146 px
1687083761.1994836 Coordinates x=638 px, y=146 px
1687083761.215304 Coordinates x=638 px, y=146 px
1687083761.2307866 Coordinates x=638 px, y=146 px
1687083761.246467 Coordinates x=638 px, y=145 px
1687083761.2624593 Coordinates x=638 px, y=145 px
1687083761.2784567 Coordinates x=636 px, y=143 px
1687083761.2944558 Coordinates x=636 px, y=143 px
1687083761.3103611 Coordinates x=632 px, y=140 px
1687083761.326157 Coordinates x=632 px, y=140 px
1687083761.3417315 Coordinates x=622 px, y=133 px
1687083761.3577318 Coordinates x=622 px, y=133 px
1687083761.3737316 Coordinates x=607 px, y=123 px
1687083761.3897314 Coordinates x=607 px, y=123 px
1687083761.4049916 Coordinates x=599 px, y=120 px
1687083761.4205427 Coordinates x=599 px, y=120 px
1687083761.4355652 Coordinates x=599 px, y=120 px
1687083761.4507465 Coordinates x=592 px, y=119 px
1687083761.4659567 Coordinates x=592 px, y=119 px
1687083761.4819746 Coordinates x=629 px, y=131 px
1687083761.4966657 Coordinates x=629 px, y=131 px
1687083761.5127277 Coordinates x=681 px, y=149 px
1687083761.5280645 Coordinates x=681 px, y=149 px
1687083761.5436754 Coordinates x=785 px, y=160 px
1687083761.5591497 Coordinates x=785 px, y=160 px
1687083761.575179 Coordinates x=829 px, y=165 px
1687083761.5908651 Coordinates x=829 px, y=165 px
1687083761.6062255 Coordinates x=868 px, y=165 px
1687083761.621982 Coordinates x=868 px, y=165 px
1687083761.6369853 Coordinates x=882 px, y=166 px
1687083761.6529438 Coordinates x=882 px, y=166 px
1687083761.6691093 Coordinates x=882 px, y=166 px
1687083761.6854072 Coordinates x=895 px, y=165 px
1687083761.700031 Coordinates x=900 px, y=165 px
1687083761.7156236 Coordinates x=900 px, y=165 px
1687083761.7309952 Coordinates x=900 px, y=165 px
1687083761.7465386 Coordinates x=902 px, y=164 px
1687083761.7619913 Coordinates x=902 px, y=164 px
1687083761.7779665 Coordinates x=903 px, y=163 px
1687083761.7933276 Coordinates x=903 px, y=163 px
1687083761.8087597 Coordinates x=903 px, y=163 px
1687083761.824422 Coordinates x=903 px, y=163 px
1687083761.8405137 Coordinates x=908 px, y=160 px
1687083761.8558588 Coordinates x=908 px, y=160 px
1687083761.8716545 Coordinates x=946 px, y=153 px
1687083761.8870585 Coordinates x=946 px, y=153 px
1687083761.902404 Coordinates x=985 px, y=152 px
1687083761.9176373 Coordinates x=985 px, y=152 px
1687083761.932891 Coordinates x=1026 px, y=158 px
1687083761.9488726 Coordinates x=1026 px, y=158 px
1687083761.965111 Coordinates x=1026 px, y=158 px
1687083761.9812906 Coordinates x=1038 px, y=161 px
1687083761.9966788 Coordinates x=1038 px, y=161 px
1687083762.0121946 Coordinates x=1042 px, y=162 px
1687083762.0281036 Coordinates x=1042 px, y=162 px
1687083762.044096 Coordinates x=1054 px, y=162 px
1687083762.0594049 Coordinates x=1054 px, y=162 px
1687083762.074958 Coordinates x=1016 px, y=155 px
1687083762.0900462 Coordinates x=1016 px, y=155 px
1687083762.1057858 Coordinates x=717 px, y=125 px
1687083762.1208982 Coordinates x=717 px, y=125 px
1687083762.1372383 Coordinates x=596 px, y=96 px
1687083762.1531193 Coordinates x=596 px, y=96 px
1687083762.1689138 Coordinates x=547 px, y=90 px
1687083762.1844182 Coordinates x=547 px, y=90 px
1687083762.2000237 Coordinates x=547 px, y=90 px
1687083762.215702 Coordinates x=496 px, y=88 px
1687083762.230947 Coordinates x=496 px, y=88 px
1687083762.2467625 Coordinates x=458 px, y=82 px
1687083762.2623584 Coordinates x=458 px, y=82 px
1687083762.2778966 Coordinates x=442 px, y=78 px
1687083762.29309 Coordinates x=442 px, y=78 px
1687083762.3090358 Coordinates x=440 px, y=77 px
1687083762.325091 Coordinates x=440 px, y=77 px
1687083762.3407774 Coordinates x=427 px, y=73 px
1687083762.3564625 Coordinates x=427 px, y=73 px
1687083762.3719184 Coordinates x=411 px, y=64 px
1687083762.3878686 Coordinates x=411 px, y=64 px
1687083762.4027662 Coordinates x=401 px, y=65 px
1687083762.4184678 Coordinates x=401 px, y=65 px
1687083762.4345787 Coordinates x=395 px, y=65 px
1687083762.4502428 Coordinates x=395 px, y=65 px
1687083762.465485 Coordinates x=395 px, y=65 px
1687083762.480888 Coordinates x=391 px, y=66 px
1687083762.4959495 Coordinates x=391 px, y=66 px
1687083762.5116427 Coordinates x=391 px, y=66 px
1687083762.5273952 Coordinates x=391 px, y=66 px
1687083762.542779 Coordinates x=399 px, y=66 px
1687083762.5582757 Coordinates x=399 px, y=66 px
1687083762.5736575 Coordinates x=427 px, y=71 px
1687083762.5893247 Coordinates x=427 px, y=71 px
1687083762.6048484 Coordinates x=449 px, y=78 px
1687083762.619984 Coordinates x=449 px, y=78 px
1687083762.6355844 Coordinates x=467 px, y=85 px
1687083762.6507745 Coordinates x=467 px, y=85 px
1687083762.666447 Coordinates x=467 px, y=85 px
1687083762.6819687 Coordinates x=475 px, y=86 px
1687083762.6980383 Coordinates x=475 px, y=86 px
1687083762.7131763 Coordinates x=492 px, y=90 px
1687083762.7291925 Coordinates x=492 px, y=90 px
1687083762.745205 Coordinates x=526 px, y=100 px
1687083762.7607048 Coordinates x=526 px, y=100 px
1687083762.7763186 Coordinates x=564 px, y=111 px
1687083762.7914696 Coordinates x=564 px, y=111 px
1687083762.8065963 Coordinates x=580 px, y=113 px
1687083762.8227139 Coordinates x=580 px, y=113 px
1687083762.8378859 Coordinates x=605 px, y=114 px
1687083762.8530908 Coordinates x=605 px, y=114 px
1687083762.8685603 Coordinates x=678 px, y=132 px
1687083762.8835628 Coordinates x=678 px, y=132 px
1687083762.8989265 Coordinates x=678 px, y=132 px
1687083762.9149334 Coordinates x=765 px, y=132 px
1687083762.9304368 Coordinates x=765 px, y=132 px
1687083762.9463375 Coordinates x=816 px, y=130 px
1687083762.9613726 Coordinates x=816 px, y=130 px
1687083762.976875 Coordinates x=872 px, y=126 px
1687083762.992398 Coordinates x=872 px, y=126 px
1687083763.0082145 Coordinates x=887 px, y=126 px
1687083763.0232606 Coordinates x=887 px, y=126 px
1687083763.0389125 Coordinates x=909 px, y=132 px
1687083763.0543647 Coordinates x=909 px, y=132 px
1687083763.0698667 Coordinates x=909 px, y=132 px
1687083763.0855005 Coordinates x=932 px, y=138 px
1687083763.1006336 Coordinates x=937 px, y=141 px
1687083763.1161892 Coordinates x=937 px, y=141 px
1687083763.1322315 Coordinates x=939 px, y=142 px
1687083763.147362 Coordinates x=939 px, y=142 px
1687083763.163245 Coordinates x=941 px, y=142 px
1687083763.1783664 Coordinates x=941 px, y=142 px
1687083763.194115 Coordinates x=941 px, y=142 px
1687083763.2095728 Coordinates x=941 px, y=142 px
1687083763.2255814 Coordinates x=941 px, y=142 px
1687083763.241426 Coordinates x=939 px, y=144 px
1687083763.2569578 Coordinates x=939 px, y=144 px
1687083763.2728744 Coordinates x=939 px, y=143 px
1687083763.2879837 Coordinates x=939 px, y=143 px
1687083763.303276 Coordinates x=940 px, y=143 px
1687083763.3186107 Coordinates x=940 px, y=143 px
1687083763.3342621 Coordinates x=973 px, y=144 px
1687083763.3496876 Coordinates x=973 px, y=144 px
1687083763.364826 Coordinates x=973 px, y=144 px
1687083763.3801532 Coordinates x=1026 px, y=153 px
1687083763.395573 Coordinates x=1026 px, y=153 px
1687083763.4108016 Coordinates x=1052 px, y=160 px
1687083763.4268055 Coordinates x=1052 px, y=160 px
1687083763.442464 Coordinates x=1115 px, y=177 px
1687083763.458383 Coordinates x=1115 px, y=177 px
1687083763.4739964 Coordinates x=1150 px, y=182 px
1687083763.4894097 Coordinates x=1150 px, y=182 px
1687083763.5049622 Coordinates x=1163 px, y=184 px
1687083763.520735 Coordinates x=1163 px, y=184 px
1687083763.5354621 Coordinates x=1167 px, y=185 px
1687083763.5508642 Coordinates x=1167 px, y=185 px
1687083763.5665755 Coordinates x=1167 px, y=185 px
1687083763.5821474 Coordinates x=1169 px, y=185 px
1687083763.597468 Coordinates x=1169 px, y=185 px
1687083763.6130955 Coordinates x=1269 px, y=197 px
1687083763.6287808 Coordinates x=1269 px, y=197 px
1687083763.6441202 Coordinates x=1401 px, y=227 px
1687083763.6596193 Coordinates x=1401 px, y=227 px
1687083763.6750634 Coordinates x=1442 px, y=238 px
1687083763.690184 Coordinates x=1442 px, y=238 px
1687083763.7056236 Coordinates x=1474 px, y=233 px
1687083763.720974 Coordinates x=1474 px, y=233 px
1687083763.7365232 Coordinates x=1494 px, y=229 px
1687083763.7519248 Coordinates x=1494 px, y=229 px
1687083763.7680123 Coordinates x=1494 px, y=229 px
1687083763.7839246 Coordinates x=1511 px, y=227 px
1687083763.7994747 Coordinates x=1530 px, y=227 px
1687083763.8152008 Coordinates x=1530 px, y=227 px
1687083763.8307936 Coordinates x=1530 px, y=227 px
1687083763.8465872 Coordinates x=1535 px, y=227 px
1687083763.8621168 Coordinates x=1535 px, y=227 px
1687083763.8781056 Coordinates x=1538 px, y=227 px
1687083763.8934548 Coordinates x=1538 px, y=227 px
1687083763.908708 Coordinates x=1571 px, y=226 px
1687083763.9243062 Coordinates x=1571 px, y=226 px
1687083763.940185 Coordinates x=1620 px, y=217 px
1687083763.9549153 Coordinates x=1620 px, y=217 px
1687083763.9712036 Coordinates x=1683 px, y=206 px
1687083763.9864466 Coordinates x=1683 px, y=206 px
1687083764.0019553 Coordinates x=1701 px, y=209 px
1687083764.0177975 Coordinates x=1701 px, y=209 px
1687083764.0334418 Coordinates x=1728 px, y=215 px
1687083764.0489235 Coordinates x=1728 px, y=215 px
1687083764.0644462 Coordinates x=1728 px, y=215 px
1687083764.080559 Coordinates x=1747 px, y=217 px
1687083764.095783 Coordinates x=1747 px, y=217 px
1687083764.1110623 Coordinates x=1765 px, y=213 px
1687083764.126392 Coordinates x=1765 px, y=213 px
1687083764.1416976 Coordinates x=1846 px, y=203 px
1687083764.1573546 Coordinates x=1846 px, y=203 px
1687083764.172574 Coordinates x=1878 px, y=200 px
1687083764.1881282 Coordinates x=1878 px, y=200 px
1687083764.2032905 Coordinates x=1912 px, y=204 px
1687083764.2184525 Coordinates x=1912 px, y=204 px
1687083764.2336197 Coordinates x=1912 px, y=204 px
1687083764.2488573 Coordinates x=1937 px, y=218 px
1687083764.2644663 Coordinates x=1937 px, y=218 px
1687083764.2800996 Coordinates x=1954 px, y=223 px
1687083764.295297 Coordinates x=1954 px, y=223 px
1687083764.3112242 Coordinates x=1954 px, y=223 px
1687083764.32749 Coordinates x=1966 px, y=227 px
1687083764.3431401 Coordinates x=1971 px, y=230 px
1687083764.3582563 Coordinates x=1971 px, y=230 px
1687083764.3742554 Coordinates x=1998 px, y=244 px
1687083764.3903975 Coordinates x=1998 px, y=244 px
1687083764.4061818 Coordinates x=2085 px, y=269 px
1687083764.421758 Coordinates x=2085 px, y=269 px
1687083764.4376285 Coordinates x=2137 px, y=280 px
1687083764.45349 Coordinates x=2137 px, y=280 px
1687083764.4690814 Coordinates x=2187 px, y=290 px
1687083764.484249 Coordinates x=2187 px, y=290 px
1687083764.4998105 Coordinates x=2187 px, y=290 px
1687083764.515519 Coordinates x=2225 px, y=297 px
1687083764.5309415 Coordinates x=2225 px, y=297 px
1687083764.5470002 Coordinates x=2259 px, y=301 px
1687083764.5629067 Coordinates x=2259 px, y=301 px
1687083764.5784807 Coordinates x=2273 px, y=305 px
1687083764.5947106 Coordinates x=2273 px, y=305 px
1687083764.6098468 Coordinates x=2288 px, y=306 px
1687083764.62529 Coordinates x=2288 px, y=306 px
1687083764.6407244 Coordinates x=2307 px, y=306 px
1687083764.6567094 Coordinates x=2307 px, y=306 px
1687083764.6727269 Coordinates x=2312 px, y=306 px
1687083764.6883192 Coordinates x=2312 px, y=306 px
1687083764.7043118 Coordinates x=2332 px, y=301 px
1687083764.720312 Coordinates x=2332 px, y=301 px
1687083764.7363226 Coordinates x=2332 px, y=301 px
1687083764.7518518 Coordinates x=2350 px, y=298 px
1687083764.7678504 Coordinates x=2374 px, y=300 px
1687083764.7839155 Coordinates x=2374 px, y=300 px
1687083764.799852 Coordinates x=2401 px, y=299 px
1687083764.8158803 Coordinates x=2401 px, y=299 px
1687083764.831876 Coordinates x=2401 px, y=299 px
1687083764.847101 Coordinates x=2422 px, y=290 px
1687083764.8625689 Coordinates x=2422 px, y=290 px
1687083764.8778656 Coordinates x=2432 px, y=288 px
1687083764.893938 Coordinates x=2432 px, y=288 px
1687083764.9091585 Coordinates x=2470 px, y=281 px
1687083764.9242995 Coordinates x=2470 px, y=281 px
1687083764.9402204 Coordinates x=2547 px, y=280 px
1687083764.955769 Coordinates x=2547 px, y=280 px
1687083764.970971 Coordinates x=2639 px, y=278 px
1687083764.9867606 Coordinates x=2639 px, y=278 px
1687083765.0027618 Coordinates x=2675 px, y=284 px
1687083765.018799 Coordinates x=2675 px, y=284 px
1687083765.0346217 Coordinates x=2672 px, y=287 px
1687083765.0499082 Coordinates x=2672 px, y=287 px
1687083765.0660684 Coordinates x=2672 px, y=287 px
1687083765.0812428 Coordinates x=1804 px, y=252 px
1687083765.0969377 Coordinates x=1804 px, y=252 px
1687083765.1120853 Coordinates x=1477 px, y=196 px
1687083765.1281297 Coordinates x=1477 px, y=196 px
1687083765.1441042 Coordinates x=1387 px, y=194 px
1687083765.1594062 Coordinates x=1387 px, y=194 px
1687083765.1753051 Coordinates x=1331 px, y=199 px
1687083765.1906934 Coordinates x=1331 px, y=199 px
1687083765.2059119 Coordinates x=1301 px, y=193 px
1687083765.2217011 Coordinates x=1301 px, y=193 px
1687083765.2375424 Coordinates x=1247 px, y=188 px
1687083765.2532933 Coordinates x=1247 px, y=188 px
1687083765.2683725 Coordinates x=1221 px, y=184 px
1687083765.283666 Coordinates x=1221 px, y=184 px
1687083765.2988596 Coordinates x=1221 px, y=184 px
1687083765.3143187 Coordinates x=1213 px, y=186 px
1687083765.3302462 Coordinates x=1213 px, y=186 px
1687083765.3454862 Coordinates x=1203 px, y=185 px
1687083765.361081 Coordinates x=1203 px, y=185 px
1687083765.3771074 Coordinates x=1197 px, y=186 px
1687083765.3928757 Coordinates x=1197 px, y=186 px
1687083765.4082744 Coordinates x=1185 px, y=189 px
1687083765.4240491 Coordinates x=1185 px, y=189 px
1687083765.440096 Coordinates x=1181 px, y=191 px
1687083765.4554827 Coordinates x=1181 px, y=191 px
1687083765.4705815 Coordinates x=1181 px, y=191 px
1687083765.486576 Coordinates x=1181 px, y=191 px
1687083765.5018213 Coordinates x=1254 px, y=205 px
1687083765.5173905 Coordinates x=1254 px, y=205 px
1687083765.5325727 Coordinates x=1254 px, y=205 px
1687083765.5488856 Coordinates x=1378 px, y=206 px
1687083765.5640912 Coordinates x=1378 px, y=206 px
1687083765.579566 Coordinates x=1437 px, y=206 px
1687083765.5949032 Coordinates x=1437 px, y=206 px
1687083765.6102972 Coordinates x=1485 px, y=209 px
1687083765.625988 Coordinates x=1485 px, y=209 px
1687083765.6414278 Coordinates x=1513 px, y=211 px
1687083765.6569753 Coordinates x=1513 px, y=211 px
1687083765.6719785 Coordinates x=1542 px, y=218 px
1687083765.6877868 Coordinates x=1542 px, y=218 px
1687083765.703201 Coordinates x=1542 px, y=218 px
1687083765.7189643 Coordinates x=1558 px, y=223 px
1687083765.7343457 Coordinates x=1558 px, y=223 px
1687083765.7498336 Coordinates x=1567 px, y=233 px
1687083765.7651782 Coordinates x=1567 px, y=233 px
1687083765.7813835 Coordinates x=1587 px, y=243 px
1687083765.7966814 Coordinates x=1587 px, y=243 px
1687083765.811999 Coordinates x=1647 px, y=261 px
1687083765.8281114 Coordinates x=1647 px, y=261 px
1687083765.844125 Coordinates x=1696 px, y=273 px
1687083765.8595288 Coordinates x=1696 px, y=273 px
1687083765.8749638 Coordinates x=1720 px, y=278 px
1687083765.890773 Coordinates x=1720 px, y=278 px
1687083765.9061956 Coordinates x=1753 px, y=281 px
1687083765.9219186 Coordinates x=1753 px, y=281 px
1687083765.9381092 Coordinates x=1758 px, y=282 px
1687083765.953339 Coordinates x=1758 px, y=282 px
1687083765.9689355 Coordinates x=1761 px, y=283 px
1687083765.983967 Coordinates x=1761 px, y=283 px
1687083765.9999475 Coordinates x=1762 px, y=282 px
1687083766.0155027 Coordinates x=1762 px, y=282 px
1687083766.0308251 Coordinates x=1762 px, y=282 px
1687083766.0461626 Coordinates x=1763 px, y=274 px
1687083766.0621264 Coordinates x=1763 px, y=274 px
1687083766.077656 Coordinates x=1761 px, y=269 px
1687083766.0930893 Coordinates x=1761 px, y=269 px
1687083766.1092327 Coordinates x=1752 px, y=270 px
1687083766.124697 Coordinates x=1752 px, y=270 px
1687083766.1406198 Coordinates x=1749 px, y=269 px
1687083766.1560047 Coordinates x=1749 px, y=269 px
1687083766.1709712 Coordinates x=1746 px, y=265 px
1687083766.1869864 Coordinates x=1746 px, y=265 px
1687083766.2021031 Coordinates x=1747 px, y=265 px
1687083766.2176914 Coordinates x=1747 px, y=265 px
1687083766.2333574 Coordinates x=1747 px, y=265 px
1687083766.249039 Coordinates x=1751 px, y=263 px
1687083766.2649477 Coordinates x=1751 px, y=263 px
1687083766.281151 Coordinates x=1762 px, y=258 px
1687083766.296372 Coordinates x=1762 px, y=258 px
1687083766.311905 Coordinates x=1778 px, y=256 px
1687083766.3270226 Coordinates x=1778 px, y=256 px
1687083766.3426745 Coordinates x=1793 px, y=260 px
1687083766.3575335 Coordinates x=1793 px, y=260 px
1687083766.373023 Coordinates x=1793 px, y=260 px
1687083766.3885324 Coordinates x=1797 px, y=260 px
1687083766.4036531 Coordinates x=1797 px, y=260 px
1687083766.419643 Coordinates x=1488 px, y=210 px
1687083766.43548 Coordinates x=1255 px, y=177 px
1687083766.4507685 Coordinates x=1255 px, y=177 px
1687083766.4664567 Coordinates x=1181 px, y=163 px
1687083766.4816053 Coordinates x=1181 px, y=163 px
1687083766.4971192 Coordinates x=1181 px, y=163 px
1687083766.513229 Coordinates x=1141 px, y=159 px
1687083766.5290258 Coordinates x=1141 px, y=159 px
1687083766.5445457 Coordinates x=1101 px, y=149 px
1687083766.560012 Coordinates x=1101 px, y=149 px
1687083766.5755787 Coordinates x=1069 px, y=140 px
1687083766.5906763 Coordinates x=1069 px, y=140 px
1687083766.6060064 Coordinates x=1062 px, y=138 px
1687083766.6215827 Coordinates x=1062 px, y=138 px
1687083766.6365056 Coordinates x=1062 px, y=138 px
1687083766.6519754 Coordinates x=1056 px, y=137 px
1687083766.6673012 Coordinates x=1056 px, y=137 px
